stat	value
thetaS_last_obs_p_mean	0.9998325
thetaI_last_obs_p_mean	3.597015e-05
thetaR_last_obs_p_mean	0.0001315164
thetaS_last_obs_p_ci_low	0.99978
thetaS_last_obs_p_ci_med	0.9998334
thetaS_last_obs_p_ci_up	0.9998799
thetaI_last_obs_p_ci_low	1.587222e-05
thetaI_last_obs_p_ci_med	3.508021e-05
thetaI_last_obs_p_ci_up	6.116805e-05
thetaR_last_obs_p_ci_low	8.979946e-05
thetaR_last_obs_p_ci_med	0.0001306573
thetaR_last_obs_p_ci_up	0.0001779932
R0_p_mean	1.461303
R0_p_ci_low	0.7261583
R0_p_ci_med	1.374756
R0_p_ci_up	2.7228
gamma_p_mean	0.1052555
gamma_p_ci_low	0.02265095
gamma_p_ci_med	0.09955581
gamma_p_ci_up	0.2208456
beta_p_mean	0.1437516
beta_p_ci_low	0.03287407
beta_p_ci_med	0.1374873
beta_p_ci_up	0.2916806
incidence_mean	0.02350876
incidence_ci_low	7.350246e-05
incidence_ci_median	0.0003458381
incidence_ci_up	0.3647741
thetaI_tp1_mean	0.002131517
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.02015018
thetaR_tp1_mean	0.005115797
thetaR_tp1_ci_low	0
thetaR_tp1_ci_med	0.0001541483
thetaR_tp1_ci_up	0.03869102
Y_tp1_mean	0.00213175
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.02004985
R_tp1_mean	0.005115483
R_tp1_ci_low	0
R_tp1_ci_med	0.0001517393
R_tp1_ci_up	0.03855476
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.01904411
thetaR_max_ci_low	0
thetaR_max_ci_med	5.626892e-05
thetaR_max_ci_up	0.2780757
cumInf_mean	0.02324974
cumInf_ci_low	0
cumInf_ci_med	5.661943e-05
cumInf_ci_up	0.3612497
dthetaI_tp1_date	10/02/20
first_tp_mean	06/16/20
first_tp_ci_low	05/09/20
first_tp_ci_med	05/26/20
first_tp_ci_up	11/21/20
dthetaI_tp2_date	10/02/20
second_tp_mean	06/19/20
second_tp_ci_low	05/10/20
second_tp_ci_med	05/27/20
second_tp_ci_up	11/21/20
end_p_mean	08/07/20
end_p_ci_low	06/24/20
end_p_ci_med	07/12/20
end_p_ci_up	11/21/20
begin_str	05/06/2020
