stat	value
thetaS_last_obs_p_mean	0.9998483
thetaI_last_obs_p_mean	6.232186e-05
thetaR_last_obs_p_mean	8.934012e-05
thetaS_last_obs_p_ci_low	0.9997988
thetaS_last_obs_p_ci_med	0.9998492
thetaS_last_obs_p_ci_up	0.9998928
thetaI_last_obs_p_ci_low	3.490104e-05
thetaI_last_obs_p_ci_med	6.144402e-05
thetaI_last_obs_p_ci_up	9.496392e-05
thetaR_last_obs_p_ci_low	5.616675e-05
thetaR_last_obs_p_ci_med	8.84256e-05
thetaR_last_obs_p_ci_up	0.0001273595
R0_p_mean	1.629526
R0_p_ci_low	0.8075459
R0_p_ci_med	1.55253
R0_p_ci_up	2.920257
gamma_p_mean	0.09629399
gamma_p_ci_low	0.02904365
gamma_p_ci_med	0.09234234
gamma_p_ci_up	0.1864204
beta_p_mean	0.1492029
beta_p_ci_low	0.04269672
beta_p_ci_med	0.1444622
beta_p_ci_up	0.2837414
incidence_mean	0.2852353
incidence_ci_low	0.0001163754
incidence_ci_median	0.06118321
incidence_ci_up	0.9081754
thetaI_tp1_mean	0.01624211
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.0006688344
thetaI_tp1_ci_up	0.1607341
thetaR_tp1_mean	0.02488239
thetaR_tp1_ci_low	0
thetaR_tp1_ci_med	0.001521423
thetaR_tp1_ci_up	0.2627181
Y_tp1_mean	0.01624231
Y_tp1_ci_low	0
Y_tp1_ci_med	0.0006693671
Y_tp1_ci_up	0.1610152
R_tp1_mean	0.02488347
R_tp1_ci_low	0
R_tp1_ci_med	0.001520182
R_tp1_ci_up	0.2627282
thetaI_tp2_mean	0.03404955
thetaI_tp2_ci_low	0
thetaI_tp2_ci_med	0.003331628
thetaI_tp2_ci_up	0.1976126
thetaR_tp2_mean	0.144222
thetaR_tp2_ci_low	0
thetaR_tp2_ci_med	0.008172455
thetaR_tp2_ci_up	0.8041147
Y_tp2_mean	0.03404919
Y_tp2_ci_low	0
Y_tp2_ci_med	0.00334219
Y_tp2_ci_up	0.1976397
R_tp2_mean	0.1442197
R_tp2_ci_low	0
R_tp2_ci_med	0.008182953
R_tp2_ci_up	0.8038944
thetaR_max_mean	0.2578724
thetaR_max_ci_low	0
thetaR_max_ci_med	0.04125737
thetaR_max_ci_up	0.884854
cumInf_mean	0.284276
cumInf_ci_low	0
cumInf_ci_med	0.06031651
cumInf_ci_up	0.9078048
dthetaI_tp1_date	08/23/20
first_tp_mean	08/20/20
first_tp_ci_low	05/23/20
first_tp_ci_med	09/02/20
first_tp_ci_up	11/21/20
dthetaI_tp2_date	10/07/20
second_tp_mean	08/28/20
second_tp_ci_low	05/24/20
second_tp_ci_med	09/19/20
second_tp_ci_up	11/21/20
end_p_mean	10/08/20
end_p_ci_low	06/28/20
end_p_ci_med	11/21/20
end_p_ci_up	11/21/20
begin_str	05/06/2020
