stat	value
thetaS_last_obs_p_mean	0.9877462
thetaI_last_obs_p_mean	0.002199651
thetaR_last_obs_p_mean	0.01005418
thetaS_last_obs_p_ci_low	0.9872971
thetaS_last_obs_p_ci_med	0.9877466
thetaS_last_obs_p_ci_up	0.9881928
thetaI_last_obs_p_ci_low	0.002010788
thetaI_last_obs_p_ci_med	0.00219832
thetaI_last_obs_p_ci_up	0.002395992
thetaR_last_obs_p_ci_low	0.009654225
thetaR_last_obs_p_ci_med	0.01005397
thetaR_last_obs_p_ci_up	0.01045861
R0_p_mean	2.506256
R0_p_ci_low	1.599394
R0_p_ci_med	2.347509
R0_p_ci_up	4.332283
gamma_p_mean	0.06098142
gamma_p_ci_low	0.0225002
gamma_p_ci_med	0.05738284
gamma_p_ci_up	0.1193258
beta_p_mean	0.1388038
beta_p_ci_low	0.08294844
beta_p_ci_med	0.1365804
beta_p_ci_up	0.2064723
incidence_mean	0.5224249
incidence_ci_low	0.1136288
incidence_ci_median	0.5388542
incidence_ci_up	0.8647221
thetaI_tp1_mean	0.06331214
thetaI_tp1_ci_low	0.007069625
thetaI_tp1_ci_med	0.05006247
thetaI_tp1_ci_up	0.1935992
thetaR_tp1_mean	0.1006501
thetaR_tp1_ci_low	0.02919392
thetaR_tp1_ci_med	0.08850449
thetaR_tp1_ci_up	0.2406574
Y_tp1_mean	0.06331373
Y_tp1_ci_low	0.007053387
Y_tp1_ci_med	0.05007872
Y_tp1_ci_up	0.1935245
R_tp1_mean	0.1006518
R_tp1_ci_low	0.0292076
R_tp1_ci_med	0.08847844
R_tp1_ci_up	0.2405448
thetaI_tp2_mean	0.1069055
thetaI_tp2_ci_low	0.0110866
thetaI_tp2_ci_med	0.09016338
thetaI_tp2_ci_up	0.294432
thetaR_tp2_mean	0.2966088
thetaR_tp2_ci_low	0.06227804
thetaR_tp2_ci_med	0.2823172
thetaR_tp2_ci_up	0.6056184
Y_tp2_mean	0.1069056
Y_tp2_ci_low	0.01110713
Y_tp2_ci_med	0.09016889
Y_tp2_ci_up	0.2942898
R_tp2_mean	0.2966106
R_tp2_ci_low	0.06226738
R_tp2_ci_med	0.2822702
R_tp2_ci_up	0.6056146
thetaR_max_mean	0.4386155
thetaR_max_ci_low	0.09735153
thetaR_max_ci_med	0.4466494
thetaR_max_ci_up	0.7525943
cumInf_mean	0.5292947
cumInf_ci_low	0.1206968
cumInf_ci_med	0.545789
cumInf_ci_up	0.8720734
dthetaI_tp1_date	07/20/21
first_tp_mean	07/26/21
first_tp_ci_low	04/25/21
first_tp_ci_med	07/27/21
first_tp_ci_up	09/20/21
dthetaI_tp2_date	09/01/21
second_tp_mean	08/26/21
second_tp_ci_low	04/28/21
second_tp_ci_med	08/29/21
second_tp_ci_up	09/30/21
end_p_mean	09/30/21
end_p_ci_low	10/01/21
end_p_ci_med	10/01/21
end_p_ci_up	10/01/21
begin_str	03/16/2021
