stat	value
thetaS_last_obs_p_mean	0.9877462
thetaI_last_obs_p_mean	0.002199651
thetaR_last_obs_p_mean	0.01005418
thetaS_last_obs_p_ci_low	0.9872971
thetaS_last_obs_p_ci_med	0.9877466
thetaS_last_obs_p_ci_up	0.9881928
thetaI_last_obs_p_ci_low	0.002010788
thetaI_last_obs_p_ci_med	0.00219832
thetaI_last_obs_p_ci_up	0.002395992
thetaR_last_obs_p_ci_low	0.009654225
thetaR_last_obs_p_ci_med	0.01005397
thetaR_last_obs_p_ci_up	0.01045861
R0_p_mean	2.506256
R0_p_ci_low	1.599394
R0_p_ci_med	2.347509
R0_p_ci_up	4.332283
gamma_p_mean	0.06098142
gamma_p_ci_low	0.0225002
gamma_p_ci_med	0.05738284
gamma_p_ci_up	0.1193258
beta_p_mean	0.1388038
beta_p_ci_low	0.08294844
beta_p_ci_med	0.1365804
beta_p_ci_up	0.2064723
incidence_mean	0.8181598
incidence_ci_low	0.5740355
incidence_ci_median	0.836114
incidence_ci_up	0.9622141
thetaI_tp1_mean	0.106604
thetaI_tp1_ci_low	0.0232095
thetaI_tp1_ci_med	0.09638789
thetaI_tp1_ci_up	0.2469214
thetaR_tp1_mean	0.1137729
thetaR_tp1_ci_low	0.02770912
thetaR_tp1_ci_med	0.0987515
thetaR_tp1_ci_up	0.2827579
Y_tp1_mean	0.1066044
Y_tp1_ci_low	0.02321788
Y_tp1_ci_med	0.09639474
Y_tp1_ci_up	0.2470572
R_tp1_mean	0.1137716
R_tp1_ci_low	0.02768171
R_tp1_ci_med	0.09877826
R_tp1_ci_up	0.2829136
thetaI_tp2_mean	0.1857407
thetaI_tp2_ci_low	0.05067831
thetaI_tp2_ci_med	0.1735398
thetaI_tp2_ci_up	0.3872957
thetaR_tp2_mean	0.3686297
thetaR_tp2_ci_low	0.08153751
thetaR_tp2_ci_med	0.3685176
thetaR_tp2_ci_up	0.6653659
Y_tp2_mean	0.1857401
Y_tp2_ci_low	0.05064575
Y_tp2_ci_med	0.17351
Y_tp2_ci_up	0.387385
R_tp2_mean	0.3686301
R_tp2_ci_low	0.08149769
R_tp2_ci_med	0.3685064
R_tp2_ci_up	0.6654949
thetaR_max_mean	0.7720165
thetaR_max_ci_low	0.4846317
thetaR_max_ci_med	0.7948995
thetaR_max_ci_up	0.9172653
cumInf_mean	0.8262578
cumInf_ci_low	0.5813214
cumInf_ci_med	0.8443486
cumInf_ci_up	0.9704251
dthetaI_tp1_date	06/23/21
first_tp_mean	06/30/21
first_tp_ci_low	06/11/21
first_tp_ci_med	06/28/21
first_tp_ci_up	08/03/21
dthetaI_tp2_date	07/22/21
second_tp_mean	07/24/21
second_tp_ci_low	06/28/21
second_tp_ci_med	07/21/21
second_tp_ci_up	09/06/21
end_p_mean	09/30/21
end_p_ci_low	10/01/21
end_p_ci_med	10/01/21
end_p_ci_up	10/01/21
begin_str	03/16/2021
