stat	value
thetaS_last_obs_p_mean	0.978125
thetaI_last_obs_p_mean	0.002340782
thetaR_last_obs_p_mean	0.01953419
thetaS_last_obs_p_ci_low	0.977532
thetaS_last_obs_p_ci_med	0.9781257
thetaS_last_obs_p_ci_up	0.978711
thetaI_last_obs_p_ci_low	0.002146277
thetaI_last_obs_p_ci_med	0.002339614
thetaI_last_obs_p_ci_up	0.002542668
thetaR_last_obs_p_ci_low	0.01898304
thetaR_last_obs_p_ci_med	0.01953308
thetaR_last_obs_p_ci_up	0.02009031
R0_p_mean	2.603668
R0_p_ci_low	1.613649
R0_p_ci_med	2.428373
R0_p_ci_up	4.606511
gamma_p_mean	0.06885364
gamma_p_ci_low	0.02440758
gamma_p_ci_med	0.06348666
gamma_p_ci_up	0.1432481
beta_p_mean	0.1601829
beta_p_ci_low	0.09844756
beta_p_ci_med	0.1563533
beta_p_ci_up	0.2434238
incidence_mean	0.6001472
incidence_ci_low	0.1816972
incidence_ci_median	0.6245586
incidence_ci_up	0.8953805
thetaI_tp1_mean	0.06916762
thetaI_tp1_ci_low	0.008734543
thetaI_tp1_ci_med	0.05641393
thetaI_tp1_ci_up	0.2010105
thetaR_tp1_mean	0.1151117
thetaR_tp1_ci_low	0.04394105
thetaR_tp1_ci_med	0.1049391
thetaR_tp1_ci_up	0.2439112
Y_tp1_mean	0.06916644
Y_tp1_ci_low	0.008694863
Y_tp1_ci_med	0.0564237
Y_tp1_ci_up	0.2010078
R_tp1_mean	0.1151134
R_tp1_ci_low	0.04390545
R_tp1_ci_med	0.1049269
R_tp1_ci_up	0.2439256
thetaI_tp2_mean	0.1158145
thetaI_tp2_ci_low	0.01260456
thetaI_tp2_ci_med	0.09853761
thetaI_tp2_ci_up	0.3120811
thetaR_tp2_mean	0.3153641
thetaR_tp2_ci_low	0.08877496
thetaR_tp2_ci_med	0.305164
thetaR_tp2_ci_up	0.5968058
Y_tp2_mean	0.1158106
Y_tp2_ci_low	0.01260729
Y_tp2_ci_med	0.09853867
Y_tp2_ci_up	0.3119818
R_tp2_mean	0.3153651
R_tp2_ci_low	0.08876106
R_tp2_ci_med	0.3051781
R_tp2_ci_up	0.5968331
thetaR_max_mean	0.5439903
thetaR_max_ci_low	0.1731945
thetaR_max_ci_med	0.564781
thetaR_max_ci_up	0.8151799
cumInf_mean	0.6168196
cumInf_ci_low	0.1974509
cumInf_ci_med	0.6412003
cumInf_ci_up	0.9134917
dthetaI_tp1_date	07/10/21
first_tp_mean	07/13/21
first_tp_ci_low	04/26/21
first_tp_ci_med	07/14/21
first_tp_ci_up	08/24/21
dthetaI_tp2_date	08/16/21
second_tp_mean	08/16/21
second_tp_ci_low	07/17/21
second_tp_ci_med	08/16/21
second_tp_ci_up	09/25/21
end_p_mean	09/30/21
end_p_ci_low	10/01/21
end_p_ci_med	10/01/21
end_p_ci_up	10/01/21
begin_str	03/16/2021
