stat	value
thetaS_last_obs_p_mean	0.9667129
thetaI_last_obs_p_mean	0.001327132
thetaR_last_obs_p_mean	0.03196001
thetaS_last_obs_p_ci_low	0.9657986
thetaS_last_obs_p_ci_med	0.9667129
thetaS_last_obs_p_ci_up	0.9676264
thetaI_last_obs_p_ci_low	0.001145114
thetaI_last_obs_p_ci_med	0.001324162
thetaI_last_obs_p_ci_up	0.001525801
thetaR_last_obs_p_ci_low	0.03106792
thetaR_last_obs_p_ci_med	0.0319594
thetaR_last_obs_p_ci_up	0.03285352
R0_p_mean	0.868351
R0_p_ci_low	0.6384205
R0_p_ci_med	0.8694122
R0_p_ci_up	1.092944
gamma_p_mean	0.07519642
gamma_p_ci_low	0.04649497
gamma_p_ci_med	0.07522712
gamma_p_ci_up	0.1038409
beta_p_mean	0.06550699
beta_p_ci_low	0.03501856
beta_p_ci_med	0.06522636
beta_p_ci_up	0.09758462
incidence_mean	0.02258156
incidence_ci_low	0.01008799
incidence_ci_median	0.02039081
incidence_ci_up	0.0488993
thetaI_tp1_mean	0.007128731
thetaI_tp1_ci_low	0.006745012
thetaI_tp1_ci_med	0.007128282
thetaI_tp1_ci_up	0.007517658
thetaR_tp1_mean	0.01558133
thetaR_tp1_ci_low	0.01502902
thetaR_tp1_ci_med	0.01557994
thetaR_tp1_ci_up	0.01614172
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.03686635
R_tp1_ci_low	0.02338816
R_tp1_ci_med	0.0354318
R_tp1_ci_up	0.05699315
thetaI_tp2_mean	0.00830338
thetaI_tp2_ci_low	0.007891129
thetaI_tp2_ci_med	0.008302295
thetaI_tp2_ci_up	0.008721653
thetaR_tp2_mean	0.02013095
thetaR_tp2_ci_low	0.01950205
thetaR_tp2_ci_med	0.02012995
thetaR_tp2_ci_up	0.02076569
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.03999738
thetaR_max_ci_low	0.0199377
thetaR_max_ci_med	0.038479
thetaR_max_ci_up	0.06904193
cumInf_mean	0.04039102
cumInf_ci_low	0.01997244
cumInf_ci_med	0.03867709
cumInf_ci_up	0.07097407
dthetaI_tp1_date	05/07/21
first_tp_mean	05/06/21
first_tp_ci_low	04/29/21
first_tp_ci_med	05/07/21
first_tp_ci_up	05/11/21
dthetaI_tp2_date	05/16/21
second_tp_mean	05/12/21
second_tp_ci_low	05/07/21
second_tp_ci_med	05/13/21
second_tp_ci_up	05/16/21
end_p_mean	09/27/21
end_p_ci_low	07/15/21
end_p_ci_med	10/01/21
end_p_ci_up	11/12/21
begin_str	04/27/2021
