stat	value
thetaS_last_obs_p_mean	0.9799391
thetaI_last_obs_p_mean	0.003273652
thetaR_last_obs_p_mean	0.01678725
thetaS_last_obs_p_ci_low	0.9793308
thetaS_last_obs_p_ci_med	0.9799396
thetaS_last_obs_p_ci_up	0.9805454
thetaI_last_obs_p_ci_low	0.003025906
thetaI_last_obs_p_ci_med	0.003272252
thetaI_last_obs_p_ci_up	0.003531515
thetaR_last_obs_p_ci_low	0.01623514
thetaR_last_obs_p_ci_med	0.01678702
thetaR_last_obs_p_ci_up	0.01734046
R0_p_mean	1.613304
R0_p_ci_low	1.218402
R0_p_ci_med	1.546085
R0_p_ci_up	2.418236
gamma_p_mean	0.06191206
gamma_p_ci_low	0.02350357
gamma_p_ci_med	0.06118715
gamma_p_ci_up	0.1049891
beta_p_mean	0.09526227
beta_p_ci_low	0.04961242
beta_p_ci_med	0.09493037
beta_p_ci_up	0.1430458
incidence_mean	0.3808539
incidence_ci_low	0.08368764
incidence_ci_median	0.3814131
incidence_ci_up	0.6891731
thetaI_tp1_mean	0.03998124
thetaI_tp1_ci_low	0.007391236
thetaI_tp1_ci_med	0.03409123
thetaI_tp1_ci_up	0.106515
thetaR_tp1_mean	0.09922032
thetaR_tp1_ci_low	0.03320851
thetaR_tp1_ci_med	0.08918528
thetaR_tp1_ci_up	0.2218056
Y_tp1_mean	0.03998036
Y_tp1_ci_low	0.007369812
Y_tp1_ci_med	0.0340909
Y_tp1_ci_up	0.1065112
R_tp1_mean	0.09922174
R_tp1_ci_low	0.03317374
R_tp1_ci_med	0.08921163
R_tp1_ci_up	0.2216882
thetaI_tp2_mean	0.06598027
thetaI_tp2_ci_low	0.01173951
thetaI_tp2_ci_med	0.05559916
thetaI_tp2_ci_up	0.1807445
thetaR_tp2_mean	0.2724122
thetaR_tp2_ci_low	0.06227098
thetaR_tp2_ci_med	0.2602121
thetaR_tp2_ci_up	0.5481744
Y_tp2_mean	0.06598132
Y_tp2_ci_low	0.0117283
Y_tp2_ci_med	0.05558942
Y_tp2_ci_up	0.1807377
R_tp2_mean	0.2724125
R_tp2_ci_low	0.0621853
R_tp2_ci_med	0.2602095
R_tp2_ci_up	0.5481018
thetaR_max_mean	0.3271706
thetaR_max_ci_low	0.07464802
thetaR_max_ci_med	0.3223979
thetaR_max_ci_up	0.6129627
cumInf_mean	0.3909742
cumInf_ci_low	0.09580017
cumInf_ci_med	0.3911063
cumInf_ci_up	0.6997715
dthetaI_tp1_date	09/03/21
first_tp_mean	09/02/21
first_tp_ci_low	05/09/21
first_tp_ci_med	09/08/21
first_tp_ci_up	11/11/21
dthetaI_tp2_date	10/27/21
second_tp_mean	09/28/21
second_tp_ci_low	05/17/21
second_tp_ci_med	10/11/21
second_tp_ci_up	11/12/21
end_p_mean	11/11/21
end_p_ci_low	11/12/21
end_p_ci_med	11/12/21
end_p_ci_up	11/12/21
begin_str	04/27/2021
