stat	value
thetaS_last_obs_p_mean	0.9831274
thetaI_last_obs_p_mean	0.0001185486
thetaR_last_obs_p_mean	0.01675407
thetaS_last_obs_p_ci_low	0.9822483
thetaS_last_obs_p_ci_med	0.9831303
thetaS_last_obs_p_ci_up	0.9839887
thetaI_last_obs_p_ci_low	5.482422e-05
thetaI_last_obs_p_ci_med	0.0001156332
thetaI_last_obs_p_ci_up	0.0001994297
thetaR_last_obs_p_ci_low	0.01589555
thetaR_last_obs_p_ci_med	0.01675096
thetaR_last_obs_p_ci_up	0.01762991
R0_p_mean	1.804941
R0_p_ci_low	0.7013316
R0_p_ci_med	1.640853
R0_p_ci_up	3.865621
gamma_p_mean	0.06044811
gamma_p_ci_low	0.007396486
gamma_p_ci_med	0.04281391
gamma_p_ci_up	0.2187281
beta_p_mean	0.09809927
beta_p_ci_low	0.01060111
beta_p_ci_med	0.07341972
beta_p_ci_up	0.32265
incidence_mean	0.1943837
incidence_ci_low	0.005843424
incidence_ci_median	0.02153704
incidence_ci_up	0.947982
thetaI_tp1_mean	0.008442561
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.1059451
thetaR_tp1_mean	0.02898076
thetaR_tp1_ci_low	0.01046425
thetaR_tp1_ci_med	0.017795
thetaR_tp1_ci_up	0.1442866
Y_tp1_mean	0.008442024
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.1058854
R_tp1_mean	0.02897891
R_tp1_ci_low	0.01040009
R_tp1_ci_med	0.01779459
R_tp1_ci_up	0.1441204
thetaI_tp2_mean	0.02165637
thetaI_tp2_ci_low	0
thetaI_tp2_ci_med	0
thetaI_tp2_ci_up	0.215277
thetaR_tp2_mean	0.1160646
thetaR_tp2_ci_low	0.007613329
thetaR_tp2_ci_med	0.01989189
thetaR_tp2_ci_up	0.8571913
Y_tp2_mean	0.02165307
Y_tp2_ci_low	0
Y_tp2_ci_med	0
Y_tp2_ci_up	0.2152716
R_tp2_mean	0.1160652
R_tp2_ci_low	0.007586704
R_tp2_ci_med	0.01989098
R_tp2_ci_up	0.8571302
thetaR_max_mean	0.1763036
thetaR_max_ci_low	0.005831298
thetaR_max_ci_med	0.02123619
thetaR_max_ci_up	0.9244783
cumInf_mean	0.1943837
cumInf_ci_low	0.005843424
cumInf_ci_med	0.02153704
cumInf_ci_up	0.947982
dthetaI_tp1_date	10/06/21
first_tp_mean	09/23/21
first_tp_ci_low	08/04/21
first_tp_ci_med	08/14/21
first_tp_ci_up	02/19/22
dthetaI_tp2_date	12/17/21
second_tp_mean	10/02/21
second_tp_ci_low	08/06/21
second_tp_ci_med	08/16/21
second_tp_ci_up	02/19/22
end_p_mean	11/10/21
end_p_ci_low	08/21/21
end_p_ci_med	09/27/21
end_p_ci_up	02/19/22
begin_str	08/04/2021
