date	value	incidence	scenario	lower_ci	upper_ci
2021-05-05	8377	NA	Observed	NA	NA
2021-05-06	8540	163	Observed	NA	NA
2021-05-07	8661	121	Observed	NA	NA
2021-05-08	8798	137	Observed	NA	NA
2021-05-09	8888	90	Observed	NA	NA
2021-05-10	8951	63	Observed	NA	NA
2021-05-11	9090	139	Observed	NA	NA
2021-05-12	9194	104	Observed	NA	NA
2021-05-13	9294	100	Observed	NA	NA
2021-05-14	9348	54	Observed	NA	NA
2021-05-15	9428	80	Observed	NA	NA
2021-05-16	9515	87	Observed	NA	NA
2021-05-17	9552	37	Observed	NA	NA
2021-05-18	9595	43	Observed	NA	NA
2021-05-19	9617	22	Observed	NA	NA
2021-05-20	9657	40	Observed	NA	NA
2021-05-21	9684	27	Observed	NA	NA
2021-05-22	9718	34	Observed	NA	NA
2021-05-23	9748	30	Observed	NA	NA
2021-05-24	9764	16	Observed	NA	NA
2021-05-25	9798	34	Observed	NA	NA
2021-05-26	9812	14	Observed	NA	NA
2021-05-27	9823	11	Observed	NA	NA
2021-05-28	10058	235	Observed	NA	NA
2021-05-29	10065	7	Observed	NA	NA
2021-05-30	10079	14	Observed	NA	NA
2021-05-31	10142	63	Observed	NA	NA
2021-06-01	10173	31	Observed	NA	NA
2021-06-02	10190	17	Observed	NA	NA
2021-06-03	10217	27	Observed	NA	NA
2021-06-04	10264	47	Observed	NA	NA
2021-06-05	10278	14	Observed	NA	NA
2021-06-06	10284	6	Observed	NA	NA
2021-06-07	10285	1	Observed	NA	NA
2021-06-08	10293	8	Observed	NA	NA
2021-06-09	10304	11	Observed	NA	NA
2021-06-10	10314	10	Observed	NA	NA
2021-06-11	10322	8	Observed	NA	NA
2021-06-12	10327	5	Observed	NA	NA
2021-06-13	10327	0	Observed	NA	NA
2021-06-14	10328	1	Observed	NA	NA
2021-06-15	10336	8	Observed	NA	NA
2021-06-16	10344	8	Observed	NA	NA
2021-06-17	10357	13	Observed	NA	NA
2021-06-18	10364	7	Observed	NA	NA
2021-06-19	10365	NA	No intervention	9847	10903
2021-06-20	10368	3	No intervention	9766	10994
2021-06-21	10371	3	No intervention	9699	11078
2021-06-22	10373	2	No intervention	9635	11151
2021-06-23	10375	2	No intervention	9580	11220
2021-06-24	10378	3	No intervention	9531	11279
2021-06-25	10380	2	No intervention	9479	11336
2021-06-26	10382	2	No intervention	9431	11392
2021-06-27	10384	2	No intervention	9393	11447
2021-06-28	10386	2	No intervention	9357	11494
2021-06-29	10388	2	No intervention	9314	11538
2021-06-30	10391	3	No intervention	9279	11584
2021-07-01	10392	1	No intervention	9241	11628
2021-07-02	10394	2	No intervention	9203	11669
2021-07-03	10395	1	No intervention	9169	11714
2021-07-04	10396	1	No intervention	9142	11750
2021-07-05	10397	1	No intervention	9108	11791
2021-07-06	10399	2	No intervention	9081	11822
2021-07-07	10400	1	No intervention	9047	11857
2021-07-08	10401	1	No intervention	9017	11895
2021-07-09	10401	0	No intervention	8986	11928
2021-07-10	10402	1	No intervention	8959	11962
2021-07-11	10403	1	No intervention	8934	11991
2021-07-12	10404	1	No intervention	8906	12026
2021-07-13	10405	1	No intervention	8886	12055
2021-07-14	10406	1	No intervention	8848	12088
2021-07-15	10407	1	No intervention	8822	12117
2021-07-16	10407	0	No intervention	8804	12142
2021-07-17	10408	1	No intervention	8775	12173
2021-07-18	10409	1	No intervention	8756	12206
2021-07-19	10409	0	No intervention	8730	12239
2021-07-20	10410	1	No intervention	8705	12258
2021-07-21	10409	-1	No intervention	8681	12286
2021-07-22	10410	1	No intervention	8658	12312
2021-07-23	10409	-1	No intervention	8632	12337
2021-07-24	10410	1	No intervention	8611	12355
2021-07-25	10410	0	No intervention	8584	12389
2021-07-26	10410	0	No intervention	8566	12411
2021-07-27	10410	0	No intervention	8542	12438
2021-07-28	10410	0	No intervention	8523	12458
2021-07-29	10410	0	No intervention	8504	12476
2021-07-30	10411	1	No intervention	8481	12498
2021-07-31	10411	0	No intervention	8456	12525
2021-08-01	10411	0	No intervention	8433	12547
2021-08-02	10412	1	No intervention	8417	12582
2021-08-03	10412	0	No intervention	8398	12600
2021-08-04	10412	0	No intervention	8374	12621
2021-08-05	10411	-1	No intervention	8348	12639
2021-08-06	10412	1	No intervention	8333	12663
2021-08-07	10412	0	No intervention	8320	12679
2021-08-08	10412	0	No intervention	8296	12702
2021-08-09	10413	1	No intervention	8277	12718
2021-08-10	10412	-1	No intervention	8257	12740
2021-08-11	10413	1	No intervention	8238	12767
2021-08-12	10413	0	No intervention	8225	12779
2021-08-13	10413	0	No intervention	8208	12794
2021-08-14	10414	1	No intervention	8185	12820
2021-08-15	10414	0	No intervention	8170	12842
2021-08-16	10415	1	No intervention	8153	12863
2021-08-17	10415	0	No intervention	8139	12889
2021-08-18	10415	0	No intervention	8121	12907
2021-08-19	10415	0	No intervention	8104	12925
2021-08-20	10415	0	No intervention	8083	12944
2021-08-21	10414	-1	No intervention	8070	12961
2021-08-22	10414	0	No intervention	8055	12986
2021-08-23	10415	1	No intervention	8042	12997
2021-08-24	10415	0	No intervention	8023	13025
2021-08-25	10416	1	No intervention	8003	13036
2021-08-26	10415	-1	No intervention	7999	13057
2021-08-27	10416	1	No intervention	7975	13074
2021-08-28	10416	0	No intervention	7964	13092
2021-08-29	10416	0	No intervention	7948	13106
2021-08-30	10418	2	No intervention	7927	13132
2021-08-31	10417	-1	No intervention	7916	13148
2021-09-01	10417	0	No intervention	7896	13171
2021-09-02	10417	0	No intervention	7886	13189
2021-09-03	10417	0	No intervention	7871	13200
2021-09-04	10417	0	No intervention	7849	13216
2021-09-05	10417	0	No intervention	7842	13240
2021-09-06	10416	-1	No intervention	7819	13251
2021-09-07	10416	0	No intervention	7800	13273
2021-09-08	10416	0	No intervention	7790	13284
2021-09-09	10417	1	No intervention	7777	13308
2021-09-10	10417	0	No intervention	7764	13334
2021-09-11	10417	0	No intervention	7755	13351
2021-09-12	10417	0	No intervention	7735	13359
2021-09-13	10417	0	No intervention	7722	13380
2021-09-14	10417	0	No intervention	7707	13398
2021-09-15	10417	0	No intervention	7694	13413
2021-09-16	10418	1	No intervention	7681	13437
2021-09-17	10417	-1	No intervention	7661	13449
2021-09-18	10417	0	No intervention	7647	13473
2021-09-19	10418	1	No intervention	7636	13490
2021-09-20	10417	-1	No intervention	7617	13509
2021-09-21	10417	0	No intervention	7604	13522
2021-09-22	10418	1	No intervention	7592	13529
2021-09-23	10417	-1	No intervention	7584	13558
2021-09-24	10417	0	No intervention	7568	13578
2021-09-25	10416	-1	No intervention	7550	13594
2021-09-26	10417	1	No intervention	7541	13609
2021-09-27	10416	-1	No intervention	7526	13625
2021-09-28	10416	0	No intervention	7514	13648
2021-09-29	10416	0	No intervention	7501	13661
2021-09-30	10416	0	No intervention	7489	13674
2021-10-01	10416	0	No intervention	7468	13697
2021-10-02	10416	0	No intervention	7454	13710
2021-10-03	10416	0	No intervention	7432	13734
2021-10-04	10416	0	No intervention	7427	13739
