date	value	incidence	scenario	lower_ci	upper_ci
2021-05-05	624985	NA	Observed	NA	NA
2021-05-06	637406	12421	Observed	NA	NA
2021-05-07	649114	11708	Observed	NA	NA
2021-05-08	660712	11598	Observed	NA	NA
2021-05-09	671763	11051	Observed	NA	NA
2021-05-10	681478	9715	Observed	NA	NA
2021-05-11	691232	9754	Observed	NA	NA
2021-05-12	700202	8970	Observed	NA	NA
2021-05-13	708621	8419	Observed	NA	NA
2021-05-14	716708	8087	Observed	NA	NA
2021-05-15	724279	7571	Observed	NA	NA
2021-05-16	731385	7106	Observed	NA	NA
2021-05-17	737306	5921	Observed	NA	NA
2021-05-18	742718	5412	Observed	NA	NA
2021-05-19	747783	5065	Observed	NA	NA
2021-05-20	752735	4952	Observed	NA	NA
2021-05-21	757119	4384	Observed	NA	NA
2021-05-22	760963	3844	Observed	NA	NA
2021-05-23	764338	3375	Observed	NA	NA
2021-05-24	767274	2936	Observed	NA	NA
2021-05-25	769696	2422	Observed	NA	NA
2021-05-26	771878	2182	Observed	NA	NA
2021-05-27	773855	1977	Observed	NA	NA
2021-05-28	775709	1854	Observed	NA	NA
2021-05-29	777349	1640	Observed	NA	NA
2021-05-30	778825	1476	Observed	NA	NA
2021-05-31	780030	1205	Observed	NA	NA
2021-06-01	781108	1078	Observed	NA	NA
2021-06-02	782099	991	Observed	NA	NA
2021-06-03	782945	846	Observed	NA	NA
2021-06-04	783743	798	Observed	NA	NA
2021-06-05	784461	718	Observed	NA	NA
2021-06-06	785196	735	Observed	NA	NA
2021-06-07	785767	571	Observed	NA	NA
2021-06-08	786302	535	Observed	NA	NA
2021-06-09	786755	453	Observed	NA	NA
2021-06-10	787175	420	Observed	NA	NA
2021-06-11	787572	397	Observed	NA	NA
2021-06-12	787906	334	Observed	NA	NA
2021-06-13	788183	277	Observed	NA	NA
2021-06-14	788425	242	Observed	NA	NA
2021-06-15	788649	224	Observed	NA	NA
2021-06-16	788809	160	Observed	NA	NA
2021-06-17	788954	145	Observed	NA	NA
2021-06-18	789064	110	Observed	NA	NA
2021-06-19	789171	NA	No intervention	722193	860233
2021-06-20	789378	207	No intervention	711607	873123
2021-06-21	789543	165	No intervention	702457	884465
2021-06-22	789754	211	No intervention	694256	894569
