date	value	incidence	scenario	lower_ci	upper_ci
2021-05-05	14967	NA	Observed	NA	NA
2021-05-06	15234	267	Observed	NA	NA
2021-05-07	15543	309	Observed	NA	NA
2021-05-08	15876	333	Observed	NA	NA
2021-05-09	16113	237	Observed	NA	NA
2021-05-10	16246	133	Observed	NA	NA
2021-05-11	16515	269	Observed	NA	NA
2021-05-12	16853	338	Observed	NA	NA
2021-05-13	17219	366	Observed	NA	NA
2021-05-14	17494	275	Observed	NA	NA
2021-05-15	17798	304	Observed	NA	NA
2021-05-16	18039	241	Observed	NA	NA
2021-05-17	18312	273	Observed	NA	NA
2021-05-18	18677	365	Observed	NA	NA
2021-05-19	18921	244	Observed	NA	NA
2021-05-20	19247	326	Observed	NA	NA
2021-05-21	19556	309	Observed	NA	NA
2021-05-22	19808	252	Observed	NA	NA
2021-05-23	20031	223	Observed	NA	NA
2021-05-24	20222	191	Observed	NA	NA
2021-05-25	20498	276	Observed	NA	NA
2021-05-26	20758	260	Observed	NA	NA
2021-05-27	20986	228	Observed	NA	NA
2021-05-28	21178	192	Observed	NA	NA
2021-05-29	21334	156	Observed	NA	NA
2021-05-30	21526	192	Observed	NA	NA
2021-05-31	21643	117	Observed	NA	NA
2021-06-01	21817	174	Observed	NA	NA
2021-06-02	22035	218	Observed	NA	NA
2021-06-03	22203	168	Observed	NA	NA
2021-06-04	22350	147	Observed	NA	NA
2021-06-05	22659	309	Observed	NA	NA
2021-06-06	22736	77	Observed	NA	NA
2021-06-07	22881	145	Observed	NA	NA
2021-06-08	23014	133	Observed	NA	NA
2021-06-09	23200	186	Observed	NA	NA
2021-06-10	23313	113	Observed	NA	NA
2021-06-11	23429	116	Observed	NA	NA
2021-06-12	23525	96	Observed	NA	NA
2021-06-13	23607	82	Observed	NA	NA
2021-06-14	23716	109	Observed	NA	NA
2021-06-15	23817	101	Observed	NA	NA
2021-06-16	23928	111	Observed	NA	NA
2021-06-17	24004	76	Observed	NA	NA
2021-06-18	24060	56	Observed	NA	NA
2021-06-19	24199	NA	No intervention	21698	26844
2021-06-20	24313	114	No intervention	21357	27461
2021-06-21	24425	112	No intervention	21080	28011
2021-06-22	24538	113	No intervention	20817	28530
2021-06-23	24654	116	No intervention	20621	29025
2021-06-24	24770	116	No intervention	20429	29528
2021-06-25	24887	117	No intervention	20261	29973
2021-06-26	25003	116	No intervention	20102	30424
2021-06-27	25121	118	No intervention	19964	30867
2021-06-28	25241	120	No intervention	19832	31308
2021-06-29	25361	120	No intervention	19682	31751
2021-06-30	25482	121	No intervention	19582	32157
2021-07-01	25604	122	No intervention	19467	32605
2021-07-02	25726	122	No intervention	19350	32980
2021-07-03	25848	122	No intervention	19265	33402
2021-07-04	25972	124	No intervention	19181	33823
2021-07-05	26096	124	No intervention	19085	34235
2021-07-06	26220	124	No intervention	18995	34625
2021-07-07	26348	128	No intervention	18923	35045
2021-07-08	26474	126	No intervention	18841	35427
2021-07-09	26603	129	No intervention	18784	35849
2021-07-10	26733	130	No intervention	18694	36258
2021-07-11	26865	132	No intervention	18655	36685
2021-07-12	26995	130	No intervention	18584	37123
2021-07-13	27129	134	No intervention	18540	37560
2021-07-14	27262	133	No intervention	18469	38004
2021-07-15	27397	135	No intervention	18391	38456
2021-07-16	27534	137	No intervention	18366	38832
2021-07-17	27673	139	No intervention	18313	39306
