date	value	incidence	scenario	lower_ci	upper_ci
2021-05-05	6219	NA	Observed	NA	NA
2021-05-06	6251	32	Observed	NA	NA
2021-05-07	6307	56	Observed	NA	NA
2021-05-08	6337	30	Observed	NA	NA
2021-05-09	6363	26	Observed	NA	NA
2021-05-10	6394	31	Observed	NA	NA
2021-05-11	6422	28	Observed	NA	NA
2021-05-12	6466	44	Observed	NA	NA
2021-05-13	6506	40	Observed	NA	NA
2021-05-14	6538	32	Observed	NA	NA
2021-05-15	6564	26	Observed	NA	NA
2021-05-16	6599	35	Observed	NA	NA
2021-05-17	6634	35	Observed	NA	NA
2021-05-18	6670	36	Observed	NA	NA
2021-05-19	6705	35	Observed	NA	NA
2021-05-20	6754	49	Observed	NA	NA
2021-05-21	6785	31	Observed	NA	NA
2021-05-22	6816	31	Observed	NA	NA
2021-05-23	6840	24	Observed	NA	NA
2021-05-24	6849	9	Observed	NA	NA
2021-05-25	6874	25	Observed	NA	NA
2021-05-26	6897	23	Observed	NA	NA
2021-05-27	6913	16	Observed	NA	NA
2021-05-28	6932	19	Observed	NA	NA
2021-05-29	6960	28	Observed	NA	NA
2021-05-30	6980	20	Observed	NA	NA
2021-05-31	7001	21	Observed	NA	NA
2021-06-01	7014	13	Observed	NA	NA
2021-06-02	7039	25	Observed	NA	NA
2021-06-03	7066	27	Observed	NA	NA
2021-06-04	7084	18	Observed	NA	NA
2021-06-05	7101	17	Observed	NA	NA
2021-06-06	7115	14	Observed	NA	NA
2021-06-07	7127	12	Observed	NA	NA
2021-06-08	7150	23	Observed	NA	NA
2021-06-09	7164	14	Observed	NA	NA
2021-06-10	7193	29	Observed	NA	NA
2021-06-11	7229	36	Observed	NA	NA
2021-06-12	7239	10	Observed	NA	NA
2021-06-13	7257	18	Observed	NA	NA
2021-06-14	7265	8	Observed	NA	NA
2021-06-15	7276	11	Observed	NA	NA
2021-06-16	7302	26	Observed	NA	NA
2021-06-17	7331	29	Observed	NA	NA
2021-06-18	7359	28	Observed	NA	NA
2021-06-19	7356	NA	No intervention	6880	7857
2021-06-20	7363	7	No intervention	6810	7944
2021-06-21	7370	7	No intervention	6747	8026
2021-06-22	7377	7	No intervention	6696	8100
2021-06-23	7383	6	No intervention	6650	8170
2021-06-24	7390	7	No intervention	6604	8235
2021-06-25	7397	7	No intervention	6562	8299
2021-06-26	7404	7	No intervention	6520	8359
2021-06-27	7410	6	No intervention	6485	8421
2021-06-28	7417	7	No intervention	6450	8475
2021-06-29	7424	7	No intervention	6417	8528
2021-06-30	7431	7	No intervention	6387	8582
2021-07-01	7437	6	No intervention	6359	8632
2021-07-02	7444	7	No intervention	6328	8685
2021-07-03	7451	7	No intervention	6300	8736
2021-07-04	7457	6	No intervention	6271	8781
2021-07-05	7463	6	No intervention	6245	8827
2021-07-06	7469	6	No intervention	6228	8882
2021-07-07	7477	8	No intervention	6203	8924
2021-07-08	7483	6	No intervention	6176	8976
2021-07-09	7489	6	No intervention	6154	9014
2021-07-10	7496	7	No intervention	6134	9059
2021-07-11	7503	7	No intervention	6116	9103
2021-07-12	7510	7	No intervention	6092	9158
2021-07-13	7517	7	No intervention	6077	9201
2021-07-14	7524	7	No intervention	6060	9248
2021-07-15	7531	7	No intervention	6035	9295
2021-07-16	7538	7	No intervention	6021	9342
2021-07-17	7545	7	No intervention	5997	9378
2021-07-18	7552	7	No intervention	5977	9423
2021-07-19	7559	7	No intervention	5967	9474
2021-07-20	7566	7	No intervention	5951	9514
2021-07-21	7573	7	No intervention	5930	9559
2021-07-22	7580	7	No intervention	5915	9598
2021-07-23	7588	8	No intervention	5900	9656
2021-07-24	7596	8	No intervention	5882	9698
2021-07-25	7603	7	No intervention	5866	9736
2021-07-26	7611	8	No intervention	5853	9789
2021-07-27	7618	7	No intervention	5837	9835
2021-07-28	7626	8	No intervention	5824	9882
2021-07-29	7633	7	No intervention	5805	9925
2021-07-30	7641	8	No intervention	5795	9971
2021-07-31	7648	7	No intervention	5785	10016
2021-08-01	7656	8	No intervention	5772	10065
2021-08-02	7664	8	No intervention	5757	10110
2021-08-03	7672	8	No intervention	5746	10161
2021-08-04	7680	8	No intervention	5734	10204
2021-08-05	7688	8	No intervention	5718	10256
2021-08-06	7696	8	No intervention	5702	10309
2021-08-07	7704	8	No intervention	5688	10355
2021-08-08	7712	8	No intervention	5681	10406
2021-08-09	7720	8	No intervention	5663	10464
2021-08-10	7729	9	No intervention	5649	10509
2021-08-11	7737	8	No intervention	5638	10555
2021-08-12	7746	9	No intervention	5624	10605
2021-08-13	7754	8	No intervention	5611	10656
2021-08-14	7763	9	No intervention	5601	10719
2021-08-15	7772	9	No intervention	5588	10776
2021-08-16	7781	9	No intervention	5579	10824
2021-08-17	7790	9	No intervention	5568	10879
2021-08-18	7800	10	No intervention	5558	10933
2021-08-19	7809	9	No intervention	5543	10990
2021-08-20	7818	9	No intervention	5536	11043
2021-08-21	7827	9	No intervention	5520	11109
2021-08-22	7837	10	No intervention	5515	11166
2021-08-23	7848	11	No intervention	5507	11220
2021-08-24	7858	10	No intervention	5496	11274
2021-08-25	7868	10	No intervention	5482	11344
2021-08-26	7878	10	No intervention	5470	11408
2021-08-27	7888	10	No intervention	5461	11470
2021-08-28	7899	11	No intervention	5445	11530
2021-08-29	7910	11	No intervention	5434	11589
2021-08-30	7921	11	No intervention	5426	11659
2021-08-31	7932	11	No intervention	5410	11726
2021-09-01	7942	10	No intervention	5401	11791
2021-09-02	7954	12	No intervention	5393	11870
2021-09-03	7965	11	No intervention	5382	11932
2021-09-04	7976	11	No intervention	5368	12003
2021-09-05	7988	12	No intervention	5360	12065
2021-09-06	8000	12	No intervention	5347	12145
2021-09-07	8011	11	No intervention	5340	12228
2021-09-08	8023	12	No intervention	5331	12304
2021-09-09	8036	13	No intervention	5323	12380
2021-09-10	8049	13	No intervention	5316	12458
2021-09-11	8062	13	No intervention	5300	12533
2021-09-12	8074	12	No intervention	5289	12623
2021-09-13	8087	13	No intervention	5281	12713
2021-09-14	8101	14	No intervention	5271	12787
2021-09-15	8115	14	No intervention	5264	12859
2021-09-16	8129	14	No intervention	5249	12957
2021-09-17	8143	14	No intervention	5250	13059
2021-09-18	8157	14	No intervention	5237	13156
2021-09-19	8172	15	No intervention	5228	13235
2021-09-20	8187	15	No intervention	5222	13341
2021-09-21	8202	15	No intervention	5212	13441
2021-09-22	8217	15	No intervention	5200	13538
2021-09-23	8233	16	No intervention	5193	13645
2021-09-24	8248	15	No intervention	5180	13736
2021-09-25	8265	17	No intervention	5173	13850
2021-09-26	8281	16	No intervention	5165	13944
2021-09-27	8297	16	No intervention	5155	14064
2021-09-28	8314	17	No intervention	5152	14171
2021-09-29	8330	16	No intervention	5145	14300
2021-09-30	8347	17	No intervention	5132	14411
2021-10-01	8365	18	No intervention	5124	14526
2021-10-02	8382	17	No intervention	5118	14655
2021-10-03	8401	19	No intervention	5105	14755
2021-10-04	8419	18	No intervention	5095	14905
2021-10-05	8438	19	No intervention	5090	15019
2021-10-06	8457	19	No intervention	5080	15151
2021-10-07	8477	20	No intervention	5077	15285
2021-10-08	8497	20	No intervention	5056	15444
2021-10-09	8517	20	No intervention	5057	15566
2021-10-10	8537	20	No intervention	5045	15729
2021-10-11	8557	20	No intervention	5028	15876
2021-10-12	8578	21	No intervention	5020	16047
2021-10-13	8600	22	No intervention	5007	16186
2021-10-14	8622	22	No intervention	5002	16368
2021-10-15	8644	22	No intervention	5001	16504
2021-10-16	8667	23	No intervention	4988	16694
2021-10-17	8690	23	No intervention	4984	16865
2021-10-18	8713	23	No intervention	4970	17027
2021-10-19	8736	23	No intervention	4963	17190
2021-10-20	8760	24	No intervention	4957	17386
2021-10-21	8784	24	No intervention	4951	17555
2021-10-22	8808	24	No intervention	4939	17738
2021-10-23	8834	26	No intervention	4932	17930
2021-10-24	8858	24	No intervention	4930	18105
2021-10-25	8884	26	No intervention	4918	18275
2021-10-26	8910	26	No intervention	4907	18497
2021-10-27	8937	27	No intervention	4905	18739
2021-10-28	8964	27	No intervention	4901	18944
2021-10-29	8991	27	No intervention	4886	19141
2021-10-30	9019	28	No intervention	4878	19361
2021-10-31	9047	28	No intervention	4877	19570
2021-11-01	9075	28	No intervention	4866	19805
2021-11-02	9104	29	No intervention	4861	20031
2021-11-03	9133	29	No intervention	4856	20282
2021-11-04	9162	29	No intervention	4848	20469
2021-11-05	9192	30	No intervention	4835	20692
2021-11-06	9221	29	No intervention	4833	20978
2021-11-07	9252	31	No intervention	4826	21225
2021-11-08	9284	32	No intervention	4814	21461
2021-11-09	9316	32	No intervention	4810	21744
2021-11-10	9348	32	No intervention	4803	22011
2021-11-11	9381	33	No intervention	4792	22280
2021-11-12	9414	33	No intervention	4782	22588
2021-11-13	9447	33	No intervention	4775	22884
2021-11-14	9481	34	No intervention	4769	23161
2021-11-15	9516	35	No intervention	4761	23444
2021-11-16	9550	34	No intervention	4751	23793
2021-11-17	9585	35	No intervention	4745	24075
2021-11-18	9620	35	No intervention	4740	24367
2021-11-19	9657	37	No intervention	4731	24716
2021-11-20	9694	37	No intervention	4721	25004
