stat	value
thetaS_last_obs_p_mean	0.9914657
thetaI_last_obs_p_mean	3.045119e-05
thetaR_last_obs_p_mean	0.008503866
thetaS_last_obs_p_ci_low	0.9910977
thetaS_last_obs_p_ci_med	0.9914664
thetaS_last_obs_p_ci_up	0.9918319
thetaI_last_obs_p_ci_low	1.222104e-05
thetaI_last_obs_p_ci_med	2.944276e-05
thetaI_last_obs_p_ci_up	5.43199e-05
thetaR_last_obs_p_ci_low	0.008138551
thetaR_last_obs_p_ci_med	0.008503189
thetaR_last_obs_p_ci_up	0.008871546
R0_p_mean	0.6507203
R0_p_ci_low	0.4039708
R0_p_ci_med	0.6513554
R0_p_ci_up	0.8943597
gamma_p_mean	0.1365874
gamma_p_ci_low	0.05957599
gamma_p_ci_med	0.1352461
gamma_p_ci_up	0.220328
beta_p_mean	0.09015688
beta_p_ci_low	0.03168271
beta_p_ci_med	0.08652263
beta_p_ci_up	0.1696661
incidence_mean	0.00194591
incidence_ci_low	0.0006817144
incidence_ci_median	0.001853519
incidence_ci_up	0.003707763
thetaI_tp1_mean	1.421546e-06
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0
thetaR_tp1_mean	0.008606615
thetaR_tp1_ci_low	0.003776183
thetaR_tp1_ci_med	0.008380113
thetaR_tp1_ci_up	0.01475971
Y_tp1_mean	1.420614e-06
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0
R_tp1_mean	0.008606796
R_tp1_ci_low	0.00376018
R_tp1_ci_med	0.0083739
R_tp1_ci_up	0.0147854
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.008606615
thetaR_max_ci_low	0.003776183
thetaR_max_ci_med	0.008380113
thetaR_max_ci_up	0.01475971
cumInf_mean	0.008608037
cumInf_ci_low	0.003776183
cumInf_ci_med	0.008380443
cumInf_ci_up	0.01476528
dthetaI_tp1_date	11/20/21
first_tp_mean	05/20/21
first_tp_ci_low	05/05/21
first_tp_ci_med	05/11/21
first_tp_ci_up	06/18/21
dthetaI_tp2_date	11/20/21
second_tp_mean	05/20/21
second_tp_ci_low	05/05/21
second_tp_ci_med	05/11/21
second_tp_ci_up	06/19/21
end_p_mean	07/07/21
end_p_ci_low	06/22/21
end_p_ci_med	07/01/21
end_p_ci_up	08/29/21
begin_str	05/05/2021
