stat	value
thetaS_last_obs_p_mean	0.9793876
thetaI_last_obs_p_mean	0.001101928
thetaR_last_obs_p_mean	0.0195105
thetaS_last_obs_p_ci_low	0.9788066
thetaS_last_obs_p_ci_med	0.979388
thetaS_last_obs_p_ci_up	0.9799684
thetaI_last_obs_p_ci_low	0.0009676199
thetaI_last_obs_p_ci_med	0.001100973
thetaI_last_obs_p_ci_up	0.001241775
thetaR_last_obs_p_ci_low	0.01894609
thetaR_last_obs_p_ci_med	0.01950969
thetaR_last_obs_p_ci_up	0.02007447
R0_p_mean	1.000003
R0_p_ci_low	0.6447601
R0_p_ci_med	0.969816
R0_p_ci_up	1.589609
gamma_p_mean	0.06967216
gamma_p_ci_low	0.01123134
gamma_p_ci_med	0.06630607
gamma_p_ci_up	0.1489198
beta_p_mean	0.06753024
beta_p_ci_low	0.01254143
beta_p_ci_med	0.06316377
beta_p_ci_up	0.1473401
incidence_mean	0.03263699
incidence_ci_low	0.01587668
incidence_ci_median	0.02809598
incidence_ci_up	0.07948523
thetaI_tp1_mean	0.001209572
thetaI_tp1_ci_low	0.001091439
thetaI_tp1_ci_med	0.001208741
thetaI_tp1_ci_up	0.001331507
thetaR_tp1_mean	0.0182126
thetaR_tp1_ci_low	0.01775777
thetaR_tp1_ci_med	0.01821139
thetaR_tp1_ci_up	0.01866885
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.02508919
R_tp1_ci_low	0.01670785
R_tp1_ci_med	0.02314532
R_tp1_ci_up	0.04468595
thetaI_tp2_mean	0.001257398
thetaI_tp2_ci_low	0.001136678
thetaI_tp2_ci_med	0.00125681
thetaI_tp2_ci_up	0.001382057
thetaR_tp2_mean	0.01854074
thetaR_tp2_ci_low	0.01808127
thetaR_tp2_ci_med	0.01854009
thetaR_tp2_ci_up	0.01900173
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.03098148
thetaR_max_ci_low	0.01558698
thetaR_max_ci_med	0.02735606
thetaR_max_ci_up	0.07052652
cumInf_mean	0.03263699
cumInf_ci_low	0.01587668
cumInf_ci_med	0.02809598
cumInf_ci_up	0.07948523
dthetaI_tp1_date	07/14/21
first_tp_mean	07/15/21
first_tp_ci_low	06/28/21
first_tp_ci_med	07/10/21
first_tp_ci_up	12/24/21
dthetaI_tp2_date	07/17/21
second_tp_mean	07/17/21
second_tp_ci_low	06/30/21
second_tp_ci_med	07/13/21
second_tp_ci_up	12/24/21
end_p_mean	12/16/21
end_p_ci_low	10/04/21
end_p_ci_med	12/27/21
end_p_ci_up	12/27/21
begin_str	06/11/2021
