date	value	incidence	scenario	lower_ci	upper_ci
2021-06-11	29358334	NA	Observed	NA	NA
2021-06-12	29438859	80525	Observed	NA	NA
2021-06-13	29509860	71001	Observed	NA	NA
2021-06-14	29569868	60008	Observed	NA	NA
2021-06-15	29632083	62215	Observed	NA	NA
2021-06-16	29699372	67289	Observed	NA	NA
2021-06-17	29761808	62436	Observed	NA	NA
2021-06-18	29822573	60765	Observed	NA	NA
2021-06-19	29881188	58615	Observed	NA	NA
2021-06-20	29934166	52978	Observed	NA	NA
2021-06-21	29976849	42683	Observed	NA	NA
2021-06-22	30027666	50817	Observed	NA	NA
2021-06-23	30081975	54309	Observed	NA	NA
2021-06-24	30133634	51659	Observed	NA	NA
2021-06-25	30182402	48768	Observed	NA	NA
2021-06-26	30232246	49844	Observed	NA	NA
2021-06-27	30278769	46523	Observed	NA	NA
2021-06-28	30315839	37070	Observed	NA	NA
2021-06-29	30361943	46104	Observed	NA	NA
2021-06-30	30410549	48606	Observed	NA	NA
2021-07-01	30457330	46781	Observed	NA	NA
2021-07-02	30501517	44187	Observed	NA	NA
2021-07-03	30544544	43027	Observed	NA	NA
2021-07-04	30584694	40150	Observed	NA	NA
2021-07-05	30618720	34026	Observed	NA	NA
2021-07-06	30662684	43964	Observed	NA	NA
2021-07-07	30708385	45701	Observed	NA	NA
2021-07-08	30751889	43504	Observed	NA	NA
2021-07-09	30794549	42660	Observed	NA	NA
2021-07-10	30836043	41494	Observed	NA	NA
2021-07-11	30873697	37654	Observed	NA	NA
2021-07-12	30904515	30818	Observed	NA	NA
2021-07-13	30944829	40314	Observed	NA	NA
2021-07-14	30986588	41759	Observed	NA	NA
2021-07-15	31025659	39071	Observed	NA	NA
2021-07-16	31063776	38117	Observed	NA	NA
2021-07-17	31105059	41283	Observed	NA	NA
2021-07-18	31143389	38330	Observed	NA	NA
2021-07-19	31172809	29420	Observed	NA	NA
2021-07-20	31214937	42128	Observed	NA	NA
2021-07-21	31256624	41687	Observed	NA	NA
2021-07-22	31291487	34863	Observed	NA	NA
2021-07-23	31330988	39501	Observed	NA	NA
2021-07-24	31371274	40286	Observed	NA	NA
2021-07-25	31409450	38176	Observed	NA	NA
2021-07-26	31425870	NA	No intervention	29648965	33269074
2021-07-27	31448512	22642	No intervention	29401692	33583270
2021-07-28	31470174	21662	No intervention	29176153	33878255
2021-07-29	31492927	22753	No intervention	28979259	34140566
2021-07-30	31513361	20434	No intervention	28805151	34362962
2021-07-31	31534812	21451	No intervention	28637989	34609442
2021-08-01	31556375	21563	No intervention	28482871	34841262
2021-08-02	31577789	21414	No intervention	28362737	35055174
2021-08-03	31598581	20792	No intervention	28204204	35245800
2021-08-04	31619047	20466	No intervention	28074097	35441214
2021-08-05	31636547	17500	No intervention	27961524	35622722
2021-08-06	31657385	20838	No intervention	27839975	35812213
2021-08-07	31678700	21315	No intervention	27732216	35972972
2021-08-08	31698306	19606	No intervention	27632916	36146182
2021-08-09	31720413	22107	No intervention	27519149	36331853
2021-08-10	31740739	20326	No intervention	27425582	36493607
2021-08-11	31762985	22246	No intervention	27330353	36668899
2021-08-12	31782808	19823	No intervention	27222063	36831163
2021-08-13	31803303	20495	No intervention	27146380	36993655
2021-08-14	31825304	22001	No intervention	27054613	37154589
2021-08-15	31843964	18660	No intervention	26976275	37306422
2021-08-16	31863221	19257	No intervention	26876756	37455996
2021-08-17	31883135	19914	No intervention	26796843	37620046
2021-08-18	31903092	19957	No intervention	26727107	37740983
2021-08-19	31923023	19931	No intervention	26646996	37899945
2021-08-20	31942009	18986	No intervention	26574124	38038870
2021-08-21	31962183	20174	No intervention	26509055	38188506
2021-08-22	31981694	19511	No intervention	26451155	38330814
2021-08-23	32002172	20478	No intervention	26377184	38471283
2021-08-24	32021344	19172	No intervention	26314706	38596419
2021-08-25	32040261	18917	No intervention	26242221	38761911
2021-08-26	32058656	18395	No intervention	26195526	38903336
2021-08-27	32079935	21279	No intervention	26121971	39052585
2021-08-28	32098565	18630	No intervention	26072415	39178072
2021-08-29	32120036	21471	No intervention	26010224	39318234
2021-08-30	32139167	19131	No intervention	25939614	39463667
2021-08-31	32158950	19783	No intervention	25885142	39596633
2021-09-01	32179547	20597	No intervention	25828298	39744192
2021-09-02	32197811	18264	No intervention	25773769	39906122
2021-09-03	32215731	17920	No intervention	25707788	40015343
2021-09-04	32235090	19359	No intervention	25642386	40148615
2021-09-05	32255447	20357	No intervention	25585189	40280455
2021-09-06	32273923	18476	No intervention	25539262	40414381
2021-09-07	32292262	18339	No intervention	25487633	40539064
2021-09-08	32311609	19347	No intervention	25444322	40682462
2021-09-09	32330865	19256	No intervention	25382432	40813507
2021-09-10	32350051	19186	No intervention	25344211	40956601
