date	value	incidence	scenario	lower_ci	upper_ci
2021-06-11	14743	NA	Observed	NA	NA
2021-06-12	14921	178	Observed	NA	NA
2021-06-13	15266	345	Observed	NA	NA
2021-06-14	15363	97	Observed	NA	NA
2021-06-15	15631	268	Observed	NA	NA
2021-06-16	15899	268	Observed	NA	NA
2021-06-17	16135	236	Observed	NA	NA
2021-06-18	16437	302	Observed	NA	NA
2021-06-19	16750	313	Observed	NA	NA
2021-06-20	16943	193	Observed	NA	NA
2021-06-21	17605	662	Observed	NA	NA
2021-06-22	17979	374	Observed	NA	NA
2021-06-23	18398	419	Observed	NA	NA
2021-06-24	18635	237	Observed	NA	NA
2021-06-25	18859	224	Observed	NA	NA
2021-06-26	19091	232	Observed	NA	NA
2021-06-27	19324	233	Observed	NA	NA
2021-06-28	19455	131	Observed	NA	NA
2021-06-29	19819	364	Observed	NA	NA
2021-06-30	20075	256	Observed	NA	NA
2021-07-01	20492	417	Observed	NA	NA
2021-07-02	20770	278	Observed	NA	NA
2021-07-03	21003	233	Observed	NA	NA
2021-07-04	21246	243	Observed	NA	NA
2021-07-05	21334	88	Observed	NA	NA
2021-07-06	21854	520	Observed	NA	NA
2021-07-07	22155	301	Observed	NA	NA
2021-07-08	22703	548	Observed	NA	NA
2021-07-09	23014	311	Observed	NA	NA
2021-07-10	23551	537	Observed	NA	NA
2021-07-11	23993	442	Observed	NA	NA
2021-07-12	24183	190	Observed	NA	NA
2021-07-13	24702	519	Observed	NA	NA
2021-07-14	25170	468	Observed	NA	NA
2021-07-15	25751	581	Observed	NA	NA
2021-07-16	26206	455	Observed	NA	NA
2021-07-17	26690	484	Observed	NA	NA
2021-07-18	27153	463	Observed	NA	NA
2021-07-19	27489	336	Observed	NA	NA
2021-07-20	28295	806	Observed	NA	NA
2021-07-21	29020	725	Observed	NA	NA
2021-07-22	29645	625	Observed	NA	NA
2021-07-23	30492	847	Observed	NA	NA
2021-07-24	31145	653	Observed	NA	NA
2021-07-25	32083	938	Observed	NA	NA
2021-07-26	32669	NA	No intervention	30232	35174
2021-07-27	33356	687	No intervention	30392	36437
2021-07-28	34061	705	No intervention	30601	37675
2021-07-29	34779	718	No intervention	30826	38910
2021-07-30	35517	738	No intervention	31079	40179
2021-07-31	36274	757	No intervention	31360	41452
2021-08-01	37049	775	No intervention	31658	42780
2021-08-02	37843	794	No intervention	31976	44124
2021-08-03	38654	811	No intervention	32279	45466
2021-08-04	39486	832	No intervention	32633	46908
2021-08-05	40337	851	No intervention	32984	48340
2021-08-06	41210	873	No intervention	33325	49847
2021-08-07	42106	896	No intervention	33722	51346
2021-08-08	43020	914	No intervention	34061	52928
2021-08-09	43956	936	No intervention	34469	54545
2021-08-10	44914	958	No intervention	34883	56206
2021-08-11	45897	983	No intervention	35255	57932
2021-08-12	46905	1008	No intervention	35664	59713
2021-08-13	47937	1032	No intervention	36091	61523
2021-08-14	48992	1055	No intervention	36505	63393
2021-08-15	50071	1079	No intervention	36946	65333
2021-08-16	51173	1102	No intervention	37374	67313
2021-08-17	52303	1130	No intervention	37809	69376
2021-08-18	53460	1157	No intervention	38266	71491
2021-08-19	54643	1183	No intervention	38742	73646
2021-08-20	55854	1211	No intervention	39195	75953
2021-08-21	57094	1240	No intervention	39690	78229
2021-08-22	58360	1266	No intervention	40178	80602
2021-08-23	59656	1296	No intervention	40671	83087
2021-08-24	60978	1322	No intervention	41178	85582
2021-08-25	62334	1356	No intervention	41667	88196
2021-08-26	63717	1383	No intervention	42199	90852
2021-08-27	65133	1416	No intervention	42732	93600
2021-08-28	66581	1448	No intervention	43239	96429
2021-08-29	68060	1479	No intervention	43786	99374
2021-08-30	69568	1508	No intervention	44335	102292
2021-08-31	71111	1543	No intervention	44889	105317
2021-09-01	72687	1576	No intervention	45446	108480
2021-09-02	74293	1606	No intervention	46002	111691
2021-09-03	75934	1641	No intervention	46589	115109
2021-09-04	77611	1677	No intervention	47237	118417
2021-09-05	79323	1712	No intervention	47816	121976
2021-09-06	81069	1746	No intervention	48384	125546
2021-09-07	82850	1781	No intervention	48983	129199
2021-09-08	84669	1819	No intervention	49576	133041
