date	value	incidence	scenario	lower_ci	upper_ci
2021-06-11	9122	NA	Observed	NA	NA
2021-06-12	9175	53	Observed	NA	NA
2021-06-13	9209	34	Observed	NA	NA
2021-06-14	9236	27	Observed	NA	NA
2021-06-15	9297	61	Observed	NA	NA
2021-06-16	9339	42	Observed	NA	NA
2021-06-17	9377	38	Observed	NA	NA
2021-06-18	9392	15	Observed	NA	NA
2021-06-19	9430	38	Observed	NA	NA
2021-06-20	9443	13	Observed	NA	NA
2021-06-21	9471	28	Observed	NA	NA
2021-06-22	9504	33	Observed	NA	NA
2021-06-23	9559	55	Observed	NA	NA
2021-06-24	9601	42	Observed	NA	NA
2021-06-25	9632	31	Observed	NA	NA
2021-06-26	9659	27	Observed	NA	NA
2021-06-27	9687	28	Observed	NA	NA
2021-06-28	9715	28	Observed	NA	NA
2021-06-29	9742	27	Observed	NA	NA
2021-06-30	9770	28	Observed	NA	NA
2021-07-01	9808	38	Observed	NA	NA
2021-07-02	9843	35	Observed	NA	NA
2021-07-03	9861	18	Observed	NA	NA
2021-07-04	9900	39	Observed	NA	NA
2021-07-05	9936	36	Observed	NA	NA
2021-07-06	9947	11	Observed	NA	NA
2021-07-07	9965	18	Observed	NA	NA
2021-07-08	9980	15	Observed	NA	NA
2021-07-09	10002	22	Observed	NA	NA
2021-07-10	10011	9	Observed	NA	NA
2021-07-11	10013	2	Observed	NA	NA
2021-07-12	10020	7	Observed	NA	NA
2021-07-13	10031	11	Observed	NA	NA
2021-07-14	10036	5	Observed	NA	NA
2021-07-15	10043	7	Observed	NA	NA
2021-07-16	10053	10	Observed	NA	NA
2021-07-17	10061	8	Observed	NA	NA
2021-07-18	10064	3	Observed	NA	NA
2021-07-19	10076	12	Observed	NA	NA
2021-07-20	10092	16	Observed	NA	NA
2021-07-21	10093	1	Observed	NA	NA
2021-07-22	10100	7	Observed	NA	NA
2021-07-23	10110	10	Observed	NA	NA
2021-07-24	10127	17	Observed	NA	NA
2021-07-25	10129	2	Observed	NA	NA
2021-07-26	10139	NA	No intervention	9880	10403
2021-07-27	10148	9	No intervention	9838	10466
2021-07-28	10155	7	No intervention	9802	10519
2021-07-29	10163	8	No intervention	9768	10567
2021-07-30	10170	7	No intervention	9741	10611
2021-07-31	10178	8	No intervention	9719	10653
2021-08-01	10184	6	No intervention	9695	10692
2021-08-02	10190	6	No intervention	9672	10727
2021-08-03	10196	6	No intervention	9652	10760
2021-08-04	10202	6	No intervention	9633	10792
2021-08-05	10208	6	No intervention	9617	10824
2021-08-06	10214	6	No intervention	9598	10853
2021-08-07	10219	5	No intervention	9584	10884
2021-08-08	10224	5	No intervention	9564	10910
2021-08-09	10229	5	No intervention	9549	10937
2021-08-10	10234	5	No intervention	9538	10962
2021-08-11	10238	4	No intervention	9523	10985
2021-08-12	10242	4	No intervention	9510	11009
2021-08-13	10247	5	No intervention	9497	11034
2021-08-14	10250	3	No intervention	9484	11053
2021-08-15	10254	4	No intervention	9470	11076
2021-08-16	10258	4	No intervention	9460	11096
2021-08-17	10262	4	No intervention	9445	11118
2021-08-18	10265	3	No intervention	9432	11141
2021-08-19	10268	3	No intervention	9419	11160
2021-08-20	10271	3	No intervention	9407	11177
2021-08-21	10274	3	No intervention	9397	11195
2021-08-22	10277	3	No intervention	9386	11211
2021-08-23	10279	2	No intervention	9373	11231
2021-08-24	10282	3	No intervention	9364	11251
2021-08-25	10285	3	No intervention	9350	11267
2021-08-26	10287	2	No intervention	9345	11281
2021-08-27	10290	3	No intervention	9332	11299
2021-08-28	10292	2	No intervention	9321	11313
2021-08-29	10294	2	No intervention	9312	11331
2021-08-30	10296	2	No intervention	9300	11345
2021-08-31	10298	2	No intervention	9290	11362
2021-09-01	10300	2	No intervention	9279	11376
2021-09-02	10302	2	No intervention	9271	11392
2021-09-03	10303	1	No intervention	9260	11407
2021-09-04	10305	2	No intervention	9249	11425
