stat	value
thetaS_last_obs_p_mean	0.8934381
thetaI_last_obs_p_mean	0.0007408167
thetaR_last_obs_p_mean	0.105821
thetaS_last_obs_p_ci_low	0.8921972
thetaS_last_obs_p_ci_med	0.8934413
thetaS_last_obs_p_ci_up	0.8946706
thetaI_last_obs_p_ci_low	0.0006336583
thetaI_last_obs_p_ci_med	0.0007395786
thetaI_last_obs_p_ci_up	0.0008547381
thetaR_last_obs_p_ci_low	0.1045931
thetaR_last_obs_p_ci_med	0.1058176
thetaR_last_obs_p_ci_up	0.1070569
R0_p_mean	0.7634708
R0_p_ci_low	0.4688427
R0_p_ci_med	0.7765531
R0_p_ci_up	0.9877262
gamma_p_mean	0.1076369
gamma_p_ci_low	0.04057073
gamma_p_ci_med	0.1019457
gamma_p_ci_up	0.2051175
beta_p_mean	0.08561108
beta_p_ci_low	0.02250296
beta_p_ci_med	0.07771128
beta_p_ci_up	0.1913315
incidence_mean	0.1084914
incidence_ci_low	0.09016096
incidence_ci_median	0.1082991
incidence_ci_up	0.1279371
thetaI_tp1_mean	2.012949e-05
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.0002339584
thetaR_tp1_mean	0.1084713
thetaR_tp1_ci_low	0.09014531
thetaR_tp1_ci_med	0.1082812
thetaR_tp1_ci_up	0.1279034
Y_tp1_mean	2.010865e-05
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.0002357294
R_tp1_mean	0.1084701
R_tp1_ci_low	0.09010393
R_tp1_ci_med	0.1082745
R_tp1_ci_up	0.1279454
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.1084713
thetaR_max_ci_low	0.09014531
thetaR_max_ci_med	0.1082812
thetaR_max_ci_up	0.1279034
cumInf_mean	0.1084914
cumInf_ci_low	0.09016096
cumInf_ci_med	0.1082991
cumInf_ci_up	0.1279371
dthetaI_tp1_date	12/27/21
first_tp_mean	06/29/21
first_tp_ci_low	06/11/21
first_tp_ci_med	07/01/21
first_tp_ci_up	07/21/21
dthetaI_tp2_date	12/27/21
second_tp_mean	06/30/21
second_tp_ci_low	06/11/21
second_tp_ci_med	07/01/21
second_tp_ci_up	07/23/21
end_p_mean	10/23/21
end_p_ci_low	08/30/21
end_p_ci_med	10/17/21
end_p_ci_up	12/27/21
begin_str	06/11/2021
