stat	value
thetaS_last_obs_p_mean	0.979674
thetaI_last_obs_p_mean	0.001645057
thetaR_last_obs_p_mean	0.0186809
thetaS_last_obs_p_ci_low	0.9790963
thetaS_last_obs_p_ci_med	0.9796758
thetaS_last_obs_p_ci_up	0.9802466
thetaI_last_obs_p_ci_low	0.001475361
thetaI_last_obs_p_ci_med	0.001644662
thetaI_last_obs_p_ci_up	0.001817767
thetaR_last_obs_p_ci_low	0.01813241
thetaR_last_obs_p_ci_med	0.01868001
thetaR_last_obs_p_ci_up	0.01923252
R0_p_mean	1.077274
R0_p_ci_low	0.7825194
R0_p_ci_med	1.052551
R0_p_ci_up	1.543293
gamma_p_mean	0.07541265
gamma_p_ci_low	0.01725938
gamma_p_ci_med	0.07486873
gamma_p_ci_up	0.1389717
beta_p_mean	0.07933172
beta_p_ci_low	0.02060177
beta_p_ci_med	0.07844558
beta_p_ci_up	0.1452487
incidence_mean	0.05109266
incidence_ci_low	0.01903204
incidence_ci_median	0.04020581
incidence_ci_up	0.1499112
thetaI_tp1_mean	0.001597962
thetaI_tp1_ci_low	0.00145543
thetaI_tp1_ci_med	0.001597311
thetaI_tp1_ci_up	0.001744965
thetaR_tp1_mean	0.01855809
thetaR_tp1_ci_low	0.01808474
thetaR_tp1_ci_med	0.01855758
thetaR_tp1_ci_up	0.01903566
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.03098109
R_tp1_ci_low	0.01778825
R_tp1_ci_med	0.02646799
R_tp1_ci_up	0.07243799
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.04695187
thetaR_max_ci_low	0.01851227
thetaR_max_ci_med	0.03805286
thetaR_max_ci_up	0.1298036
cumInf_mean	0.05109266
cumInf_ci_low	0.01903204
cumInf_ci_med	0.04020581
cumInf_ci_up	0.1499112
dthetaI_tp1_date	07/24/21
first_tp_mean	07/28/21
first_tp_ci_low	06/17/21
first_tp_ci_med	07/22/21
first_tp_ci_up	12/26/21
dthetaI_tp2_date	07/24/21
second_tp_mean	08/03/21
second_tp_ci_low	06/18/21
second_tp_ci_med	07/24/21
second_tp_ci_up	12/26/21
end_p_mean	12/24/21
end_p_ci_low	11/16/21
end_p_ci_med	12/27/21
end_p_ci_up	12/27/21
begin_str	06/11/2021
