stat	value
thetaS_last_obs_p_mean	0.9999135
thetaI_last_obs_p_mean	3.72382e-05
thetaR_last_obs_p_mean	4.926983e-05
thetaS_last_obs_p_ci_low	0.9998758
thetaS_last_obs_p_ci_med	0.9999144
thetaS_last_obs_p_ci_up	0.9999461
thetaI_last_obs_p_ci_low	1.662032e-05
thetaI_last_obs_p_ci_med	3.638494e-05
thetaI_last_obs_p_ci_up	6.252998e-05
thetaR_last_obs_p_ci_low	2.571566e-05
thetaR_last_obs_p_ci_med	4.833992e-05
thetaR_last_obs_p_ci_up	7.765772e-05
R0_p_mean	1.682058
R0_p_ci_low	0.8079203
R0_p_ci_med	1.592752
R0_p_ci_up	3.084514
gamma_p_mean	0.113856
gamma_p_ci_low	0.02980669
gamma_p_ci_med	0.1069207
gamma_p_ci_up	0.2376498
beta_p_mean	0.1812279
beta_p_ci_low	0.04453572
beta_p_ci_med	0.173051
beta_p_ci_up	0.3674823
incidence_mean	0.3032434
incidence_ci_low	6.299285e-05
incidence_ci_median	0.02890987
incidence_ci_up	0.9278543
thetaI_tp1_mean	0.01474063
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.0002389524
thetaI_tp1_ci_up	0.1600767
thetaR_tp1_mean	0.02268819
thetaR_tp1_ci_low	0
thetaR_tp1_ci_med	0.0006477705
thetaR_tp1_ci_up	0.2624747
Y_tp1_mean	0.01474107
Y_tp1_ci_low	0
Y_tp1_ci_med	0.0002370758
Y_tp1_ci_up	0.159964
R_tp1_mean	0.022688
R_tp1_ci_low	0
R_tp1_ci_med	0.0006479999
R_tp1_ci_up	0.2625146
thetaI_tp2_mean	0.03121025
thetaI_tp2_ci_low	0
thetaI_tp2_ci_med	0.0008407984
thetaI_tp2_ci_up	0.2041845
thetaR_tp2_mean	0.1355087
thetaR_tp2_ci_low	0
thetaR_tp2_ci_med	0.002407108
thetaR_tp2_ci_up	0.8180201
Y_tp2_mean	0.03121013
Y_tp2_ci_low	0
Y_tp2_ci_med	0.0008399609
Y_tp2_ci_up	0.2043517
R_tp2_mean	0.1355087
R_tp2_ci_low	0
R_tp2_ci_med	0.002401037
R_tp2_ci_up	0.8178717
thetaR_max_mean	0.28494
thetaR_max_ci_low	0
thetaR_max_ci_med	0.02001273
thetaR_max_ci_up	0.913609
cumInf_mean	0.3025855
cumInf_ci_low	0
cumInf_ci_med	0.02836388
cumInf_ci_up	0.9274018
dthetaI_tp1_date	07/24/20
first_tp_mean	07/17/20
first_tp_ci_low	04/19/20
first_tp_ci_med	07/22/20
first_tp_ci_up	11/03/20
dthetaI_tp2_date	08/31/20
second_tp_mean	07/26/20
second_tp_ci_low	04/21/20
second_tp_ci_med	08/04/20
second_tp_ci_up	11/03/20
end_p_mean	09/06/20
end_p_ci_low	06/07/20
end_p_ci_med	11/03/20
end_p_ci_up	11/03/20
begin_str	04/18/2020
