stat	value
thetaS_last_obs_p_mean	0.9999506
thetaI_last_obs_p_mean	1.906988e-05
thetaR_last_obs_p_mean	3.029371e-05
thetaS_last_obs_p_ci_low	0.9999221
thetaS_last_obs_p_ci_med	0.9999515
thetaS_last_obs_p_ci_up	0.999974
thetaI_last_obs_p_ci_low	5.894071e-06
thetaI_last_obs_p_ci_med	1.821369e-05
thetaI_last_obs_p_ci_up	3.719999e-05
thetaR_last_obs_p_ci_low	1.271229e-05
thetaR_last_obs_p_ci_med	2.940291e-05
thetaR_last_obs_p_ci_up	5.290357e-05
R0_p_mean	1.692116
R0_p_ci_low	0.8351818
R0_p_ci_med	1.613032
R0_p_ci_up	3.010312
gamma_p_mean	0.1437837
gamma_p_ci_low	0.04263015
gamma_p_ci_med	0.1368399
gamma_p_ci_up	0.2854749
beta_p_mean	0.2318764
beta_p_ci_low	0.06368766
beta_p_ci_med	0.2231744
beta_p_ci_up	0.449639
incidence_mean	0.2974257
incidence_ci_low	4.979545e-05
incidence_ci_median	0.0004164609
incidence_ci_up	0.9270024
thetaI_tp1_mean	0.01311619
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	8.396139e-06
thetaI_tp1_ci_up	0.1542811
thetaR_tp1_mean	0.02001923
thetaR_tp1_ci_low	0
thetaR_tp1_ci_med	0.000254556
thetaR_tp1_ci_up	0.2401647
Y_tp1_mean	0.0131163
Y_tp1_ci_low	0
Y_tp1_ci_med	5.712378e-06
Y_tp1_ci_up	0.1545105
R_tp1_mean	0.02001862
R_tp1_ci_low	0
R_tp1_ci_med	0.0002546928
R_tp1_ci_up	0.240185
thetaI_tp2_mean	0.02760649
thetaI_tp2_ci_low	0
thetaI_tp2_ci_med	0
thetaI_tp2_ci_up	0.1934572
thetaR_tp2_mean	0.1194284
thetaR_tp2_ci_low	0
thetaR_tp2_ci_med	0.0004212581
thetaR_tp2_ci_up	0.8131027
Y_tp2_mean	0.02760729
Y_tp2_ci_low	0
Y_tp2_ci_med	0
Y_tp2_ci_up	0.1933878
R_tp2_mean	0.1194275
R_tp2_ci_low	0
R_tp2_ci_med	0.0004215939
R_tp2_ci_up	0.8131559
thetaR_max_mean	0.2879397
thetaR_max_ci_low	0
thetaR_max_ci_med	0.0006148496
thetaR_max_ci_up	0.9203582
cumInf_mean	0.2969801
cumInf_ci_low	0
cumInf_ci_med	0.0006184753
cumInf_ci_up	0.9266968
dthetaI_tp1_date	07/16/20
first_tp_mean	07/02/20
first_tp_ci_low	04/21/20
first_tp_ci_med	05/31/20
first_tp_ci_up	11/03/20
dthetaI_tp2_date	08/15/20
second_tp_mean	07/09/20
second_tp_ci_low	04/23/20
second_tp_ci_med	06/14/20
second_tp_ci_up	11/03/20
end_p_mean	08/21/20
end_p_ci_low	06/05/20
end_p_ci_med	07/23/20
end_p_ci_up	11/03/20
begin_str	04/18/2020
