stat	value
thetaS_last_obs_p_mean	0.9770801
thetaI_last_obs_p_mean	0.0003490062
thetaR_last_obs_p_mean	0.02257087
thetaS_last_obs_p_ci_low	0.9764994
thetaS_last_obs_p_ci_med	0.9770817
thetaS_last_obs_p_ci_up	0.9776822
thetaI_last_obs_p_ci_low	0.0002838576
thetaI_last_obs_p_ci_med	0.0003474717
thetaI_last_obs_p_ci_up	0.0004246406
thetaR_last_obs_p_ci_low	0.02197211
thetaR_last_obs_p_ci_med	0.02256602
thetaR_last_obs_p_ci_up	0.02315288
R0_p_mean	0.706664
R0_p_ci_low	0.4363597
R0_p_ci_med	0.712106
R0_p_ci_up	0.9347002
gamma_p_mean	0.1117688
gamma_p_ci_low	0.04037832
gamma_p_ci_med	0.1095174
gamma_p_ci_up	0.1993322
beta_p_mean	0.08090202
beta_p_ci_low	0.02223154
beta_p_ci_med	0.07673934
beta_p_ci_up	0.1647688
incidence_mean	0.003956021
incidence_ci_low	0.001091818
incidence_ci_median	0.003546218
incidence_ci_up	0.008632383
thetaI_tp1_mean	2.197292e-05
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.0001072195
thetaR_tp1_mean	0.02375052
thetaR_tp1_ci_low	0.015302
thetaR_tp1_ci_med	0.02356403
thetaR_tp1_ci_up	0.03365968
Y_tp1_mean	2.193549e-05
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.0001170331
R_tp1_mean	0.02375515
R_tp1_ci_low	0.01529731
R_tp1_ci_med	0.02358571
R_tp1_ci_up	0.03362321
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.02375052
thetaR_max_ci_low	0.015302
thetaR_max_ci_med	0.02356403
thetaR_max_ci_up	0.03365968
cumInf_mean	0.02377249
cumInf_ci_low	0.015302
cumInf_ci_med	0.02357723
cumInf_ci_up	0.03375186
dthetaI_tp1_date	12/09/21
first_tp_mean	06/18/21
first_tp_ci_low	05/24/21
first_tp_ci_med	06/24/21
first_tp_ci_up	07/07/21
dthetaI_tp2_date	12/09/21
second_tp_mean	06/19/21
second_tp_ci_low	05/24/21
second_tp_ci_med	06/26/21
second_tp_ci_up	07/08/21
end_p_mean	09/14/21
end_p_ci_low	07/29/21
end_p_ci_med	09/06/21
end_p_ci_up	12/09/21
begin_str	05/24/2021
