date	value	incidence	scenario	lower_ci	upper_ci
2021-05-24	24574	NA	Observed	NA	NA
2021-05-25	25003	429	Observed	NA	NA
2021-05-26	25377	374	Observed	NA	NA
2021-05-27	25821	444	Observed	NA	NA
2021-05-28	26318	497	Observed	NA	NA
2021-05-29	26779	461	Observed	NA	NA
2021-05-30	26951	172	Observed	NA	NA
2021-05-31	27273	322	Observed	NA	NA
2021-06-01	27643	370	Observed	NA	NA
2021-06-02	28019	376	Observed	NA	NA
2021-06-03	28383	364	Observed	NA	NA
2021-06-04	28787	404	Observed	NA	NA
2021-06-05	29114	327	Observed	NA	NA
2021-06-06	29337	223	Observed	NA	NA
2021-06-07	29697	360	Observed	NA	NA
2021-06-08	30001	304	Observed	NA	NA
2021-06-09	30248	247	Observed	NA	NA
2021-06-10	30493	245	Observed	NA	NA
2021-06-11	30851	358	Observed	NA	NA
2021-06-12	31149	298	Observed	NA	NA
2021-06-13	31283	134	Observed	NA	NA
2021-06-14	31649	366	Observed	NA	NA
2021-06-15	31939	290	Observed	NA	NA
2021-06-16	32189	250	Observed	NA	NA
2021-06-17	32484	295	Observed	NA	NA
2021-06-18	32693	209	Observed	NA	NA
2021-06-19	32924	231	Observed	NA	NA
2021-06-20	33082	158	Observed	NA	NA
2021-06-21	33376	294	Observed	NA	NA
2021-06-22	33665	289	Observed	NA	NA
2021-06-23	33917	252	Observed	NA	NA
2021-06-24	34215	298	Observed	NA	NA
2021-06-25	34481	266	Observed	NA	NA
2021-06-26	34768	287	Observed	NA	NA
2021-06-27	34933	165	Observed	NA	NA
2021-06-28	35228	295	Observed	NA	NA
2021-06-29	35572	344	Observed	NA	NA
2021-06-30	35858	286	Observed	NA	NA
2021-07-01	36169	311	Observed	NA	NA
2021-07-02	36573	404	Observed	NA	NA
2021-07-03	36938	365	Observed	NA	NA
2021-07-04	37106	168	Observed	NA	NA
2021-07-05	37532	426	Observed	NA	NA
2021-07-06	37880	348	Observed	NA	NA
2021-07-07	38284	404	Observed	NA	NA
2021-07-08	38512	NA	No intervention	36049	41125
2021-07-09	38797	285	No intervention	35998	41900
2021-07-10	39045	248	No intervention	35725	42429
2021-07-11	39285	240	No intervention	35671	43106
2021-07-12	39554	269	No intervention	35605	43664
2021-07-13	39805	251	No intervention	35525	44322
2021-07-14	40078	273	No intervention	35455	44916
2021-07-15	40363	285	No intervention	35376	45547
2021-07-16	40652	289	No intervention	35479	46359
2021-07-17	40922	270	No intervention	35338	46836
2021-07-18	41203	281	No intervention	35323	47498
2021-07-19	41497	294	No intervention	35407	48011
2021-07-20	41778	281	No intervention	35457	48542
2021-07-21	42082	304	No intervention	35455	49291
2021-07-22	42367	285	No intervention	35344	50079
2021-07-23	42656	289	No intervention	35255	50720
2021-07-24	42928	272	No intervention	35254	51149
2021-07-25	43213	285	No intervention	35399	51880
2021-07-26	43470	257	No intervention	35415	52466
