date	value	incidence	scenario	lower_ci	upper_ci
2021-05-24	147861	NA	Observed	NA	NA
2021-05-25	149410	1549	Observed	NA	NA
2021-05-26	150897	1487	Observed	NA	NA
2021-05-27	152401	1504	Observed	NA	NA
2021-05-28	153456	1055	Observed	NA	NA
2021-05-29	154419	963	Observed	NA	NA
2021-05-30	155064	645	Observed	NA	NA
2021-05-31	155666	602	Observed	NA	NA
2021-06-01	156569	903	Observed	NA	NA
2021-06-02	157275	706	Observed	NA	NA
2021-06-03	157847	572	Observed	NA	NA
2021-06-04	158423	576	Observed	NA	NA
2021-06-05	158990	567	Observed	NA	NA
2021-06-06	159393	403	Observed	NA	NA
2021-06-07	159811	418	Observed	NA	NA
2021-06-08	160284	473	Observed	NA	NA
2021-06-09	160740	456	Observed	NA	NA
2021-06-10	161153	413	Observed	NA	NA
2021-06-11	161576	423	Observed	NA	NA
2021-06-12	162048	472	Observed	NA	NA
2021-06-13	162468	420	Observed	NA	NA
2021-06-14	162721	253	Observed	NA	NA
2021-06-15	163048	327	Observed	NA	NA
2021-06-16	163358	310	Observed	NA	NA
2021-06-17	163612	254	Observed	NA	NA
2021-06-18	163927	315	Observed	NA	NA
2021-06-19	164229	302	Observed	NA	NA
2021-06-20	164436	207	Observed	NA	NA
2021-06-21	164654	218	Observed	NA	NA
2021-06-22	164957	303	Observed	NA	NA
2021-06-23	165197	240	Observed	NA	NA
2021-06-24	165426	229	Observed	NA	NA
2021-06-25	165648	222	Observed	NA	NA
2021-06-26	165883	235	Observed	NA	NA
2021-06-27	166098	215	Observed	NA	NA
2021-06-28	166236	138	Observed	NA	NA
2021-06-29	166449	213	Observed	NA	NA
2021-06-30	166689	240	Observed	NA	NA
2021-07-01	166920	231	Observed	NA	NA
2021-07-02	167103	183	Observed	NA	NA
2021-07-03	167272	169	Observed	NA	NA
2021-07-04	167436	164	Observed	NA	NA
2021-07-05	167566	130	Observed	NA	NA
2021-07-06	167823	257	Observed	NA	NA
2021-07-07	168015	192	Observed	NA	NA
2021-07-08	168110	NA	No intervention	163264	173073
2021-07-09	168240	130	No intervention	162518	174083
2021-07-10	168365	125	No intervention	161885	174973
2021-07-11	168484	119	No intervention	161408	175793
2021-07-12	168594	110	No intervention	160911	176525
2021-07-13	168698	104	No intervention	160480	177208
2021-07-14	168792	94	No intervention	160059	177813
2021-07-15	168885	93	No intervention	159699	178401
2021-07-16	168976	91	No intervention	159306	178974
2021-07-17	169064	88	No intervention	158953	179501
2021-07-18	169146	82	No intervention	158647	180014
2021-07-19	169225	79	No intervention	158352	180513
2021-07-20	169295	70	No intervention	158054	180985
2021-07-21	169362	67	No intervention	157725	181432
2021-07-22	169437	75	No intervention	157464	181892
2021-07-23	169497	60	No intervention	157220	182310
2021-07-24	169558	61	No intervention	156948	182713
2021-07-25	169611	53	No intervention	156689	183094
2021-07-26	169667	56	No intervention	156435	183407
2021-07-27	169720	53	No intervention	156197	183814
2021-07-28	169775	55	No intervention	155957	184150
2021-07-29	169824	49	No intervention	155734	184478
2021-07-30	169868	44	No intervention	155499	184821
2021-07-31	169912	44	No intervention	155259	185248
2021-08-01	169955	43	No intervention	155057	185557
2021-08-02	169997	42	No intervention	154861	185840
2021-08-03	170038	41	No intervention	154678	186117
2021-08-04	170077	39	No intervention	154510	186496
2021-08-05	170113	36	No intervention	154301	186737
2021-08-06	170144	31	No intervention	154110	187005
2021-08-07	170175	31	No intervention	153876	187239
2021-08-08	170209	34	No intervention	153697	187537
2021-08-09	170243	34	No intervention	153551	187779
2021-08-10	170265	22	No intervention	153371	188092
2021-08-11	170290	25	No intervention	153161	188360
2021-08-12	170318	28	No intervention	152969	188597
2021-08-13	170339	21	No intervention	152791	188848
2021-08-14	170368	29	No intervention	152588	189115
2021-08-15	170390	22	No intervention	152433	189350
2021-08-16	170410	20	No intervention	152224	189631
2021-08-17	170433	23	No intervention	152085	189937
2021-08-18	170452	19	No intervention	151878	190134
2021-08-19	170471	19	No intervention	151631	190344
2021-08-20	170489	18	No intervention	151544	190611
2021-08-21	170507	18	No intervention	151403	190841
2021-08-22	170520	13	No intervention	151197	191048
2021-08-23	170540	20	No intervention	151061	191282
2021-08-24	170552	12	No intervention	150833	191418
2021-08-25	170570	18	No intervention	150638	191626
2021-08-26	170585	15	No intervention	150524	191868
2021-08-27	170598	13	No intervention	150325	192075
2021-08-28	170609	11	No intervention	150159	192333
2021-08-29	170613	4	No intervention	149964	192572
2021-08-30	170622	9	No intervention	149834	192751
2021-08-31	170630	8	No intervention	149657	192916
2021-09-01	170639	9	No intervention	149471	193110
2021-09-02	170652	13	No intervention	149349	193287
2021-09-03	170663	11	No intervention	149131	193504
2021-09-04	170669	6	No intervention	148971	193674
2021-09-05	170678	9	No intervention	148856	193835
2021-09-06	170689	11	No intervention	148712	194022
2021-09-07	170700	11	No intervention	148539	194233
2021-09-08	170704	4	No intervention	148434	194423
