stat	value
thetaS_last_obs_p_mean	0.9802951
thetaI_last_obs_p_mean	5.539822e-05
thetaR_last_obs_p_mean	0.01964953
thetaS_last_obs_p_ci_low	0.9797312
thetaS_last_obs_p_ci_med	0.9802968
thetaS_last_obs_p_ci_up	0.9808554
thetaI_last_obs_p_ci_low	2.832556e-05
thetaI_last_obs_p_ci_med	5.442538e-05
thetaI_last_obs_p_ci_up	8.858784e-05
thetaR_last_obs_p_ci_low	0.01909069
thetaR_last_obs_p_ci_med	0.01964807
thetaR_last_obs_p_ci_up	0.02021338
R0_p_mean	0.9258315
R0_p_ci_low	0.48087
R0_p_ci_med	0.8516208
R0_p_ci_up	1.894078
gamma_p_mean	0.08913222
gamma_p_ci_low	0.007626223
gamma_p_ci_med	0.07109237
gamma_p_ci_up	0.2725381
beta_p_mean	0.07472445
beta_p_ci_low	0.008974774
beta_p_ci_med	0.05660194
beta_p_ci_up	0.240604
incidence_mean	0.001537228
incidence_ci_low	0.0001358358
incidence_ci_median	0.0009039551
incidence_ci_up	0.005194609
thetaI_tp1_mean	0.0003151992
thetaI_tp1_ci_low	0.000254106
thetaI_tp1_ci_med	0.0003145415
thetaI_tp1_ci_up	0.0003802667
thetaR_tp1_mean	0.01868869
thetaR_tp1_ci_low	0.01822679
thetaR_tp1_ci_med	0.01868823
thetaR_tp1_ci_up	0.01915341
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.01987394
R_tp1_ci_low	0.01369673
R_tp1_ci_med	0.01970631
R_tp1_ci_up	0.02696427
thetaI_tp2_mean	0.0003089106
thetaI_tp2_ci_low	0.0002492428
thetaI_tp2_ci_med	0.0003082674
thetaI_tp2_ci_up	0.0003719632
thetaR_tp2_mean	0.0187862
thetaR_tp2_ci_low	0.01832297
thetaR_tp2_ci_med	0.01878536
thetaR_tp2_ci_up	0.01925291
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.02013524
thetaR_max_ci_low	0.01194097
thetaR_max_ci_med	0.01972585
thetaR_max_ci_up	0.03000068
cumInf_mean	0.02026819
cumInf_ci_low	0.01194999
cumInf_ci_med	0.01976024
cumInf_ci_up	0.0303413
dthetaI_tp1_date	06/11/21
first_tp_mean	06/14/21
first_tp_ci_low	05/25/21
first_tp_ci_med	06/11/21
first_tp_ci_up	06/23/21
dthetaI_tp2_date	06/13/21
second_tp_mean	06/15/21
second_tp_ci_low	05/26/21
second_tp_ci_med	06/13/21
second_tp_ci_up	06/24/21
end_p_mean	08/16/21
end_p_ci_low	07/13/21
end_p_ci_med	07/31/21
end_p_ci_up	12/09/21
begin_str	05/24/2021
