date	value	incidence	scenario	lower_ci	upper_ci
2021-05-24	10332	NA	Observed	NA	NA
2021-05-25	10621	289	Observed	NA	NA
2021-05-26	10937	316	Observed	NA	NA
2021-05-27	11143	206	Observed	NA	NA
2021-05-28	11382	239	Observed	NA	NA
2021-05-29	11659	277	Observed	NA	NA
2021-05-30	11988	329	Observed	NA	NA
2021-05-31	12087	99	Observed	NA	NA
2021-06-01	12399	312	Observed	NA	NA
2021-06-02	12634	235	Observed	NA	NA
2021-06-03	12859	225	Observed	NA	NA
2021-06-04	13064	205	Observed	NA	NA
2021-06-05	13300	236	Observed	NA	NA
2021-06-06	13567	267	Observed	NA	NA
2021-06-07	13679	112	Observed	NA	NA
2021-06-08	13994	315	Observed	NA	NA
2021-06-09	14196	202	Observed	NA	NA
2021-06-10	14533	337	Observed	NA	NA
2021-06-11	14743	210	Observed	NA	NA
2021-06-12	14921	178	Observed	NA	NA
2021-06-13	15266	345	Observed	NA	NA
2021-06-14	15363	97	Observed	NA	NA
2021-06-15	15631	268	Observed	NA	NA
2021-06-16	15899	268	Observed	NA	NA
2021-06-17	16135	236	Observed	NA	NA
2021-06-18	16437	302	Observed	NA	NA
2021-06-19	16750	313	Observed	NA	NA
2021-06-20	16943	193	Observed	NA	NA
2021-06-21	17605	662	Observed	NA	NA
2021-06-22	17979	374	Observed	NA	NA
2021-06-23	18398	419	Observed	NA	NA
2021-06-24	18635	237	Observed	NA	NA
2021-06-25	18859	224	Observed	NA	NA
2021-06-26	19091	232	Observed	NA	NA
2021-06-27	19324	233	Observed	NA	NA
2021-06-28	19455	131	Observed	NA	NA
2021-06-29	19819	364	Observed	NA	NA
2021-06-30	20075	256	Observed	NA	NA
2021-07-01	20492	417	Observed	NA	NA
2021-07-02	20770	278	Observed	NA	NA
2021-07-03	21003	233	Observed	NA	NA
2021-07-04	21246	243	Observed	NA	NA
2021-07-05	21334	88	Observed	NA	NA
2021-07-06	21854	520	Observed	NA	NA
2021-07-07	22155	301	Observed	NA	NA
2021-07-08	22312	NA	No intervention	20562	24165
2021-07-09	22557	245	No intervention	20484	24736
2021-07-10	22794	237	No intervention	20522	25229
2021-07-11	23029	235	No intervention	20409	25758
2021-07-12	23305	276	No intervention	20391	26304
2021-07-13	23554	249	No intervention	20350	26800
2021-07-14	23804	250	No intervention	20412	27330
2021-07-15	24065	261	No intervention	20425	27927
2021-07-16	24327	262	No intervention	20442	28518
2021-07-17	24576	249	No intervention	20559	28912
2021-07-18	24829	253	No intervention	20634	29365
2021-07-19	25096	267	No intervention	20557	29896
2021-07-20	25357	261	No intervention	20689	30498
2021-07-21	25627	270	No intervention	20781	30906
2021-07-22	25902	275	No intervention	20766	31440
2021-07-23	26182	280	No intervention	20930	32240
2021-07-24	26448	266	No intervention	21072	32731
2021-07-25	26708	260	No intervention	21193	33224
2021-07-26	27002	294	No intervention	21164	33603
2021-07-27	27290	288	No intervention	21300	34100
2021-07-28	27561	271	No intervention	21331	34798
2021-07-29	27834	273	No intervention	21414	35304
2021-07-30	28118	284	No intervention	21452	35879
2021-07-31	28396	278	No intervention	21430	36421
2021-08-01	28695	299	No intervention	21469	36825
2021-08-02	28991	296	No intervention	21742	37533
2021-08-03	29277	286	No intervention	21671	38175
2021-08-04	29568	291	No intervention	21923	38739
2021-08-05	29868	300	No intervention	21941	39477
2021-08-06	30182	314	No intervention	22105	40089
2021-08-07	30495	313	No intervention	21839	40934
2021-08-08	30808	313	No intervention	22208	41651
2021-08-09	31117	309	No intervention	22092	42051
2021-08-10	31441	324	No intervention	22343	42863
2021-08-11	31774	333	No intervention	22401	43953
2021-08-12	32091	317	No intervention	22512	44492
2021-08-13	32429	338	No intervention	22698	44871
2021-08-14	32758	329	No intervention	23208	45536
2021-08-15	33085	327	No intervention	23174	46237
2021-08-16	33415	330	No intervention	23219	47046
2021-08-17	33758	343	No intervention	23290	48016
2021-08-18	34090	332	No intervention	23559	48646
2021-08-19	34408	318	No intervention	23344	49803
2021-08-20	34745	337	No intervention	23320	50637
2021-08-21	35105	360	No intervention	23527	51233
2021-08-22	35463	358	No intervention	23416	52222
2021-08-23	35813	350	No intervention	23619	53312
2021-08-24	36171	358	No intervention	23591	54177
2021-08-25	36544	373	No intervention	23693	55055
2021-08-26	36890	346	No intervention	23796	55886
2021-08-27	37255	365	No intervention	23824	56868
2021-08-28	37621	366	No intervention	23847	57418
2021-08-29	37991	370	No intervention	23981	58517
2021-08-30	38381	390	No intervention	24050	59999
2021-08-31	38779	398	No intervention	24192	60495
2021-09-01	39156	377	No intervention	24170	61902
2021-09-02	39546	390	No intervention	24332	62742
2021-09-03	39958	412	No intervention	24167	63712
2021-09-04	40352	394	No intervention	24297	65066
2021-09-05	40774	422	No intervention	24316	65961
2021-09-06	41151	377	No intervention	24596	66727
2021-09-07	41566	415	No intervention	24740	68087
2021-09-08	41973	407	No intervention	24620	68996
2021-09-09	42388	415	No intervention	24782	70193
2021-09-10	42816	428	No intervention	25056	71903
2021-09-11	43240	424	No intervention	25259	73148
2021-09-12	43671	431	No intervention	25177	74150
2021-09-13	44094	423	No intervention	25106	75634
2021-09-14	44496	402	No intervention	25243	76805
2021-09-15	44933	437	No intervention	25383	77666
2021-09-16	45369	436	No intervention	25380	78885
2021-09-17	45834	465	No intervention	25569	80469
2021-09-18	46304	470	No intervention	25940	81639
2021-09-19	46757	453	No intervention	26011	83131
2021-09-20	47212	455	No intervention	26214	85186
2021-09-21	47687	475	No intervention	26171	86222
2021-09-22	48140	453	No intervention	26363	88138
2021-09-23	48608	468	No intervention	26399	89419
2021-09-24	49109	501	No intervention	26441	91703
2021-09-25	49574	465	No intervention	26578	92801
2021-09-26	50053	479	No intervention	26721	94247
2021-09-27	50548	495	No intervention	26609	96387
2021-09-28	51024	476	No intervention	26808	97829
2021-09-29	51509	485	No intervention	26989	99177
2021-09-30	52011	502	No intervention	27074	100918
2021-10-01	52519	508	No intervention	26848	102682
2021-10-02	53040	521	No intervention	27091	104071
2021-10-03	53555	515	No intervention	27102	105663
2021-10-04	54079	524	No intervention	26931	107046
2021-10-05	54575	496	No intervention	27081	109755
2021-10-06	55085	510	No intervention	27212	110756
2021-10-07	55604	519	No intervention	27388	113247
2021-10-08	56131	527	No intervention	27435	114609
2021-10-09	56674	543	No intervention	27356	116935
2021-10-10	57216	542	No intervention	27359	119534
2021-10-11	57756	540	No intervention	27384	121261
2021-10-12	58300	544	No intervention	27335	124474
2021-10-13	58840	540	No intervention	27570	125653
2021-10-14	59412	572	No intervention	27596	126488
2021-10-15	59946	534	No intervention	27476	129492
2021-10-16	60485	539	No intervention	27349	131697
2021-10-17	61019	534	No intervention	27488	132501
2021-10-18	61576	557	No intervention	27821	134900
2021-10-19	62180	604	No intervention	27924	136711
2021-10-20	62782	602	No intervention	27533	138927
2021-10-21	63364	582	No intervention	27611	140381
2021-10-22	63930	566	No intervention	27969	142611
2021-10-23	64491	561	No intervention	27693	144685
2021-10-24	65088	597	No intervention	27416	147302
2021-10-25	65664	576	No intervention	27673	149651
2021-10-26	66243	579	No intervention	27917	151037
2021-10-27	66851	608	No intervention	28371	152078
2021-10-28	67462	611	No intervention	28050	154641
2021-10-29	68060	598	No intervention	28379	156709
2021-10-30	68671	611	No intervention	28011	158473
2021-10-31	69275	604	No intervention	28472	161725
2021-11-01	69887	612	No intervention	28128	163660
2021-11-02	70478	591	No intervention	28059	165669
2021-11-03	71119	641	No intervention	28115	167276
2021-11-04	71770	651	No intervention	28477	170941
2021-11-05	72395	625	No intervention	28514	170526
2021-11-06	73023	628	No intervention	28846	172557
2021-11-07	73699	676	No intervention	28686	175321
2021-11-08	74334	635	No intervention	28923	178606
2021-11-09	74966	632	No intervention	28754	179578
2021-11-10	75570	604	No intervention	29182	182676
2021-11-11	76232	662	No intervention	29048	184672
2021-11-12	76877	645	No intervention	29113	187436
2021-11-13	77525	648	No intervention	28932	190535
2021-11-14	78196	671	No intervention	28901	192525
2021-11-15	78891	695	No intervention	29083	195368
2021-11-16	79559	668	No intervention	29276	198480
2021-11-17	80231	672	No intervention	29344	202228
2021-11-18	80903	672	No intervention	28963	204234
2021-11-19	81591	688	No intervention	29200	205932
2021-11-20	82286	695	No intervention	29501	207111
2021-11-21	82960	674	No intervention	29011	209976
2021-11-22	83618	658	No intervention	28769	212649
2021-11-23	84284	666	No intervention	29372	215008
2021-11-24	84968	684	No intervention	29421	217789
2021-11-25	85649	681	No intervention	29034	220829
2021-11-26	86350	701	No intervention	29276	223359
2021-11-27	87046	696	No intervention	29121	226772
2021-11-28	87764	718	No intervention	29277	230214
2021-11-29	88471	707	No intervention	29591	233260
2021-11-30	89167	696	No intervention	29213	235663
2021-12-01	89903	736	No intervention	29441	236855
2021-12-02	90610	707	No intervention	29655	240442
2021-12-03	91311	701	No intervention	29464	243046
2021-12-04	92002	691	No intervention	29691	246418
2021-12-05	92711	709	No intervention	29969	247558
2021-12-06	93429	718	No intervention	29926	250227
2021-12-07	94114	685	No intervention	29932	254423
2021-12-08	94824	710	No intervention	30085	256735
2021-12-09	95552	728	No intervention	29882	259991
