stat	value
thetaS_last_obs_p_mean	0.9744217
thetaI_last_obs_p_mean	0.00220635
thetaR_last_obs_p_mean	0.02337192
thetaS_last_obs_p_ci_low	0.9736993
thetaS_last_obs_p_ci_med	0.9744284
thetaS_last_obs_p_ci_up	0.9751446
thetaI_last_obs_p_ci_low	0.001940497
thetaI_last_obs_p_ci_med	0.002205937
thetaI_last_obs_p_ci_up	0.002471692
thetaR_last_obs_p_ci_low	0.02270613
thetaR_last_obs_p_ci_med	0.02335491
thetaR_last_obs_p_ci_up	0.02404447
R0_p_mean	1.060199
R0_p_ci_low	0.755962
R0_p_ci_med	1.047329
R0_p_ci_up	1.438152
gamma_p_mean	0.06708741
gamma_p_ci_low	0.02286175
gamma_p_ci_med	0.06645131
gamma_p_ci_up	0.1127749
beta_p_mean	0.07013305
beta_p_ci_low	0.02492052
beta_p_ci_med	0.06976195
beta_p_ci_up	0.1188023
incidence_mean	0.03981525
incidence_ci_low	0.007217078
incidence_ci_median	0.02973603
incidence_ci_up	0.1365577
thetaI_tp1_mean	0.002775392
thetaI_tp1_ci_low	0.002543475
thetaI_tp1_ci_med	0.002774337
thetaI_tp1_ci_up	0.003020123
thetaR_tp1_mean	0.01406686
thetaR_tp1_ci_low	0.01359608
thetaR_tp1_ci_med	0.01406336
thetaR_tp1_ci_up	0.01453671
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.03652459
R_tp1_ci_low	0.02165331
R_tp1_ci_med	0.03223864
R_tp1_ci_up	0.0778774
thetaI_tp2_mean	0.003179287
thetaI_tp2_ci_low	0.002936398
thetaI_tp2_ci_med	0.003175313
thetaI_tp2_ci_up	0.003432369
thetaR_tp2_mean	0.01658323
thetaR_tp2_ci_low	0.01608484
thetaR_tp2_ci_med	0.01658937
thetaR_tp2_ci_up	0.01708125
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.05231917
thetaR_max_ci_low	0.02156538
thetaR_max_ci_med	0.04449258
thetaR_max_ci_up	0.1336589
cumInf_mean	0.05656039
cumInf_ci_low	0.02179586
cumInf_ci_med	0.04668806
cumInf_ci_up	0.1527074
dthetaI_tp1_date	05/29/21
first_tp_mean	06/04/21
first_tp_ci_low	05/25/21
first_tp_ci_med	05/29/21
first_tp_ci_up	07/07/21
dthetaI_tp2_date	06/09/21
second_tp_mean	06/08/21
second_tp_ci_low	05/27/21
second_tp_ci_med	06/02/21
second_tp_ci_up	10/02/21
end_p_mean	12/04/21
end_p_ci_low	10/13/21
end_p_ci_med	12/09/21
end_p_ci_up	12/09/21
begin_str	05/24/2021
