stat	value
thetaS_last_obs_p_mean	0.9692908
thetaI_last_obs_p_mean	3.696114e-05
thetaR_last_obs_p_mean	0.03067222
thetaS_last_obs_p_ci_low	0.9685899
thetaS_last_obs_p_ci_med	0.9692921
thetaS_last_obs_p_ci_up	0.9699893
thetaI_last_obs_p_ci_low	1.533789e-05
thetaI_last_obs_p_ci_med	3.593417e-05
thetaI_last_obs_p_ci_up	6.46025e-05
thetaR_last_obs_p_ci_low	0.02997383
thetaR_last_obs_p_ci_med	0.03067131
thetaR_last_obs_p_ci_up	0.031372
R0_p_mean	0.6511652
R0_p_ci_low	0.3964566
R0_p_ci_med	0.6581666
R0_p_ci_up	0.8669972
gamma_p_mean	0.2145384
gamma_p_ci_low	0.08762359
gamma_p_ci_med	0.2059913
gamma_p_ci_up	0.3871708
beta_p_mean	0.1448532
beta_p_ci_low	0.04205795
beta_p_ci_med	0.1328405
beta_p_ci_up	0.3136359
incidence_mean	0.002393026
incidence_ci_low	0.0006981646
incidence_ci_median	0.002190288
incidence_ci_up	0.005196224
thetaI_tp1_mean	4.529794e-07
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0
thetaR_tp1_mean	0.03079519
thetaR_tp1_ci_low	0.02089619
thetaR_tp1_ci_med	0.03058579
thetaR_tp1_ci_up	0.04189415
Y_tp1_mean	4.542645e-07
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0
R_tp1_mean	0.03079484
R_tp1_ci_low	0.02086165
R_tp1_ci_med	0.03057826
R_tp1_ci_up	0.04195718
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.03079519
thetaR_max_ci_low	0.02089619
thetaR_max_ci_med	0.03058579
thetaR_max_ci_up	0.04189415
cumInf_mean	0.03079564
cumInf_ci_low	0.02089619
cumInf_ci_med	0.03058583
cumInf_ci_up	0.04189525
dthetaI_tp1_date	12/09/21
first_tp_mean	06/20/21
first_tp_ci_low	05/24/21
first_tp_ci_med	06/19/21
first_tp_ci_up	07/07/21
dthetaI_tp2_date	12/09/21
second_tp_mean	06/21/21
second_tp_ci_low	05/24/21
second_tp_ci_med	06/20/21
second_tp_ci_up	07/08/21
end_p_mean	07/24/21
end_p_ci_low	07/11/21
end_p_ci_med	07/20/21
end_p_ci_up	08/31/21
begin_str	05/24/2021
