date	value	incidence	scenario	lower_ci	upper_ci
2021-05-24	58734	NA	Observed	NA	NA
2021-05-25	58992	258	Observed	NA	NA
2021-05-26	59216	224	Observed	NA	NA
2021-05-27	59416	200	Observed	NA	NA
2021-05-28	59577	161	Observed	NA	NA
2021-05-29	59740	163	Observed	NA	NA
2021-05-30	59922	182	Observed	NA	NA
2021-05-31	60046	124	Observed	NA	NA
2021-06-01	60154	108	Observed	NA	NA
2021-06-02	60288	134	Observed	NA	NA
2021-06-03	60399	111	Observed	NA	NA
2021-06-04	60487	88	Observed	NA	NA
2021-06-05	60585	98	Observed	NA	NA
2021-06-06	60659	74	Observed	NA	NA
2021-06-07	60707	48	Observed	NA	NA
2021-06-08	60778	71	Observed	NA	NA
2021-06-09	60862	84	Observed	NA	NA
2021-06-10	60928	66	Observed	NA	NA
2021-06-11	60998	70	Observed	NA	NA
2021-06-12	61056	58	Observed	NA	NA
2021-06-13	61110	54	Observed	NA	NA
2021-06-14	61160	50	Observed	NA	NA
2021-06-15	61200	40	Observed	NA	NA
2021-06-16	61241	41	Observed	NA	NA
2021-06-17	61310	69	Observed	NA	NA
2021-06-18	61358	48	Observed	NA	NA
2021-06-19	61403	45	Observed	NA	NA
2021-06-20	61430	27	Observed	NA	NA
2021-06-21	61444	14	Observed	NA	NA
2021-06-22	61467	23	Observed	NA	NA
2021-06-23	61520	53	Observed	NA	NA
2021-06-24	61542	22	Observed	NA	NA
2021-06-25	61581	39	Observed	NA	NA
2021-06-26	61604	23	Observed	NA	NA
2021-06-27	61624	20	Observed	NA	NA
2021-06-28	61632	8	Observed	NA	NA
2021-06-29	61656	24	Observed	NA	NA
2021-06-30	61670	14	Observed	NA	NA
2021-07-01	61687	17	Observed	NA	NA
2021-07-02	61700	13	Observed	NA	NA
2021-07-03	61718	18	Observed	NA	NA
2021-07-04	61728	10	Observed	NA	NA
2021-07-05	61740	12	Observed	NA	NA
2021-07-06	61752	12	Observed	NA	NA
2021-07-07	61780	28	Observed	NA	NA
2021-07-08	61786	NA	No intervention	59640	63987
2021-07-09	61797	11	No intervention	59305	64362
2021-07-10	61809	12	No intervention	59032	64689
2021-07-11	61815	6	No intervention	58776	64973
2021-07-12	61826	11	No intervention	58531	65222
2021-07-13	61835	9	No intervention	58333	65469
2021-07-14	61843	8	No intervention	58141	65708
2021-07-15	61848	5	No intervention	57942	65915
2021-07-16	61851	3	No intervention	57762	66120
2021-07-17	61856	5	No intervention	57576	66310
2021-07-18	61860	4	No intervention	57403	66489
2021-07-19	61865	5	No intervention	57257	66677
2021-07-20	61869	4	No intervention	57118	66834
2021-07-21	61872	3	No intervention	56945	67020
2021-07-22	61878	6	No intervention	56815	67171
2021-07-23	61881	3	No intervention	56671	67347
2021-07-24	61883	2	No intervention	56546	67469
2021-07-25	61885	2	No intervention	56400	67620
2021-07-26	61888	3	No intervention	56287	67790
2021-07-27	61888	0	No intervention	56157	67912
2021-07-28	61890	2	No intervention	56032	68041
2021-07-29	61892	2	No intervention	55902	68169
2021-07-30	61894	2	No intervention	55776	68284
2021-07-31	61896	2	No intervention	55669	68427
2021-08-01	61894	-2	No intervention	55544	68548
2021-08-02	61896	2	No intervention	55443	68666
2021-08-03	61895	-1	No intervention	55322	68780
2021-08-04	61894	-1	No intervention	55203	68912
2021-08-05	61894	0	No intervention	55105	69057
2021-08-06	61898	4	No intervention	55015	69158
2021-08-07	61898	0	No intervention	54889	69263
2021-08-08	61898	0	No intervention	54771	69390
2021-08-09	61897	-1	No intervention	54671	69502
2021-08-10	61898	1	No intervention	54596	69596
2021-08-11	61897	-1	No intervention	54472	69669
2021-08-12	61898	1	No intervention	54378	69781
2021-08-13	61900	2	No intervention	54273	69885
2021-08-14	61899	-1	No intervention	54162	69987
2021-08-15	61901	2	No intervention	54113	70085
2021-08-16	61900	-1	No intervention	53997	70179
2021-08-17	61900	0	No intervention	53896	70292
2021-08-18	61902	2	No intervention	53825	70388
2021-08-19	61902	0	No intervention	53732	70489
2021-08-20	61900	-2	No intervention	53636	70602
2021-08-21	61900	0	No intervention	53552	70687
2021-08-22	61903	3	No intervention	53483	70799
2021-08-23	61905	2	No intervention	53378	70877
2021-08-24	61904	-1	No intervention	53280	70967
2021-08-25	61902	-2	No intervention	53198	71074
2021-08-26	61901	-1	No intervention	53116	71169
2021-08-27	61900	-1	No intervention	53019	71265
2021-08-28	61900	0	No intervention	52945	71353
2021-08-29	61902	2	No intervention	52859	71427
2021-08-30	61902	0	No intervention	52799	71491
2021-08-31	61902	0	No intervention	52718	71595
2021-09-01	61901	-1	No intervention	52653	71679
2021-09-02	61901	0	No intervention	52561	71747
2021-09-03	61902	1	No intervention	52453	71861
2021-09-04	61902	0	No intervention	52409	71933
2021-09-05	61903	1	No intervention	52336	72010
2021-09-06	61904	1	No intervention	52257	72086
2021-09-07	61905	1	No intervention	52190	72210
2021-09-08	61906	1	No intervention	52130	72293
2021-09-09	61905	-1	No intervention	52042	72359
