stat	value
thetaS_last_obs_p_mean	0.9977698
thetaI_last_obs_p_mean	0.0001916105
thetaR_last_obs_p_mean	0.002038561
thetaS_last_obs_p_ci_low	0.9975809
thetaS_last_obs_p_ci_med	0.9977704
thetaS_last_obs_p_ci_up	0.9979536
thetaI_last_obs_p_ci_low	0.0001399261
thetaI_last_obs_p_ci_med	0.0001907808
thetaI_last_obs_p_ci_up	0.0002486251
thetaR_last_obs_p_ci_low	0.001861904
thetaR_last_obs_p_ci_med	0.00203784
thetaR_last_obs_p_ci_up	0.002219552
R0_p_mean	1.224014
R0_p_ci_low	0.6475639
R0_p_ci_med	1.13699
R0_p_ci_up	2.326032
gamma_p_mean	0.0588273
gamma_p_ci_low	0.009206087
gamma_p_ci_med	0.05268048
gamma_p_ci_up	0.141173
beta_p_mean	0.06595249
beta_p_ci_low	0.01217764
beta_p_ci_med	0.06019009
beta_p_ci_up	0.1504517
incidence_mean	0.001402345
incidence_ci_low	0.000228477
incidence_ci_median	0.001131773
incidence_ci_up	0.004173312
thetaI_tp1_mean	0.0003040131
thetaI_tp1_ci_low	0.0002484383
thetaI_tp1_ci_med	0.000303367
thetaI_tp1_ci_up	0.0003632509
thetaR_tp1_mean	0.001002766
thetaR_tp1_ci_low	0.0008997452
thetaR_tp1_ci_med	0.001002024
thetaR_tp1_ci_up	0.001109634
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.002452522
R_tp1_ci_low	0.0006365515
R_tp1_ci_med	0.002261204
R_tp1_ci_up	0.005305362
thetaI_tp2_mean	0.0003407992
thetaI_tp2_ci_low	0.0002819375
thetaI_tp2_ci_med	0.0003402058
thetaI_tp2_ci_up	0.0004029881
thetaR_tp2_mean	0.001287493
thetaR_tp2_ci_low	0.001170353
thetaR_tp2_ci_med	0.001286804
thetaR_tp2_ci_up	0.001407892
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.002698219
thetaR_max_ci_low	0.0002797097
thetaR_max_ci_med	0.002378681
thetaR_max_ci_up	0.006901345
cumInf_mean	0.002798436
cumInf_ci_low	0.000283269
cumInf_ci_med	0.002415626
cumInf_ci_up	0.007393575
dthetaI_tp1_date	09/05/20
first_tp_mean	09/10/20
first_tp_ci_low	08/31/20
first_tp_ci_med	09/08/20
first_tp_ci_up	10/11/20
dthetaI_tp2_date	09/15/20
second_tp_mean	09/12/20
second_tp_ci_low	09/02/20
second_tp_ci_med	09/10/20
second_tp_ci_up	10/12/20
end_p_mean	12/27/20
end_p_ci_low	10/31/20
end_p_ci_med	12/13/20
end_p_ci_up	03/18/21
begin_str	08/31/2020
