stat	value
thetaS_last_obs_p_mean	0.9811233
thetaI_last_obs_p_mean	0.001298863
thetaR_last_obs_p_mean	0.01757788
thetaS_last_obs_p_ci_low	0.9805579
thetaS_last_obs_p_ci_med	0.9811243
thetaS_last_obs_p_ci_up	0.9816865
thetaI_last_obs_p_ci_low	0.001150584
thetaI_last_obs_p_ci_med	0.001297739
thetaI_last_obs_p_ci_up	0.001452593
thetaR_last_obs_p_ci_low	0.01703753
thetaR_last_obs_p_ci_med	0.01757686
thetaR_last_obs_p_ci_up	0.0181228
R0_p_mean	1.110632
R0_p_ci_low	0.8869629
R0_p_ci_med	1.094536
R0_p_ci_up	1.432081
gamma_p_mean	0.09867611
gamma_p_ci_low	0.03505106
gamma_p_ci_med	0.0991749
gamma_p_ci_up	0.1593377
beta_p_mean	0.1080035
beta_p_ci_low	0.0416855
beta_p_ci_med	0.1084642
beta_p_ci_up	0.172067
incidence_mean	0.05565267
incidence_ci_low	0.008032943
incidence_ci_median	0.03860038
incidence_ci_up	0.2039498
thetaI_tp1_mean	0.001507714
thetaI_tp1_ci_low	0.001372087
thetaI_tp1_ci_med	0.001507078
thetaI_tp1_ci_up	0.001646869
thetaR_tp1_mean	0.0107253
thetaR_tp1_ci_low	0.01036805
thetaR_tp1_ci_med	0.01072455
thetaR_tp1_ci_up	0.01108694
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.03480155
R_tp1_ci_low	0.01707275
R_tp1_ci_med	0.02743542
R_tp1_ci_up	0.09949049
thetaI_tp2_mean	0.001894504
thetaI_tp2_ci_low	0.001742864
thetaI_tp2_ci_med	0.001893992
thetaI_tp2_ci_up	0.002049121
thetaR_tp2_mean	0.01277231
thetaR_tp2_ci_low	0.01238112
thetaR_tp2_ci_med	0.01277242
thetaR_tp2_ci_up	0.01316644
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.06162385
thetaR_max_ci_low	0.0188885
thetaR_max_ci_med	0.04730927
thetaR_max_ci_up	0.1897565
cumInf_mean	0.06713514
cumInf_ci_low	0.01920774
cumInf_ci_med	0.05035467
cumInf_ci_up	0.2141486
dthetaI_tp1_date	09/10/20
first_tp_mean	09/22/20
first_tp_ci_low	09/02/20
first_tp_ci_med	09/10/20
first_tp_ci_up	03/12/21
dthetaI_tp2_date	09/20/20
second_tp_mean	09/28/20
second_tp_ci_low	09/06/20
second_tp_ci_med	09/16/20
second_tp_ci_up	03/14/21
end_p_mean	03/15/21
end_p_ci_low	01/28/21
end_p_ci_med	03/18/21
end_p_ci_up	03/18/21
begin_str	08/31/2020
