Dates	variable	value	upper_ci	color	type
2020-03-23	mod_2	499	NA	Soc. Dist. + Travel Ban	solid
2020-03-23	mod_3	499	NA	No Intervention	solid
2020-03-23	mod_4	499	NA	Moderate return	solid
2020-03-23	mod_5	499	NA	Normal (pre-intervention)	solid
2020-03-23	mod_6	499	NA	Cautious return	solid
2020-04-08	True	18	NA	Observed	solid
2020-04-09	True	18	NA	Observed	solid
2020-04-10	True	19	NA	Observed	solid
2020-04-11	True	19	NA	Observed	solid
2020-04-12	True	21	NA	Observed	solid
2020-04-13	True	21	NA	Observed	solid
2020-04-14	True	21	NA	Observed	solid
2020-04-15	True	21	NA	Observed	solid
2020-04-16	True	21	NA	Observed	solid
2020-04-17	True	21	NA	Observed	solid
2020-04-18	True	23	NA	Observed	solid
2020-04-19	True	26	NA	Observed	solid
2020-04-20	True	26	NA	Observed	solid
2020-04-21	True	27	NA	Observed	solid
2020-04-22	True	27	NA	Observed	solid
2020-04-23	True	27	NA	Observed	solid
2020-04-24	True	27	NA	Observed	solid
2020-04-25	True	28	NA	Observed	solid
2020-04-26	True	36	NA	Observed	solid
2020-04-27	True	45	NA	Observed	solid
2020-04-28	True	56	NA	Observed	solid
2020-04-29	True	68	NA	Observed	solid
2020-04-30	True	74	NA	Observed	solid
2020-05-01	True	88	NA	Observed	solid
2020-05-02	True	94	NA	Observed	solid
2020-05-03	True	97	NA	Observed	solid
2020-05-04	True	102	NA	Observed	solid
2020-05-05	True	119	NA	Observed	solid
2020-05-06	True	124	NA	Observed	solid
2020-05-07	True	135	NA	Observed	solid
2020-05-08	True	146	NA	Observed	solid
2020-05-09	True	169	NA	Observed	solid
2020-05-10	True	173	NA	Observed	solid
2020-05-11	True	181	NA	Observed	solid
2020-05-12	True	187	NA	Observed	solid
2020-05-13	True	191	NA	Observed	solid
2020-05-14	True	191	NA	Observed	solid
2020-05-15	True	191	NA	Observed	solid
2020-05-16	True	191	NA	Observed	solid
2020-05-17	True	191	NA	Observed	solid
2020-05-18	True	196	NA	Observed	solid
2020-05-19	True	199	NA	Observed	solid
2020-05-20	True	202	NA	Observed	solid
2020-05-21	True	218	NA	Observed	solid
2020-05-22	True	219	NA	Observed	solid
2020-05-23	mod_2	225	431	Soc. Dist. + Travel Ban	solid
2020-05-23	mod_3	225	431	No Intervention	solid
2020-05-23	mod_4	225	431	Moderate return	solid
2020-05-23	mod_5	225	431	Normal (pre-intervention)	solid
2020-05-23	mod_6	225	430	Cautious return	solid
2020-05-24	mod_2	228	473	Soc. Dist. + Travel Ban	solid
2020-05-24	mod_3	230	475	No Intervention	solid
2020-05-24	mod_4	228	470	Moderate return	solid
2020-05-24	mod_5	229	471	Normal (pre-intervention)	solid
2020-05-24	mod_6	227	470	Cautious return	solid
2020-05-25	mod_2	232	511	Soc. Dist. + Travel Ban	solid
2020-05-25	mod_3	235	518	No Intervention	solid
2020-05-25	mod_4	231	508	Moderate return	solid
2020-05-25	mod_5	233	513	Normal (pre-intervention)	solid
2020-05-25	mod_6	230	508	Cautious return	solid
2020-05-26	mod_2	236	547	Soc. Dist. + Travel Ban	solid
2020-05-26	mod_3	241	560	No Intervention	solid
2020-05-26	mod_4	234	543	Moderate return	solid
2020-05-26	mod_5	237	549	Normal (pre-intervention)	solid
2020-05-26	mod_6	233	538	Cautious return	solid
2020-05-27	mod_2	240	585	Soc. Dist. + Travel Ban	solid
2020-05-27	mod_3	247	603	No Intervention	solid
2020-05-27	mod_4	238	578	Moderate return	solid
2020-05-27	mod_5	242	589	Normal (pre-intervention)	solid
2020-05-27	mod_6	235	572	Cautious return	solid
2020-05-28	mod_2	244	619	Soc. Dist. + Travel Ban	solid
2020-05-28	mod_3	253	645	No Intervention	solid
2020-05-28	mod_4	241	611	Moderate return	solid
2020-05-28	mod_5	247	628	Normal (pre-intervention)	solid
2020-05-28	mod_6	238	601	Cautious return	solid
2020-05-29	mod_2	248	653	Soc. Dist. + Travel Ban	solid
2020-05-29	mod_3	260	690	No Intervention	solid
2020-05-29	mod_4	245	643	Moderate return	solid
2020-05-29	mod_5	253	666	Normal (pre-intervention)	solid
2020-05-29	mod_6	241	631	Cautious return	solid
2020-05-30	mod_2	253	688	Soc. Dist. + Travel Ban	solid
2020-05-30	mod_3	267	736	No Intervention	solid
2020-05-30	mod_4	249	676	Moderate return	solid
2020-05-30	mod_5	258	708	Normal (pre-intervention)	solid
2020-05-30	mod_6	244	659	Cautious return	solid
2020-05-31	mod_2	257	724	Soc. Dist. + Travel Ban	solid
2020-05-31	mod_3	274	780	No Intervention	solid
2020-05-31	mod_4	253	709	Moderate return	solid
2020-05-31	mod_5	265	749	Normal (pre-intervention)	solid
2020-05-31	mod_6	247	689	Cautious return	solid
2020-06-01	mod_2	262	755	Soc. Dist. + Travel Ban	solid
2020-06-01	mod_3	282	829	No Intervention	solid
2020-06-01	mod_4	257	744	Moderate return	solid
2020-06-01	mod_5	272	795	Normal (pre-intervention)	solid
2020-06-01	mod_6	249	719	Cautious return	solid
2020-06-02	mod_2	266	791	Soc. Dist. + Travel Ban	solid
2020-06-02	mod_3	289	877	No Intervention	solid
2020-06-02	mod_4	261	775	Moderate return	solid
2020-06-02	mod_5	279	842	Normal (pre-intervention)	solid
2020-06-02	mod_6	252	747	Cautious return	solid
2020-06-03	mod_2	271	827	Soc. Dist. + Travel Ban	solid
2020-06-03	mod_3	298	934	No Intervention	solid
2020-06-03	mod_4	266	813	Moderate return	solid
2020-06-03	mod_5	287	891	Normal (pre-intervention)	solid
2020-06-03	mod_6	255	774	Cautious return	solid
2020-06-04	mod_2	276	868	Soc. Dist. + Travel Ban	solid
2020-06-04	mod_3	307	992	No Intervention	solid
2020-06-04	mod_4	270	846	Moderate return	solid
2020-06-04	mod_5	294	943	Normal (pre-intervention)	solid
2020-06-04	mod_6	258	800	Cautious return	solid
2020-06-05	mod_2	281	901	Soc. Dist. + Travel Ban	solid
2020-06-05	mod_3	317	1053	No Intervention	solid
2020-06-05	mod_4	275	878	Moderate return	solid
2020-06-05	mod_5	303	998	Normal (pre-intervention)	solid
2020-06-05	mod_6	261	829	Cautious return	solid
2020-06-06	mod_2	286	940	Soc. Dist. + Travel Ban	solid
2020-06-06	mod_3	328	1116	No Intervention	solid
2020-06-06	mod_4	280	915	Moderate return	solid
2020-06-06	mod_5	312	1053	Normal (pre-intervention)	solid
2020-06-06	mod_6	264	858	Cautious return	solid
2020-06-07	mod_2	291	977	Soc. Dist. + Travel Ban	solid
2020-06-07	mod_3	339	1187	No Intervention	solid
2020-06-07	mod_4	285	952	Moderate return	solid
2020-06-07	mod_5	322	1117	Normal (pre-intervention)	solid
2020-06-07	mod_6	268	886	Cautious return	solid
2020-06-08	mod_2	296	1014	Soc. Dist. + Travel Ban	solid
2020-06-08	mod_3	351	1261	No Intervention	solid
2020-06-08	mod_4	289	990	Moderate return	solid
2020-06-08	mod_5	332	1182	Normal (pre-intervention)	solid
2020-06-08	mod_6	271	913	Cautious return	solid
2020-06-09	mod_2	302	1055	Soc. Dist. + Travel Ban	solid
2020-06-09	mod_3	364	1342	No Intervention	solid
2020-06-09	mod_4	294	1030	Moderate return	solid
2020-06-09	mod_5	343	1260	Normal (pre-intervention)	solid
2020-06-09	mod_6	274	940	Cautious return	solid
2020-06-10	mod_2	307	1096	Soc. Dist. + Travel Ban	solid
2020-06-10	mod_3	378	1439	No Intervention	solid
2020-06-10	mod_4	299	1066	Moderate return	solid
2020-06-10	mod_5	355	1334	Normal (pre-intervention)	solid
2020-06-10	mod_6	277	970	Cautious return	solid
2020-06-11	mod_2	313	1142	Soc. Dist. + Travel Ban	solid
2020-06-11	mod_3	393	1526	No Intervention	solid
2020-06-11	mod_4	305	1109	Moderate return	solid
2020-06-11	mod_5	368	1424	Normal (pre-intervention)	solid
2020-06-11	mod_6	280	998	Cautious return	solid
2020-06-12	mod_2	319	1186	Soc. Dist. + Travel Ban	solid
2020-06-12	mod_3	407	1634	No Intervention	solid
2020-06-12	mod_4	310	1153	Moderate return	solid
