Dates	variable	value	upper_ci	color	type
2020-03-15	True	NA	NA	Observed	solid
2020-03-16	True	0	NA	Observed	solid
2020-03-17	True	1	NA	Observed	solid
2020-03-18	True	2	NA	Observed	solid
2020-03-19	True	4	NA	Observed	solid
2020-03-20	True	6	NA	Observed	solid
2020-03-21	True	7	NA	Observed	solid
2020-03-22	True	0	NA	Observed	solid
2020-03-23	True	3	NA	Observed	solid
2020-03-23	mod_2	499	NA	Soc. Dist. + Travel Ban	solid
2020-03-23	mod_2_up	499	NA	NA	solid
2020-03-23	mod_3	499	NA	No Intervention	solid
2020-03-23	mod_3_up	499	NA	NA	solid
2020-03-23	mod_4	499	NA	Moderate return	solid
2020-03-23	mod_4_up	499	NA	NA	solid
2020-03-23	mod_5	499	NA	Normal (pre-intervention)	solid
2020-03-23	mod_5_up	499	NA	NA	solid
2020-03-23	mod_6	499	NA	Cautious return	solid
2020-03-23	mod_6_up	499	NA	NA	solid
2020-03-24	True	0	NA	Observed	solid
2020-03-25	True	5	NA	Observed	solid
2020-03-26	True	1	NA	Observed	solid
2020-03-27	True	4	NA	Observed	solid
2020-03-28	True	9	NA	Observed	solid
2020-03-29	True	23	NA	Observed	solid
2020-03-30	True	25	NA	Observed	solid
2020-03-31	True	23	NA	Observed	solid
2020-04-01	True	32	NA	Observed	solid
2020-04-02	True	141	NA	Observed	solid
2020-04-03	True	93	NA	Observed	solid
2020-04-04	True	59	NA	Observed	solid
2020-04-05	True	58	NA	Observed	solid
2020-04-06	True	22	NA	Observed	solid
2020-04-07	True	51	NA	Observed	solid
2020-04-08	True	93	NA	Observed	solid
2020-04-09	True	51	NA	Observed	solid
2020-04-10	True	183	NA	Observed	solid
2020-04-11	True	166	NA	Observed	solid
2020-04-12	True	85	NA	Observed	solid
2020-04-13	True	356	NA	Observed	solid
2020-04-14	True	51	NA	Observed	solid
2020-04-15	True	17	NA	Observed	solid
2020-04-16	True	62	NA	Observed	solid
2020-04-17	True	67	NA	Observed	solid
2020-04-18	True	186	NA	Observed	solid
2020-04-19	True	110	NA	Observed	solid
2020-04-20	True	78	NA	Observed	solid
2020-04-21	True	75	NA	Observed	solid
2020-04-22	True	92	NA	Observed	solid
2020-04-23	True	128	NA	Observed	solid
2020-04-24	True	138	NA	Observed	solid
2020-04-25	True	111	NA	Observed	solid
2020-04-26	True	293	NA	Observed	solid
2020-04-27	True	190	NA	Observed	solid
2020-04-28	True	206	NA	Observed	solid
2020-04-29	True	125	NA	Observed	solid
2020-04-30	True	76	NA	Observed	solid
2020-05-01	True	223	NA	Observed	solid
2020-05-02	True	384	NA	Observed	solid
2020-05-03	True	427	NA	Observed	solid
2020-05-04	True	349	NA	Observed	solid
2020-05-05	True	206	NA	Observed	solid
2020-05-06	True	428	NA	Observed	solid
2020-05-07	True	448	NA	Observed	solid
2020-05-08	True	338	NA	Observed	solid
2020-05-09	True	224	NA	Observed	solid
2020-05-10	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid
2020-05-10	mod_3	NA	NA	No Intervention	solid
2020-05-10	mod_4	NA	NA	Moderate return	solid
2020-05-10	mod_5	NA	NA	Normal (pre-intervention)	solid
2020-05-10	mod_6	NA	NA	Cautious return	solid
2020-05-11	mod_2	408	1109	Soc. Dist. + Travel Ban	solid
2020-05-11	mod_3	560	1365	No Intervention	solid
2020-05-11	mod_4	216	844	Moderate return	solid
2020-05-11	mod_5	214	817	Normal (pre-intervention)	solid
2020-05-11	mod_6	216	854	Cautious return	solid
2020-05-12	mod_2	425	1183	Soc. Dist. + Travel Ban	solid
2020-05-12	mod_3	596	1520	No Intervention	solid
2020-05-12	mod_4	223	822	Moderate return	solid
2020-05-12	mod_5	229	846	Normal (pre-intervention)	solid
2020-05-12	mod_6	219	823	Cautious return	solid
2020-05-13	mod_2	440	1182	Soc. Dist. + Travel Ban	solid
2020-05-13	mod_3	642	1560	No Intervention	solid
2020-05-13	mod_4	235	846	Moderate return	solid
2020-05-13	mod_5	246	855	Normal (pre-intervention)	solid
2020-05-13	mod_6	224	802	Cautious return	solid
2020-05-14	mod_2	460	1273	Soc. Dist. + Travel Ban	solid
2020-05-14	mod_3	691	1754	No Intervention	solid
2020-05-14	mod_4	238	796	Moderate return	solid
2020-05-14	mod_5	260	804	Normal (pre-intervention)	solid
2020-05-14	mod_6	228	807	Cautious return	solid
2020-05-15	mod_2	473	1295	Soc. Dist. + Travel Ban	solid
2020-05-15	mod_3	741	1872	No Intervention	solid
2020-05-15	mod_4	251	828	Moderate return	solid
2020-05-15	mod_5	279	923	Normal (pre-intervention)	solid
2020-05-15	mod_6	232	797	Cautious return	solid
2020-05-16	mod_2	497	1355	Soc. Dist. + Travel Ban	solid
2020-05-16	mod_3	793	2111	No Intervention	solid
2020-05-16	mod_4	259	810	Moderate return	solid
2020-05-16	mod_5	298	873	Normal (pre-intervention)	solid
2020-05-16	mod_6	239	794	Cautious return	solid
2020-05-17	mod_2	512	1472	Soc. Dist. + Travel Ban	solid
2020-05-17	mod_3	855	2323	No Intervention	solid
2020-05-17	mod_4	267	860	Moderate return	solid
2020-05-17	mod_5	317	993	Normal (pre-intervention)	solid
2020-05-17	mod_6	246	810	Cautious return	solid
2020-05-18	mod_2	536	1493	Soc. Dist. + Travel Ban	solid
2020-05-18	mod_3	922	2521	No Intervention	solid
2020-05-18	mod_4	283	918	Moderate return	solid
2020-05-18	mod_5	340	998	Normal (pre-intervention)	solid
2020-05-18	mod_6	247	812	Cautious return	solid
2020-05-19	mod_2	558	1612	Soc. Dist. + Travel Ban	solid
2020-05-19	mod_3	993	2842	No Intervention	solid
2020-05-19	mod_4	295	941	Moderate return	solid
2020-05-19	mod_5	364	1122	Normal (pre-intervention)	solid
2020-05-19	mod_6	256	858	Cautious return	solid
2020-05-20	mod_2	582	1665	Soc. Dist. + Travel Ban	solid
2020-05-20	mod_3	1072	3112	No Intervention	solid
2020-05-20	mod_4	311	947	Moderate return	solid
2020-05-20	mod_5	388	1161	Normal (pre-intervention)	solid
2020-05-20	mod_6	259	776	Cautious return	solid
2020-05-21	mod_2	604	1858	Soc. Dist. + Travel Ban	solid
2020-05-21	mod_3	1157	3461	No Intervention	solid
2020-05-21	mod_4	320	953	Moderate return	solid
2020-05-21	mod_5	418	1244	Normal (pre-intervention)	solid
2020-05-21	mod_6	269	907	Cautious return	solid
2020-05-22	mod_2	631	1870	Soc. Dist. + Travel Ban	solid
2020-05-22	mod_3	1251	3994	No Intervention	solid
2020-05-22	mod_4	337	1104	Moderate return	solid
2020-05-22	mod_5	453	1343	Normal (pre-intervention)	solid
2020-05-22	mod_6	275	890	Cautious return	solid
