stat	value
thetaS_last_obs_p_mean	0.9753046
thetaI_last_obs_p_mean	0.001955614
thetaR_last_obs_p_mean	0.0227398
thetaS_last_obs_p_ci_low	0.9746839
thetaS_last_obs_p_ci_med	0.9753053
thetaS_last_obs_p_ci_up	0.975923
thetaI_last_obs_p_ci_low	0.00178225
thetaI_last_obs_p_ci_med	0.001954499
thetaI_last_obs_p_ci_up	0.002134628
thetaR_last_obs_p_ci_low	0.02215037
thetaR_last_obs_p_ci_med	0.02274001
thetaR_last_obs_p_ci_up	0.02333293
R0_p_mean	1.119311
R0_p_ci_low	0.7943753
R0_p_ci_med	1.086312
R0_p_ci_up	1.668055
gamma_p_mean	0.0584125
gamma_p_ci_low	0.013008
gamma_p_ci_med	0.05720922
gamma_p_ci_up	0.1125504
beta_p_mean	0.06337594
beta_p_ci_low	0.01615928
beta_p_ci_med	0.06203471
beta_p_ci_up	0.1198213
incidence_mean	0.01213693
incidence_ci_low	0.003496175
incidence_ci_median	0.01138573
incidence_ci_up	0.02558707
thetaI_tp1_mean	0.001809984
thetaI_tp1_ci_low	0.001669786
thetaI_tp1_ci_med	0.001809365
thetaI_tp1_ci_up	0.001953962
thetaR_tp1_mean	0.01914727
thetaR_tp1_ci_low	0.01869581
thetaR_tp1_ci_med	0.0191457
thetaR_tp1_ci_up	0.01960404
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.02791233
R_tp1_ci_low	0.02072923
R_tp1_ci_med	0.02709795
R_tp1_ci_up	0.0394995
thetaI_tp2_mean	0.00195751
thetaI_tp2_ci_low	0.001811776
thetaI_tp2_ci_med	0.001956748
thetaI_tp2_ci_up	0.002106938
thetaR_tp2_mean	0.02097781
thetaR_tp2_ci_low	0.02050492
thetaR_tp2_ci_med	0.02097682
thetaR_tp2_ci_up	0.02145533
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.0309333
thetaR_max_ci_low	0.01978001
thetaR_max_ci_med	0.03031813
thetaR_max_ci_up	0.04569739
cumInf_mean	0.03165557
cumInf_ci_low	0.02008555
cumInf_ci_med	0.03083507
cumInf_ci_up	0.04805204
dthetaI_tp1_date	12/19/20
first_tp_mean	12/23/20
first_tp_ci_low	11/30/20
first_tp_ci_med	12/23/20
first_tp_ci_up	01/12/21
dthetaI_tp2_date	01/01/21
second_tp_mean	12/25/20
second_tp_ci_low	12/02/20
second_tp_ci_med	12/25/20
second_tp_ci_up	01/15/21
end_p_mean	06/07/21
end_p_ci_low	04/08/21
end_p_ci_med	06/17/21
end_p_ci_up	06/17/21
begin_str	11/30/2020
