stat	value
thetaS_last_obs_p_mean	0.9993797
thetaI_last_obs_p_mean	0.0002604593
thetaR_last_obs_p_mean	0.0003598319
thetaS_last_obs_p_ci_low	0.9992773
thetaS_last_obs_p_ci_med	0.9993806
thetaS_last_obs_p_ci_up	0.9994768
thetaI_last_obs_p_ci_low	0.0001998165
thetaI_last_obs_p_ci_med	0.0002593733
thetaI_last_obs_p_ci_up	0.0003275386
thetaR_last_obs_p_ci_low	0.0002865601
thetaR_last_obs_p_ci_med	0.0003588816
thetaR_last_obs_p_ci_up	0.0004381791
R0_p_mean	1.875313
R0_p_ci_low	0.9450542
R0_p_ci_med	1.779265
R0_p_ci_up	3.376314
gamma_p_mean	0.05448797
gamma_p_ci_low	0.01509817
gamma_p_ci_med	0.05211402
gamma_p_ci_up	0.1075922
beta_p_mean	0.09638351
beta_p_ci_low	0.02548379
beta_p_ci_med	0.09452112
beta_p_ci_up	0.1788547
incidence_mean	0.3085781
incidence_ci_low	0.0004739011
incidence_ci_median	0.1711486
incidence_ci_up	0.9072229
thetaI_tp1_mean	0.03063659
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.006026863
thetaI_tp1_ci_up	0.2114448
thetaR_tp1_mean	0.03806248
thetaR_tp1_ci_low	0.0002321324
thetaR_tp1_ci_med	0.008130256
thetaR_tp1_ci_up	0.2964324
Y_tp1_mean	0.03063485
Y_tp1_ci_low	0
Y_tp1_ci_med	0.006020424
Y_tp1_ci_up	0.2114869
R_tp1_mean	0.03806225
R_tp1_ci_low	0.0002262617
R_tp1_ci_med	0.008133333
R_tp1_ci_up	0.296576
thetaI_tp2_mean	0.06369099
thetaI_tp2_ci_low	0
thetaI_tp2_ci_med	0.03493115
thetaI_tp2_ci_up	0.2620313
thetaR_tp2_mean	0.2129402
thetaR_tp2_ci_low	0.0001182098
thetaR_tp2_ci_med	0.07366967
thetaR_tp2_ci_up	0.8195868
Y_tp2_mean	0.06369146
Y_tp2_ci_low	0
Y_tp2_ci_med	0.03492373
Y_tp2_ci_up	0.2619219
R_tp2_mean	0.2129424
R_tp2_ci_low	0.0001141779
R_tp2_ci_med	0.07371174
R_tp2_ci_up	0.8197525
thetaR_max_mean	0.2442213
thetaR_max_ci_low	9.260639e-05
thetaR_max_ci_med	0.1017548
thetaR_max_ci_up	0.844162
cumInf_mean	0.307184
cumInf_ci_low	0.000101392
cumInf_ci_med	0.1690664
cumInf_ci_up	0.9069936
dthetaI_tp1_date	11/04/20
first_tp_mean	11/17/20
first_tp_ci_low	07/26/20
first_tp_ci_med	12/07/20
first_tp_ci_up	01/14/21
dthetaI_tp2_date	01/04/21
second_tp_mean	11/26/20
second_tp_ci_low	07/28/20
second_tp_ci_med	12/25/20
second_tp_ci_up	01/14/21
end_p_mean	01/05/21
end_p_ci_low	09/24/20
end_p_ci_med	01/14/21
end_p_ci_up	01/14/21
begin_str	06/29/2020
