stat	value
thetaS_last_obs_p_mean	0.9936357
thetaI_last_obs_p_mean	0.0006060999
thetaR_last_obs_p_mean	0.005758193
thetaS_last_obs_p_ci_low	0.9933167
thetaS_last_obs_p_ci_med	0.9936371
thetaS_last_obs_p_ci_up	0.9939502
thetaI_last_obs_p_ci_low	0.0005117931
thetaI_last_obs_p_ci_med	0.0006050273
thetaI_last_obs_p_ci_up	0.0007064196
thetaR_last_obs_p_ci_low	0.005459206
thetaR_last_obs_p_ci_med	0.005757021
thetaR_last_obs_p_ci_up	0.006060495
R0_p_mean	1.020801
R0_p_ci_low	0.6249192
R0_p_ci_med	0.9851997
R0_p_ci_up	1.659728
gamma_p_mean	0.05874698
gamma_p_ci_low	0.01265296
gamma_p_ci_med	0.05723984
gamma_p_ci_up	0.1149795
beta_p_mean	0.0578296
beta_p_ci_low	0.01416542
beta_p_ci_med	0.05556194
beta_p_ci_up	0.1149205
incidence_mean	0.01079602
incidence_ci_low	0.001148391
incidence_ci_median	0.005656359
incidence_ci_up	0.05342405
thetaI_tp1_mean	0.001688777
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.0002656812
thetaI_tp1_ci_up	0.01250015
thetaR_tp1_mean	0.0133609
thetaR_tp1_ci_low	0.003619694
thetaR_tp1_ci_med	0.009916817
thetaR_tp1_ci_up	0.04584241
Y_tp1_mean	0.001688674
Y_tp1_ci_low	0
Y_tp1_ci_med	0.00026401
Y_tp1_ci_up	0.01251482
R_tp1_mean	0.01336168
R_tp1_ci_low	0.003602579
R_tp1_ci_med	0.009919247
R_tp1_ci_up	0.0459062
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.0133609
thetaR_max_ci_low	0.003619694
thetaR_max_ci_med	0.009916817
thetaR_max_ci_up	0.04584241
cumInf_mean	0.01504968
cumInf_ci_low	0.003703521
cumInf_ci_med	0.01038641
cumInf_ci_up	0.05733306
dthetaI_tp1_date	03/23/21
first_tp_mean	10/07/20
first_tp_ci_low	09/05/20
first_tp_ci_med	09/22/20
first_tp_ci_up	03/23/21
dthetaI_tp2_date	03/23/21
second_tp_mean	10/09/20
second_tp_ci_low	09/07/20
second_tp_ci_med	09/24/20
second_tp_ci_up	03/23/21
end_p_mean	03/04/21
end_p_ci_low	12/10/20
end_p_ci_med	03/23/21
end_p_ci_up	03/23/21
begin_str	09/05/2020
