stat	value
thetaS_last_obs_p_mean	0.9820318
thetaI_last_obs_p_mean	3.339783e-05
thetaR_last_obs_p_mean	0.01793485
thetaS_last_obs_p_ci_low	0.9814976
thetaS_last_obs_p_ci_med	0.982033
thetaS_last_obs_p_ci_up	0.9825472
thetaI_last_obs_p_ci_low	1.159919e-05
thetaI_last_obs_p_ci_med	3.086634e-05
thetaI_last_obs_p_ci_up	6.528461e-05
thetaR_last_obs_p_ci_low	0.01742041
thetaR_last_obs_p_ci_med	0.01793574
thetaR_last_obs_p_ci_up	0.01846815
R0_p_mean	1.878584
R0_p_ci_low	0.7806942
R0_p_ci_med	1.704761
R0_p_ci_up	3.898091
gamma_p_mean	0.0633133
gamma_p_ci_low	0.007826
gamma_p_ci_med	0.04415556
gamma_p_ci_up	0.2444609
beta_p_mean	0.105094
beta_p_ci_low	0.01171399
beta_p_ci_med	0.08142194
beta_p_ci_up	0.3260697
incidence_mean	0.03638872
incidence_ci_low	1.531081e-05
incidence_ci_median	0.0001447604
incidence_ci_up	0.6409914
thetaI_tp1_mean	0.003278387
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.03626227
thetaR_tp1_mean	0.02358201
thetaR_tp1_ci_low	0.01268284
thetaR_tp1_ci_med	0.01835275
thetaR_tp1_ci_up	0.05758749
Y_tp1_mean	0.003282889
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.03714014
R_tp1_mean	0.02357848
R_tp1_ci_low	0.01261497
R_tp1_ci_med	0.01834585
R_tp1_ci_up	0.05760202
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.04648938
thetaR_max_ci_low	0.01147135
thetaR_max_ci_med	0.01862777
thetaR_max_ci_up	0.5260665
cumInf_mean	0.05375555
cumInf_ci_low	0.01149703
cumInf_ci_med	0.01875426
cumInf_ci_up	0.6561312
dthetaI_tp1_date	06/17/21
first_tp_mean	03/26/21
first_tp_ci_low	02/03/21
first_tp_ci_med	03/07/21
first_tp_ci_up	08/19/21
dthetaI_tp2_date	06/17/21
second_tp_mean	03/30/21
second_tp_ci_low	02/04/21
second_tp_ci_med	03/09/21
second_tp_ci_up	08/19/21
end_p_mean	05/10/21
end_p_ci_low	03/22/21
end_p_ci_med	04/10/21
end_p_ci_up	08/19/21
begin_str	02/01/2021
