date	value	incidence	scenario	lower_ci	upper_ci
2021-06-26	9659	NA	Observed	NA	NA
2021-06-27	9687	28	Observed	NA	NA
2021-06-28	9715	28	Observed	NA	NA
2021-06-29	9742	27	Observed	NA	NA
2021-06-30	9770	28	Observed	NA	NA
2021-07-01	9808	38	Observed	NA	NA
2021-07-02	9843	35	Observed	NA	NA
2021-07-03	9861	18	Observed	NA	NA
2021-07-04	9900	39	Observed	NA	NA
2021-07-05	9936	36	Observed	NA	NA
2021-07-06	9947	11	Observed	NA	NA
2021-07-07	9965	18	Observed	NA	NA
2021-07-08	9980	15	Observed	NA	NA
2021-07-09	10002	22	Observed	NA	NA
2021-07-10	10011	9	Observed	NA	NA
2021-07-11	10013	2	Observed	NA	NA
2021-07-12	10020	7	Observed	NA	NA
2021-07-13	10031	11	Observed	NA	NA
2021-07-14	10036	5	Observed	NA	NA
2021-07-15	10043	7	Observed	NA	NA
2021-07-16	10053	10	Observed	NA	NA
2021-07-17	10061	8	Observed	NA	NA
2021-07-18	10064	3	Observed	NA	NA
2021-07-19	10076	12	Observed	NA	NA
2021-07-20	10092	16	Observed	NA	NA
2021-07-21	10093	1	Observed	NA	NA
2021-07-22	10100	7	Observed	NA	NA
2021-07-23	10110	10	Observed	NA	NA
2021-07-24	10127	17	Observed	NA	NA
2021-07-25	10129	2	Observed	NA	NA
2021-07-26	10141	12	Observed	NA	NA
2021-07-27	10149	8	Observed	NA	NA
2021-07-28	10155	6	Observed	NA	NA
2021-07-29	10162	7	Observed	NA	NA
2021-07-30	10178	16	Observed	NA	NA
2021-07-31	10189	11	Observed	NA	NA
2021-08-01	10195	6	Observed	NA	NA
2021-08-02	10207	12	Observed	NA	NA
2021-08-03	10226	19	Observed	NA	NA
2021-08-04	10231	5	Observed	NA	NA
2021-08-05	10235	4	Observed	NA	NA
2021-08-06	10243	8	Observed	NA	NA
2021-08-07	10247	4	Observed	NA	NA
2021-08-08	10249	2	Observed	NA	NA
2021-08-09	10257	8	Observed	NA	NA
2021-08-10	10263	NA	No intervention	10015	10514
2021-08-11	10269	6	No intervention	9973	10568
2021-08-12	10275	6	No intervention	9939	10618
2021-08-13	10280	5	No intervention	9907	10661
2021-08-14	10286	6	No intervention	9881	10703
2021-08-15	10291	5	No intervention	9855	10740
2021-08-16	10297	6	No intervention	9833	10775
2021-08-17	10302	5	No intervention	9812	10808
2021-08-18	10307	5	No intervention	9792	10839
2021-08-19	10312	5	No intervention	9774	10869
2021-08-20	10316	4	No intervention	9755	10902
2021-08-21	10321	5	No intervention	9738	10928
2021-08-22	10326	5	No intervention	9723	10957
2021-08-23	10330	4	No intervention	9707	10982
2021-08-24	10334	4	No intervention	9692	11006
2021-08-25	10339	5	No intervention	9677	11032
2021-08-26	10342	3	No intervention	9662	11057
2021-08-27	10346	4	No intervention	9650	11079
2021-08-28	10350	4	No intervention	9636	11101
2021-08-29	10354	4	No intervention	9621	11126
2021-08-30	10357	3	No intervention	9611	11147
2021-08-31	10361	4	No intervention	9596	11168
2021-09-01	10365	4	No intervention	9584	11192
2021-09-02	10368	3	No intervention	9574	11211
2021-09-03	10372	4	No intervention	9564	11232
2021-09-04	10375	3	No intervention	9553	11250
2021-09-05	10378	3	No intervention	9544	11269
2021-09-06	10381	3	No intervention	9531	11287
2021-09-07	10384	3	No intervention	9520	11304
2021-09-08	10387	3	No intervention	9509	11324
2021-09-09	10390	3	No intervention	9500	11342
2021-09-10	10393	3	No intervention	9490	11356
