stat	value
thetaS_last_obs_p_mean	0.9999616
thetaI_last_obs_p_mean	1.764207e-05
thetaR_last_obs_p_mean	2.078477e-05
thetaS_last_obs_p_ci_low	0.9999333
thetaS_last_obs_p_ci_med	0.9999627
thetaS_last_obs_p_ci_up	0.9999825
thetaI_last_obs_p_ci_low	4.336134e-06
thetaI_last_obs_p_ci_med	1.676053e-05
thetaI_last_obs_p_ci_up	3.807152e-05
thetaR_last_obs_p_ci_low	7.488971e-06
thetaR_last_obs_p_ci_med	2.008866e-05
thetaR_last_obs_p_ci_up	3.841781e-05
R0_p_mean	1.858766
R0_p_ci_low	0.8823389
R0_p_ci_med	1.751795
R0_p_ci_up	3.512961
gamma_p_mean	0.1544249
gamma_p_ci_low	0.02677896
gamma_p_ci_med	0.1388959
gamma_p_ci_up	0.3782013
beta_p_mean	0.2662221
beta_p_ci_low	0.04788588
beta_p_ci_med	0.2454962
beta_p_ci_up	0.6030588
incidence_mean	0.3306161
incidence_ci_low	2.26146e-05
incidence_ci_median	0.000580941
incidence_ci_up	0.9552491
thetaI_tp1_mean	0.01313724
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	3.870301e-05
thetaI_tp1_ci_up	0.1413518
thetaR_tp1_mean	0.01975574
thetaR_tp1_ci_low	0
thetaR_tp1_ci_med	0.0001667391
thetaR_tp1_ci_up	0.2430218
Y_tp1_mean	0.01313743
Y_tp1_ci_low	0
Y_tp1_ci_med	3.447533e-05
Y_tp1_ci_up	0.1398574
R_tp1_mean	0.01974725
R_tp1_ci_low	0
R_tp1_ci_med	0.0001615567
R_tp1_ci_up	0.2436651
thetaI_tp2_mean	0.0295585
thetaI_tp2_ci_low	0
thetaI_tp2_ci_med	2.097682e-05
thetaI_tp2_ci_up	0.2172905
thetaR_tp2_mean	0.1338699
thetaR_tp2_ci_low	0
thetaR_tp2_ci_med	0.0003193649
thetaR_tp2_ci_up	0.8304247
Y_tp2_mean	0.02956263
Y_tp2_ci_low	0
Y_tp2_ci_med	1.548579e-05
Y_tp2_ci_up	0.2172116
R_tp2_mean	0.1338555
R_tp2_ci_low	0
R_tp2_ci_med	0.0003241878
R_tp2_ci_up	0.8308454
thetaR_max_mean	0.3207917
thetaR_max_ci_low	0
thetaR_max_ci_med	0.0008890467
thetaR_max_ci_up	0.9498723
cumInf_mean	0.3302258
cumInf_ci_low	0
cumInf_ci_med	0.0009420795
cumInf_ci_up	0.955322
dthetaI_tp1_date	07/01/20
first_tp_mean	06/27/20
first_tp_ci_low	04/19/20
first_tp_ci_med	06/06/20
first_tp_ci_up	10/29/20
dthetaI_tp2_date	07/29/20
second_tp_mean	07/05/20
second_tp_ci_low	04/20/20
second_tp_ci_med	06/26/20
second_tp_ci_up	10/29/20
end_p_mean	08/14/20
end_p_ci_low	05/30/20
end_p_ci_med	08/04/20
end_p_ci_up	10/29/20
begin_str	04/13/2020
