stat	value
thetaS_last_obs_p_mean	0.9999752
thetaI_last_obs_p_mean	1.299865e-05
thetaR_last_obs_p_mean	1.182797e-05
thetaS_last_obs_p_ci_low	0.9999532
thetaS_last_obs_p_ci_med	0.9999766
thetaS_last_obs_p_ci_up	0.9999911
thetaI_last_obs_p_ci_low	2.812431e-06
thetaI_last_obs_p_ci_med	1.178594e-05
thetaI_last_obs_p_ci_up	2.905117e-05
thetaR_last_obs_p_ci_low	2.433536e-06
thetaR_last_obs_p_ci_med	1.046192e-05
thetaR_last_obs_p_ci_up	2.803169e-05
R0_p_mean	1.812454
R0_p_ci_low	0.9312537
R0_p_ci_med	1.729153
R0_p_ci_up	3.127177
gamma_p_mean	0.1880927
gamma_p_ci_low	0.06173902
gamma_p_ci_med	0.1780725
gamma_p_ci_up	0.3744174
beta_p_mean	0.326556
beta_p_ci_low	0.09888396
beta_p_ci_med	0.3138749
beta_p_ci_up	0.635576
incidence_mean	0.3621216
incidence_ci_low	4.286863e-05
incidence_ci_median	0.02721849
incidence_ci_up	0.9429771
thetaI_tp1_mean	0.01550991
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	6.310491e-05
thetaI_tp1_ci_up	0.1673352
thetaR_tp1_mean	0.02292098
thetaR_tp1_ci_low	0
thetaR_tp1_ci_med	0.0002265898
thetaR_tp1_ci_up	0.2658557
Y_tp1_mean	0.01550289
Y_tp1_ci_low	0
Y_tp1_ci_med	6.756915e-05
Y_tp1_ci_up	0.1672826
R_tp1_mean	0.02292773
R_tp1_ci_low	0
R_tp1_ci_med	0.0002175691
R_tp1_ci_up	0.265701
thetaI_tp2_mean	0.03365047
thetaI_tp2_ci_low	0
thetaI_tp2_ci_med	0.0001707038
thetaI_tp2_ci_up	0.2181277
thetaR_tp2_mean	0.1401132
thetaR_tp2_ci_low	0
thetaR_tp2_ci_med	0.0005473238
thetaR_tp2_ci_up	0.8309502
Y_tp2_mean	0.03365456
Y_tp2_ci_low	0
Y_tp2_ci_med	0.0001540428
Y_tp2_ci_up	0.2180432
R_tp2_mean	0.1401114
R_tp2_ci_low	0
R_tp2_ci_med	0.0005697113
R_tp2_ci_up	0.8295493
thetaR_max_mean	0.3581701
thetaR_max_ci_low	0
thetaR_max_ci_med	0.02331257
thetaR_max_ci_up	0.9398207
cumInf_mean	0.3619633
cumInf_ci_low	0
cumInf_ci_med	0.02786066
cumInf_ci_up	0.9417648
dthetaI_tp1_date	06/30/20
first_tp_mean	06/21/20
first_tp_ci_low	04/20/20
first_tp_ci_med	06/23/20
first_tp_ci_up	10/12/20
dthetaI_tp2_date	07/22/20
second_tp_mean	06/28/20
second_tp_ci_low	04/22/20
second_tp_ci_med	06/30/20
second_tp_ci_up	10/20/20
end_p_mean	08/13/20
end_p_ci_low	05/30/20
end_p_ci_med	08/25/20
end_p_ci_up	10/29/20
begin_str	04/13/2020
