stat	value
thetaS_last_obs_p_mean	0.9999457
thetaI_last_obs_p_mean	3.999258e-05
thetaR_last_obs_p_mean	1.430811e-05
thetaS_last_obs_p_ci_low	0.9999097
thetaS_last_obs_p_ci_med	0.9999466
thetaS_last_obs_p_ci_up	0.9999736
thetaI_last_obs_p_ci_low	1.591403e-05
thetaI_last_obs_p_ci_med	3.898744e-05
thetaI_last_obs_p_ci_up	7.036589e-05
thetaR_last_obs_p_ci_low	3.800533e-06
thetaR_last_obs_p_ci_med	1.338948e-05
thetaR_last_obs_p_ci_up	2.950259e-05
R0_p_mean	2.006416
R0_p_ci_low	0.9373703
R0_p_ci_med	1.910038
R0_p_ci_up	3.700659
gamma_p_mean	0.1510789
gamma_p_ci_low	0.04974416
gamma_p_ci_med	0.1435797
gamma_p_ci_up	0.302836
beta_p_mean	0.2875835
beta_p_ci_low	0.08696972
beta_p_ci_med	0.2821125
beta_p_ci_up	0.5313064
incidence_mean	0.3110532
incidence_ci_low	6.093771e-05
incidence_ci_median	0.1147965
incidence_ci_up	0.9180963
thetaI_tp1_mean	0.01340975
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.000301907
thetaI_tp1_ci_up	0.1515645
thetaR_tp1_mean	0.02145636
thetaR_tp1_ci_low	0
thetaR_tp1_ci_med	0.0008939736
thetaR_tp1_ci_up	0.204919
Y_tp1_mean	0.01341107
Y_tp1_ci_low	0
Y_tp1_ci_med	0.0003056934
Y_tp1_ci_up	0.151055
R_tp1_mean	0.02145387
R_tp1_ci_low	0
R_tp1_ci_med	0.0008947999
R_tp1_ci_up	0.2032446
thetaI_tp2_mean	0.02689182
thetaI_tp2_ci_low	0
thetaI_tp2_ci_med	0.001079362
thetaI_tp2_ci_up	0.1777997
thetaR_tp2_mean	0.1198682
thetaR_tp2_ci_low	0
thetaR_tp2_ci_med	0.003749827
thetaR_tp2_ci_up	0.7846876
Y_tp2_mean	0.02691115
Y_tp2_ci_low	0
Y_tp2_ci_med	0.00106902
Y_tp2_ci_up	0.1768653
R_tp2_mean	0.1198564
R_tp2_ci_low	0
R_tp2_ci_med	0.003775561
R_tp2_ci_up	0.7837975
thetaR_max_mean	0.2984964
thetaR_max_ci_low	0
thetaR_max_ci_med	0.08830686
thetaR_max_ci_up	0.9122324
cumInf_mean	0.3103347
cumInf_ci_low	0
cumInf_ci_med	0.1120947
cumInf_ci_up	0.9191633
dthetaI_tp1_date	07/14/20
first_tp_mean	07/18/20
first_tp_ci_low	05/18/20
first_tp_ci_med	07/19/20
first_tp_ci_up	10/29/20
dthetaI_tp2_date	08/14/20
second_tp_mean	07/29/20
second_tp_ci_low	05/20/20
second_tp_ci_med	08/02/20
second_tp_ci_up	10/29/20
end_p_mean	09/07/20
end_p_ci_low	06/03/20
end_p_ci_med	10/29/20
end_p_ci_up	10/29/20
begin_str	04/13/2020
