stat	value
thetaS_last_obs_p_mean	0.9994794
thetaI_last_obs_p_mean	0.0003383432
thetaR_last_obs_p_mean	0.0001822406
thetaS_last_obs_p_ci_low	0.9993895
thetaS_last_obs_p_ci_med	0.9994799
thetaS_last_obs_p_ci_up	0.9995628
thetaI_last_obs_p_ci_low	0.0002678403
thetaI_last_obs_p_ci_med	0.0003369458
thetaI_last_obs_p_ci_up	0.0004120155
thetaR_last_obs_p_ci_low	0.0001325619
thetaR_last_obs_p_ci_med	0.0001812238
thetaR_last_obs_p_ci_up	0.0002380096
R0_p_mean	2.062585
R0_p_ci_low	1.053092
R0_p_ci_med	1.969603
R0_p_ci_up	3.466152
gamma_p_mean	0.04959915
gamma_p_ci_low	0.02213972
gamma_p_ci_med	0.04882691
gamma_p_ci_up	0.08174077
beta_p_mean	0.09841806
beta_p_ci_low	0.04175801
beta_p_ci_med	0.09692896
beta_p_ci_up	0.1657325
incidence_mean	0.4109205
incidence_ci_low	0.001135898
incidence_ci_median	0.3732194
incidence_ci_up	0.9395631
thetaI_tp1_mean	0.04239977
thetaI_tp1_ci_low	6.219115e-05
thetaI_tp1_ci_med	0.0110182
thetaI_tp1_ci_up	0.2673734
thetaR_tp1_mean	0.04208845
thetaR_tp1_ci_low	0.0006454718
thetaR_tp1_ci_med	0.01160951
thetaR_tp1_ci_up	0.3026954
Y_tp1_mean	0.04238788
Y_tp1_ci_low	6.610999e-05
Y_tp1_ci_med	0.01102059
Y_tp1_ci_up	0.2680809
R_tp1_mean	0.04207523
R_tp1_ci_low	0.0006507187
R_tp1_ci_med	0.01166891
R_tp1_ci_up	0.3014486
thetaI_tp2_mean	0.08878088
thetaI_tp2_ci_low	0
thetaI_tp2_ci_med	0.07210068
thetaI_tp2_ci_up	0.2836273
thetaR_tp2_mean	0.2436979
thetaR_tp2_ci_low	0.0008854595
thetaR_tp2_ci_med	0.1220501
thetaR_tp2_ci_up	0.8421156
Y_tp2_mean	0.08877266
Y_tp2_ci_low	0
Y_tp2_ci_med	0.07170847
Y_tp2_ci_up	0.2837393
R_tp2_mean	0.2437008
R_tp2_ci_low	0.0008474302
R_tp2_ci_med	0.1221869
R_tp2_ci_up	0.8416855
thetaR_max_mean	0.324433
thetaR_max_ci_low	0.0009043914
thetaR_max_ci_med	0.2303987
thetaR_max_ci_up	0.8856234
cumInf_mean	0.4090819
cumInf_ci_low	0.001020927
cumInf_ci_med	0.3695448
cumInf_ci_up	0.9362303
dthetaI_tp1_date	08/14/20
first_tp_mean	09/13/20
first_tp_ci_low	05/15/20
first_tp_ci_med	09/22/20
first_tp_ci_up	10/29/20
dthetaI_tp2_date	10/09/20
second_tp_mean	09/24/20
second_tp_ci_low	05/19/20
second_tp_ci_med	10/12/20
second_tp_ci_up	10/29/20
end_p_mean	10/26/20
end_p_ci_low	09/13/20
end_p_ci_med	10/29/20
end_p_ci_up	10/29/20
begin_str	04/13/2020
