stat	value
thetaS_last_obs_p_mean	0.9846456
thetaI_last_obs_p_mean	9.901045e-05
thetaR_last_obs_p_mean	0.0152554
thetaS_last_obs_p_ci_low	0.9841776
thetaS_last_obs_p_ci_med	0.9846478
thetaS_last_obs_p_ci_up	0.9851207
thetaI_last_obs_p_ci_low	6.13758e-05
thetaI_last_obs_p_ci_med	9.779488e-05
thetaI_last_obs_p_ci_up	0.000138722
thetaR_last_obs_p_ci_low	0.01477848
thetaR_last_obs_p_ci_med	0.0152569
thetaR_last_obs_p_ci_up	0.01571974
R0_p_mean	1.321193
R0_p_ci_low	0.6134178
R0_p_ci_med	1.187079
R0_p_ci_up	2.773002
gamma_p_mean	0.04778928
gamma_p_ci_low	0.005399475
gamma_p_ci_med	0.0324378
gamma_p_ci_up	0.1796097
beta_p_mean	0.05409865
beta_p_ci_low	0.007457173
beta_p_ci_med	0.04083112
beta_p_ci_up	0.1876381
incidence_mean	0.0007230388
incidence_ci_low	8.196576e-05
incidence_ci_median	0.0004674047
incidence_ci_up	0.002908126
thetaI_tp1_mean	9.96492e-05
thetaI_tp1_ci_low	1.998814e-05
thetaI_tp1_ci_med	9.259941e-05
thetaI_tp1_ci_up	0.000220163
thetaR_tp1_mean	0.01527135
thetaR_tp1_ci_low	0.01411983
thetaR_tp1_ci_med	0.01527982
thetaR_tp1_ci_up	0.01645698
Y_tp1_mean	9.946881e-05
Y_tp1_ci_low	1.289916e-05
Y_tp1_ci_med	9.044085e-05
Y_tp1_ci_up	0.0002325299
R_tp1_mean	0.01526504
R_tp1_ci_low	0.01395413
R_tp1_ci_med	0.01526465
R_tp1_ci_up	0.01658966
thetaI_tp2_mean	9.875316e-05
thetaI_tp2_ci_low	1.471799e-05
thetaI_tp2_ci_med	8.993366e-05
thetaI_tp2_ci_up	0.0002289586
thetaR_tp2_mean	0.01527172
thetaR_tp2_ci_low	0.01402861
thetaR_tp2_ci_med	0.01526055
thetaR_tp2_ci_up	0.01660224
Y_tp2_mean	9.824686e-05
Y_tp2_ci_low	1.133339e-05
Y_tp2_ci_med	8.845652e-05
Y_tp2_ci_up	0.000235264
R_tp2_mean	0.01526876
R_tp2_ci_low	0.01385611
R_tp2_ci_med	0.01525206
R_tp2_ci_up	0.01677901
thetaR_max_mean	0.01544048
thetaR_max_ci_low	0.008777508
thetaR_max_ci_med	0.01521716
thetaR_max_ci_up	0.02358879
cumInf_mean	0.01551374
cumInf_ci_low	0.008777508
cumInf_ci_med	0.01530192
cumInf_ci_up	0.02377153
dthetaI_tp1_date	02/01/21
first_tp_mean	01/04/21
first_tp_ci_low	12/15/20
first_tp_ci_med	01/04/21
first_tp_ci_up	01/28/21
dthetaI_tp2_date	02/02/21
second_tp_mean	01/05/21
second_tp_ci_low	12/17/20
second_tp_ci_med	01/06/21
second_tp_ci_up	02/02/21
end_p_mean	03/29/21
end_p_ci_low	02/08/21
end_p_ci_med	03/11/21
end_p_ci_up	07/02/21
begin_str	12/15/2020
