stat	value
thetaS_last_obs_p_mean	0.9820392
thetaI_last_obs_p_mean	0.0003943156
thetaR_last_obs_p_mean	0.01756647
thetaS_last_obs_p_ci_low	0.9815067
thetaS_last_obs_p_ci_med	0.9820435
thetaS_last_obs_p_ci_up	0.9825727
thetaI_last_obs_p_ci_low	0.000318581
thetaI_last_obs_p_ci_med	0.0003934973
thetaI_last_obs_p_ci_up	0.0004773726
thetaR_last_obs_p_ci_low	0.01702945
thetaR_last_obs_p_ci_med	0.01756539
thetaR_last_obs_p_ci_up	0.01809273
R0_p_mean	1.236999
R0_p_ci_low	0.6156816
R0_p_ci_med	1.129189
R0_p_ci_up	2.510188
gamma_p_mean	0.0405259
gamma_p_ci_low	0.005851087
gamma_p_ci_med	0.03110258
gamma_p_ci_up	0.1284739
beta_p_mean	0.04455076
beta_p_ci_low	0.007493448
beta_p_ci_med	0.03645637
beta_p_ci_up	0.1319493
incidence_mean	0.00177198
incidence_ci_low	0.0002609506
incidence_ci_median	0.001453736
incidence_ci_up	0.004997814
thetaI_tp1_mean	0.0004739869
thetaI_tp1_ci_low	0.000399926
thetaI_tp1_ci_med	0.0004730662
thetaI_tp1_ci_up	0.0005509872
thetaR_tp1_mean	0.01699188
thetaR_tp1_ci_low	0.01657153
thetaR_tp1_ci_med	0.01699229
thetaR_tp1_ci_up	0.01743524
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.01815173
R_tp1_ci_low	0.0126409
R_tp1_ci_med	0.0179233
R_tp1_ci_up	0.02465002
thetaI_tp2_mean	0.0004825407
thetaI_tp2_ci_low	0.0004130753
thetaI_tp2_ci_med	0.0004817051
thetaI_tp2_ci_up	0.0005574398
thetaR_tp2_mean	0.01717701
thetaR_tp2_ci_low	0.01673426
thetaR_tp2_ci_med	0.01717911
thetaR_tp2_ci_up	0.01761221
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.01853625
thetaR_max_ci_low	0.0111742
thetaR_max_ci_med	0.01817542
thetaR_max_ci_up	0.02687174
cumInf_mean	0.018728
cumInf_ci_low	0.01124214
cumInf_ci_med	0.01832297
cumInf_ci_up	0.02750571
dthetaI_tp1_date	01/08/21
first_tp_mean	01/06/21
first_tp_ci_low	12/16/20
first_tp_ci_med	01/07/21
first_tp_ci_up	01/27/21
dthetaI_tp2_date	01/15/21
second_tp_mean	01/07/21
second_tp_ci_low	12/18/20
second_tp_ci_med	01/09/21
second_tp_ci_up	01/29/21
end_p_mean	05/14/21
end_p_ci_low	03/01/21
end_p_ci_med	05/17/21
end_p_ci_up	07/02/21
begin_str	12/15/2020
