stat	value
thetaS_last_obs_p_mean	0.990057
thetaI_last_obs_p_mean	8.229447e-05
thetaR_last_obs_p_mean	0.009860685
thetaS_last_obs_p_ci_low	0.9896451
thetaS_last_obs_p_ci_med	0.9900645
thetaS_last_obs_p_ci_up	0.9904317
thetaI_last_obs_p_ci_low	5.482806e-05
thetaI_last_obs_p_ci_med	8.091452e-05
thetaI_last_obs_p_ci_up	0.0001179479
thetaR_last_obs_p_ci_low	0.009484155
thetaR_last_obs_p_ci_med	0.009853765
thetaR_last_obs_p_ci_up	0.01025783
R0_p_mean	1.186507
R0_p_ci_low	0.5387928
R0_p_ci_med	1.066613
R0_p_ci_up	2.481128
gamma_p_mean	0.05287706
gamma_p_ci_low	0.005596855
gamma_p_ci_med	0.03595755
gamma_p_ci_up	0.2065264
beta_p_mean	0.05368189
beta_p_ci_low	0.007519997
beta_p_ci_med	0.03966616
beta_p_ci_up	0.1885827
incidence_mean	0.0006529633
incidence_ci_low	7.87553e-05
incidence_ci_median	0.0004603318
incidence_ci_up	0.002326528
thetaI_tp1_mean	9.300448e-05
thetaI_tp1_ci_low	6.651453e-05
thetaI_tp1_ci_med	9.188274e-05
thetaI_tp1_ci_up	0.0001257846
thetaR_tp1_mean	0.009818461
thetaR_tp1_ci_low	0.009495516
thetaR_tp1_ci_med	0.009820116
thetaR_tp1_ci_up	0.01012863
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.01005804
R_tp1_ci_low	0.006018436
R_tp1_ci_med	0.009942366
R_tp1_ci_up	0.01479191
thetaI_tp2_mean	9.30831e-05
thetaI_tp2_ci_low	6.505185e-05
thetaI_tp2_ci_med	9.169872e-05
thetaI_tp2_ci_up	0.0001292854
thetaR_tp2_mean	0.009833456
thetaR_tp2_ci_low	0.009518118
thetaR_tp2_ci_med	0.009827413
thetaR_tp2_ci_up	0.0101571
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.01013485
thetaR_max_ci_low	0.00498608
thetaR_max_ci_med	0.009886937
thetaR_max_ci_up	0.01697963
cumInf_mean	0.01017539
cumInf_ci_low	0.005007303
cumInf_ci_med	0.009903802
cumInf_ci_up	0.01711697
dthetaI_tp1_date	01/22/21
first_tp_mean	01/06/21
first_tp_ci_low	12/15/20
first_tp_ci_med	01/01/21
first_tp_ci_up	01/30/21
dthetaI_tp2_date	01/24/21
second_tp_mean	01/09/21
second_tp_ci_low	12/17/20
second_tp_ci_med	01/03/21
second_tp_ci_up	02/02/21
end_p_mean	03/19/21
end_p_ci_low	02/06/21
end_p_ci_med	03/03/21
end_p_ci_up	07/02/21
begin_str	12/15/2020
