stat	value
thetaS_last_obs_p_mean	0.9919312
thetaI_last_obs_p_mean	1.855088e-05
thetaR_last_obs_p_mean	0.008050278
thetaS_last_obs_p_ci_low	0.9915852
thetaS_last_obs_p_ci_med	0.9919323
thetaS_last_obs_p_ci_up	0.9922753
thetaI_last_obs_p_ci_low	5.638617e-06
thetaI_last_obs_p_ci_med	1.766355e-05
thetaI_last_obs_p_ci_up	3.67005e-05
thetaR_last_obs_p_ci_low	0.007707183
thetaR_last_obs_p_ci_med	0.008049265
thetaR_last_obs_p_ci_up	0.008395777
R0_p_mean	1.865859
R0_p_ci_low	0.7534938
R0_p_ci_med	1.705307
R0_p_ci_up	3.90756
gamma_p_mean	0.06104548
gamma_p_ci_low	0.007809723
gamma_p_ci_med	0.04394114
gamma_p_ci_up	0.215956
beta_p_mean	0.1021505
beta_p_ci_low	0.0114216
beta_p_ci_med	0.07996954
beta_p_ci_up	0.3152476
incidence_mean	0.1028751
incidence_ci_low	1.213683e-05
incidence_ci_median	0.0001093284
incidence_ci_up	0.9019957
thetaI_tp1_mean	0.006357714
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.07997443
thetaR_tp1_mean	0.01749402
thetaR_tp1_ci_low	0.005227796
thetaR_tp1_ci_med	0.008359436
thetaR_tp1_ci_up	0.09900673
Y_tp1_mean	0.006357256
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.08000426
R_tp1_mean	0.01749351
R_tp1_ci_low	0.005196223
R_tp1_ci_med	0.008362225
R_tp1_ci_up	0.09905215
thetaI_tp2_mean	0.01525798
thetaI_tp2_ci_low	0
thetaI_tp2_ci_med	0
thetaI_tp2_ci_up	0.1867666
thetaR_tp2_mean	0.07539994
thetaR_tp2_ci_low	0.00423925
thetaR_tp2_ci_med	0.008729441
thetaR_tp2_ci_up	0.8020462
Y_tp2_mean	0.01525892
Y_tp2_ci_low	0
Y_tp2_ci_med	0
Y_tp2_ci_up	0.1870628
R_tp2_mean	0.07539983
R_tp2_ci_low	0.004225827
R_tp2_ci_med	0.008731739
R_tp2_ci_up	0.8019322
thetaR_max_mean	0.09585209
thetaR_max_ci_low	0.003945029
thetaR_max_ci_med	0.008821166
thetaR_max_ci_up	0.8610395
cumInf_mean	0.1105008
cumInf_ci_low	0.00394848
cumInf_ci_med	0.00887104
cumInf_ci_up	0.9098206
dthetaI_tp1_date	05/24/21
first_tp_mean	03/30/21
first_tp_ci_low	02/04/21
first_tp_ci_med	03/03/21
first_tp_ci_up	08/22/21
dthetaI_tp2_date	07/28/21
second_tp_mean	04/03/21
second_tp_ci_low	02/06/21
second_tp_ci_med	03/05/21
second_tp_ci_up	08/22/21
end_p_mean	05/11/21
end_p_ci_low	03/23/21
end_p_ci_med	04/05/21
end_p_ci_up	08/22/21
begin_str	02/04/2021
