stat	value
thetaS_last_obs_p_mean	0.9956746
thetaI_last_obs_p_mean	0.001376535
thetaR_last_obs_p_mean	0.002948848
thetaS_last_obs_p_ci_low	0.9953984
thetaS_last_obs_p_ci_med	0.9956756
thetaS_last_obs_p_ci_up	0.9959464
thetaI_last_obs_p_ci_low	0.001225038
thetaI_last_obs_p_ci_med	0.001375454
thetaI_last_obs_p_ci_up	0.001535013
thetaR_last_obs_p_ci_low	0.002725628
thetaR_last_obs_p_ci_med	0.002948186
thetaR_last_obs_p_ci_up	0.003176248
R0_p_mean	1.49269
R0_p_ci_low	1.05988
R0_p_ci_med	1.468813
R0_p_ci_up	2.064666
gamma_p_mean	0.05630356
gamma_p_ci_low	0.03220852
gamma_p_ci_med	0.05620037
gamma_p_ci_up	0.08106091
beta_p_mean	0.08265217
beta_p_ci_low	0.04882242
beta_p_ci_med	0.082586
beta_p_ci_up	0.1170255
incidence_mean	0.01247663
incidence_ci_low	0.004182508
incidence_ci_median	0.009878107
incidence_ci_up	0.03655516
thetaI_tp1_mean	0.001008008
thetaI_tp1_ci_low	0.0008998012
thetaI_tp1_ci_med	0.001007438
thetaI_tp1_ci_up	0.001118962
thetaR_tp1_mean	0.0006580367
thetaR_tp1_ci_low	0.0005707948
thetaR_tp1_ci_med	0.0006574003
thetaR_tp1_ci_up	0.0007495903
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.007956194
R_tp1_ci_low	0.002937542
R_tp1_ci_med	0.006812005
R_tp1_ci_up	0.0199233
thetaI_tp2_mean	0.00144106
thetaI_tp2_ci_low	0.001078905
thetaI_tp2_ci_med	0.001433761
thetaI_tp2_ci_up	0.001846702
thetaR_tp2_mean	0.00318861
thetaR_tp2_ci_low	0.002658499
thetaR_tp2_ci_med	0.003182549
thetaR_tp2_ci_up	0.00375867
Y_tp2_mean	0.001441138
Y_tp2_ci_low	0.001034491
Y_tp2_ci_med	0.001431382
Y_tp2_ci_up	0.001901065
R_tp2_mean	0.003188732
R_tp2_ci_low	0.002588037
R_tp2_ci_med	0.003179621
R_tp2_ci_up	0.003840198
thetaR_max_mean	0.01214721
thetaR_max_ci_low	0.003095362
thetaR_max_ci_med	0.01031774
thetaR_max_ci_up	0.03233678
cumInf_mean	0.01324153
cumInf_ci_low	0.003140576
cumInf_ci_med	0.01077796
cumInf_ci_up	0.0385997
dthetaI_tp1_date	07/27/20
first_tp_mean	07/27/20
first_tp_ci_low	07/15/20
first_tp_ci_med	07/26/20
first_tp_ci_up	08/20/20
dthetaI_tp2_date	08/24/20
second_tp_mean	08/01/20
second_tp_ci_low	07/19/20
second_tp_ci_med	07/31/20
second_tp_ci_up	08/21/20
end_p_mean	01/13/21
end_p_ci_low	11/06/20
end_p_ci_med	01/24/21
end_p_ci_up	01/24/21
begin_str	07/09/2020
