stat	value
thetaS_last_obs_p_mean	0.9983778
thetaI_last_obs_p_mean	0.0005635462
thetaR_last_obs_p_mean	0.001058689
thetaS_last_obs_p_ci_low	0.9982118
thetaS_last_obs_p_ci_med	0.9983788
thetaS_last_obs_p_ci_up	0.9985384
thetaI_last_obs_p_ci_low	0.0004699234
thetaI_last_obs_p_ci_med	0.0005626743
thetaI_last_obs_p_ci_up	0.0006624955
thetaR_last_obs_p_ci_low	0.0009300808
thetaR_last_obs_p_ci_med	0.001057696
thetaR_last_obs_p_ci_up	0.001192634
R0_p_mean	1.652779
R0_p_ci_low	1.016259
R0_p_ci_med	1.587058
R0_p_ci_up	2.687149
gamma_p_mean	0.0631573
gamma_p_ci_low	0.02257614
gamma_p_ci_med	0.06214679
gamma_p_ci_up	0.1100461
beta_p_mean	0.09971697
beta_p_ci_low	0.03966642
beta_p_ci_med	0.09933961
beta_p_ci_up	0.1621804
incidence_mean	0.2951714
incidence_ci_low	0.002849383
incidence_ci_median	0.2238339
incidence_ci_up	0.8164367
thetaI_tp1_mean	0.03057412
thetaI_tp1_ci_low	0.0001278309
thetaI_tp1_ci_med	0.01271041
thetaI_tp1_ci_up	0.1583906
thetaR_tp1_mean	0.05051606
thetaR_tp1_ci_low	0.001998998
thetaR_tp1_ci_med	0.02300966
thetaR_tp1_ci_up	0.2737167
Y_tp1_mean	0.03057351
Y_tp1_ci_low	0.0001267076
Y_tp1_ci_med	0.01271073
Y_tp1_ci_up	0.1582709
R_tp1_mean	0.05051466
R_tp1_ci_low	0.001993527
R_tp1_ci_med	0.02300961
R_tp1_ci_up	0.2739613
thetaI_tp2_mean	0.05718519
thetaI_tp2_ci_low	0
thetaI_tp2_ci_med	0.04288989
thetaI_tp2_ci_up	0.2030493
thetaR_tp2_mean	0.2147015
thetaR_tp2_ci_low	0.00266178
thetaR_tp2_ci_med	0.1304096
thetaR_tp2_ci_up	0.7199638
Y_tp2_mean	0.05718362
Y_tp2_ci_low	0
Y_tp2_ci_med	0.042888
Y_tp2_ci_up	0.2031471
R_tp2_mean	0.2146984
R_tp2_ci_low	0.002662653
R_tp2_ci_med	0.1303573
R_tp2_ci_up	0.7201172
thetaR_max_mean	0.2371166
thetaR_max_ci_low	0.00272873
thetaR_max_ci_med	0.1554611
thetaR_max_ci_up	0.7439273
cumInf_mean	0.2939185
cumInf_ci_low	0.003013453
cumInf_ci_med	0.2214993
cumInf_ci_up	0.8162275
dthetaI_tp1_date	11/21/20
first_tp_mean	12/05/20
first_tp_ci_low	07/21/20
first_tp_ci_med	12/20/20
first_tp_ci_up	01/24/21
dthetaI_tp2_date	01/17/21
second_tp_mean	12/15/20
second_tp_ci_low	07/24/20
second_tp_ci_med	01/05/21
second_tp_ci_up	01/24/21
end_p_mean	01/22/21
end_p_ci_low	01/12/21
end_p_ci_med	01/24/21
end_p_ci_up	01/24/21
begin_str	07/09/2020
