stat	value
thetaS_last_obs_p_mean	0.9988604
thetaI_last_obs_p_mean	0.0002594323
thetaR_last_obs_p_mean	0.0008802003
thetaS_last_obs_p_ci_low	0.9987207
thetaS_last_obs_p_ci_med	0.9988612
thetaS_last_obs_p_ci_up	0.9989948
thetaI_last_obs_p_ci_low	0.0001980168
thetaI_last_obs_p_ci_med	0.0002584177
thetaI_last_obs_p_ci_up	0.0003269838
thetaR_last_obs_p_ci_low	0.0007625195
thetaR_last_obs_p_ci_med	0.0008795303
thetaR_last_obs_p_ci_up	0.001002654
R0_p_mean	1.528836
R0_p_ci_low	0.8908407
R0_p_ci_med	1.442941
R0_p_ci_up	2.689339
gamma_p_mean	0.08145663
gamma_p_ci_low	0.01891185
gamma_p_ci_med	0.07858852
gamma_p_ci_up	0.1622686
beta_p_mean	0.1164434
beta_p_ci_low	0.03140479
beta_p_ci_med	0.1146924
beta_p_ci_up	0.2131556
incidence_mean	0.03162304
incidence_ci_low	0.0005207113
incidence_ci_median	0.004215353
incidence_ci_up	0.2927012
thetaI_tp1_mean	0.005613942
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.0002168402
thetaI_tp1_ci_up	0.05456665
thetaR_tp1_mean	0.01600522
thetaR_tp1_ci_low	0.0001500035
thetaR_tp1_ci_med	0.00390195
thetaR_tp1_ci_up	0.1228778
Y_tp1_mean	0.00561396
Y_tp1_ci_low	0
Y_tp1_ci_med	0.000215646
Y_tp1_ci_up	0.05461996
R_tp1_mean	0.01600463
R_tp1_ci_low	0.0001453454
R_tp1_ci_med	0.003899231
R_tp1_ci_up	0.1227995
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.02411312
thetaR_max_ci_low	9.087352e-05
thetaR_max_ci_med	0.004327182
thetaR_max_ci_up	0.2099079
cumInf_mean	0.03161875
cumInf_ci_low	9.240092e-05
cumInf_ci_med	0.004700021
cumInf_ci_up	0.2903351
dthetaI_tp1_date	01/04/21
first_tp_mean	09/15/20
first_tp_ci_low	07/21/20
first_tp_ci_med	08/08/20
first_tp_ci_up	01/24/21
dthetaI_tp2_date	01/04/21
second_tp_mean	09/18/20
second_tp_ci_low	07/23/20
second_tp_ci_med	08/11/20
second_tp_ci_up	01/24/21
end_p_mean	12/19/20
end_p_ci_low	09/16/20
end_p_ci_med	01/24/21
end_p_ci_up	01/24/21
begin_str	07/09/2020
