stat	value
thetaS_last_obs_p_mean	0.9905724
thetaI_last_obs_p_mean	0.0006726197
thetaR_last_obs_p_mean	0.008754972
thetaS_last_obs_p_ci_low	0.990178
thetaS_last_obs_p_ci_med	0.9905732
thetaS_last_obs_p_ci_up	0.9909607
thetaI_last_obs_p_ci_low	0.0005689021
thetaI_last_obs_p_ci_med	0.0006714306
thetaI_last_obs_p_ci_up	0.0007821741
thetaR_last_obs_p_ci_low	0.008380006
thetaR_last_obs_p_ci_med	0.008754448
thetaR_last_obs_p_ci_up	0.009134109
R0_p_mean	0.9152694
R0_p_ci_low	0.5860391
R0_p_ci_med	0.8977291
R0_p_ci_up	1.380252
gamma_p_mean	0.0829633
gamma_p_ci_low	0.01722839
gamma_p_ci_med	0.0818436
gamma_p_ci_up	0.1576306
beta_p_mean	0.07459693
beta_p_ci_low	0.01707858
beta_p_ci_med	0.07187014
beta_p_ci_up	0.1487114
incidence_mean	0.004175007
incidence_ci_low	0.001101495
incidence_ci_median	0.003883778
incidence_ci_up	0.008938929
thetaI_tp1_mean	0.0006539449
thetaI_tp1_ci_low	0.0005688731
thetaI_tp1_ci_med	0.0006532914
thetaI_tp1_ci_up	0.0007425346
thetaR_tp1_mean	0.008189526
thetaR_tp1_ci_low	0.007885695
thetaR_tp1_ci_med	0.008189096
thetaR_tp1_ci_up	0.008497364
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.01038054
R_tp1_ci_low	0.006139803
R_tp1_ci_med	0.01002647
R_tp1_ci_up	0.01626062
thetaI_tp2_mean	0.0006592436
thetaI_tp2_ci_low	0.0005740643
thetaI_tp2_ci_med	0.0006584795
thetaI_tp2_ci_up	0.0007484153
thetaR_tp2_mean	0.008433807
thetaR_tp2_ci_low	0.008124444
thetaR_tp2_ci_med	0.008432776
thetaR_tp2_ci_up	0.008745738
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.01094856
thetaR_max_ci_low	0.005054891
thetaR_max_ci_med	0.01060887
thetaR_max_ci_up	0.01881436
cumInf_mean	0.01104088
cumInf_ci_low	0.005076607
cumInf_ci_med	0.01066446
cumInf_ci_up	0.01916445
dthetaI_tp1_date	08/12/20
first_tp_mean	08/10/20
first_tp_ci_low	07/10/20
first_tp_ci_med	08/11/20
first_tp_ci_up	08/21/20
dthetaI_tp2_date	08/16/20
second_tp_mean	08/12/20
second_tp_ci_low	07/12/20
second_tp_ci_med	08/13/20
second_tp_ci_up	08/22/20
end_p_mean	11/24/20
end_p_ci_low	09/25/20
end_p_ci_med	11/17/20
end_p_ci_up	01/24/21
begin_str	07/09/2020
