stat	value
thetaS_last_obs_p_mean	0.9982687
thetaI_last_obs_p_mean	0.0005197597
thetaR_last_obs_p_mean	0.001211496
thetaS_last_obs_p_ci_low	0.998096
thetaS_last_obs_p_ci_med	0.9982698
thetaS_last_obs_p_ci_up	0.9984362
thetaI_last_obs_p_ci_low	0.0004300133
thetaI_last_obs_p_ci_med	0.0005189276
thetaI_last_obs_p_ci_up	0.0006147038
thetaR_last_obs_p_ci_low	0.001072963
thetaR_last_obs_p_ci_med	0.001210746
thetaR_last_obs_p_ci_up	0.001355085
R0_p_mean	1.625596
R0_p_ci_low	1.021144
R0_p_ci_med	1.545044
R0_p_ci_up	2.713001
gamma_p_mean	0.07721398
gamma_p_ci_low	0.02273752
gamma_p_ci_med	0.07520898
gamma_p_ci_up	0.1442105
beta_p_mean	0.1182931
beta_p_ci_low	0.04170878
beta_p_ci_med	0.1173757
beta_p_ci_up	0.1996571
incidence_mean	0.3374261
incidence_ci_low	0.002830531
incidence_ci_median	0.3066253
incidence_ci_up	0.8323705
thetaI_tp1_mean	0.02786527
thetaI_tp1_ci_low	0.0001351792
thetaI_tp1_ci_med	0.01179006
thetaI_tp1_ci_up	0.1446526
thetaR_tp1_mean	0.05059569
thetaR_tp1_ci_low	0.00204156
thetaR_tp1_ci_med	0.023068
thetaR_tp1_ci_up	0.2710401
Y_tp1_mean	0.02786504
Y_tp1_ci_low	0.0001312223
Y_tp1_ci_med	0.01179058
Y_tp1_ci_up	0.144771
R_tp1_mean	0.05059647
R_tp1_ci_low	0.002043733
R_tp1_ci_med	0.02307308
R_tp1_ci_up	0.2711829
thetaI_tp2_mean	0.05243994
thetaI_tp2_ci_low	5.870079e-06
thetaI_tp2_ci_med	0.03678988
thetaI_tp2_ci_up	0.2004238
thetaR_tp2_mean	0.2147429
thetaR_tp2_ci_low	0.002721732
thetaR_tp2_ci_med	0.1344487
thetaR_tp2_ci_up	0.7078311
Y_tp2_mean	0.05243753
Y_tp2_ci_low	3.018981e-06
Y_tp2_ci_med	0.03679239
Y_tp2_ci_up	0.2003603
R_tp2_mean	0.2147428
R_tp2_ci_low	0.0027181
R_tp2_ci_med	0.1344844
R_tp2_ci_up	0.7077835
thetaR_max_mean	0.2872608
thetaR_max_ci_low	0.002951353
thetaR_max_ci_med	0.2319711
thetaR_max_ci_up	0.7753426
cumInf_mean	0.3364699
cumInf_ci_low	0.003273401
cumInf_ci_med	0.3043211
cumInf_ci_up	0.832891
dthetaI_tp1_date	11/11/20
first_tp_mean	11/29/20
first_tp_ci_low	07/31/20
first_tp_ci_med	12/07/20
first_tp_ci_up	01/24/21
dthetaI_tp2_date	01/02/21
second_tp_mean	12/13/20
second_tp_ci_low	08/03/20
second_tp_ci_med	12/29/20
second_tp_ci_up	01/24/21
end_p_mean	01/22/21
end_p_ci_low	01/07/21
end_p_ci_med	01/24/21
end_p_ci_up	01/24/21
begin_str	07/09/2020
