stat	value
thetaS_last_obs_p_mean	0.9919404
thetaI_last_obs_p_mean	1.615304e-05
thetaR_last_obs_p_mean	0.008043494
thetaS_last_obs_p_ci_low	0.9915939
thetaS_last_obs_p_ci_med	0.9919413
thetaS_last_obs_p_ci_up	0.9922827
thetaI_last_obs_p_ci_low	4.266918e-06
thetaI_last_obs_p_ci_med	1.530361e-05
thetaI_last_obs_p_ci_up	3.290745e-05
thetaR_last_obs_p_ci_low	0.007701002
thetaR_last_obs_p_ci_med	0.008042415
thetaR_last_obs_p_ci_up	0.008390032
R0_p_mean	1.832006
R0_p_ci_low	0.7385865
R0_p_ci_med	1.670087
R0_p_ci_up	3.826947
gamma_p_mean	0.0597073
gamma_p_ci_low	0.007630342
gamma_p_ci_med	0.04278449
gamma_p_ci_up	0.2124958
beta_p_mean	0.09778082
beta_p_ci_low	0.01114922
beta_p_ci_med	0.07597121
beta_p_ci_up	0.303334
incidence_mean	0.08284746
incidence_ci_low	1.183502e-05
incidence_ci_median	9.853888e-05
incidence_ci_up	0.8793917
thetaI_tp1_mean	0.005487841
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.0661162
thetaR_tp1_mean	0.01671368
thetaR_tp1_ci_low	0.005138998
thetaR_tp1_ci_med	0.008306882
thetaR_tp1_ci_up	0.0822986
Y_tp1_mean	0.005487392
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.06609647
R_tp1_mean	0.01671517
R_tp1_ci_low	0.005117296
R_tp1_ci_med	0.008309035
R_tp1_ci_up	0.08224789
thetaI_tp2_mean	0.01284612
thetaI_tp2_ci_low	0
thetaI_tp2_ci_med	0
thetaI_tp2_ci_up	0.1712305
thetaR_tp2_mean	0.06510707
thetaR_tp2_ci_low	0.004102396
thetaR_tp2_ci_med	0.008570517
thetaR_tp2_ci_up	0.7760157
Y_tp2_mean	0.01284604
Y_tp2_ci_low	0
Y_tp2_ci_med	0
Y_tp2_ci_up	0.1710545
R_tp2_mean	0.06510717
R_tp2_ci_low	0.004078603
R_tp2_ci_med	0.00857455
R_tp2_ci_up	0.7757743
thetaR_max_mean	0.07802057
thetaR_max_ci_low	0.003873318
thetaR_max_ci_med	0.008621869
thetaR_max_ci_up	0.8302866
cumInf_mean	0.09052701
cumInf_ci_low	0.003876957
cumInf_ci_med	0.00865595
cumInf_ci_up	0.8871532
dthetaI_tp1_date	05/24/21
first_tp_mean	03/22/21
first_tp_ci_low	01/31/21
first_tp_ci_med	02/28/21
first_tp_ci_up	08/18/21
dthetaI_tp2_date	07/30/21
second_tp_mean	03/25/21
second_tp_ci_low	02/02/21
second_tp_ci_med	03/02/21
second_tp_ci_up	08/18/21
end_p_mean	04/30/21
end_p_ci_low	03/19/21
end_p_ci_med	03/30/21
end_p_ci_up	08/18/21
begin_str	01/31/2021
