stat	value
thetaS_last_obs_p_mean	0.9844193
thetaI_last_obs_p_mean	0.0007542841
thetaR_last_obs_p_mean	0.01482643
thetaS_last_obs_p_ci_low	0.9839252
thetaS_last_obs_p_ci_med	0.9844198
thetaS_last_obs_p_ci_up	0.9849109
thetaI_last_obs_p_ci_low	0.0006462921
thetaI_last_obs_p_ci_med	0.0007532476
thetaI_last_obs_p_ci_up	0.0008675399
thetaR_last_obs_p_ci_low	0.01434878
thetaR_last_obs_p_ci_med	0.01482618
thetaR_last_obs_p_ci_up	0.01530644
R0_p_mean	0.7518122
R0_p_ci_low	0.4734343
R0_p_ci_med	0.7508216
R0_p_ci_up	1.040734
gamma_p_mean	0.06896838
gamma_p_ci_low	0.02453348
gamma_p_ci_med	0.06817046
gamma_p_ci_up	0.1174551
beta_p_mean	0.0522111
beta_p_ci_low	0.01636752
beta_p_ci_med	0.05014332
beta_p_ci_up	0.09968674
incidence_mean	0.005645869
incidence_ci_low	0.001628246
incidence_ci_median	0.00492024
incidence_ci_up	0.01412968
thetaI_tp1_mean	0.0001415254
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.001205122
thetaR_tp1_mean	0.01788516
thetaR_tp1_ci_low	0.01013048
thetaR_tp1_ci_med	0.0174205
thetaR_tp1_ci_up	0.02831619
Y_tp1_mean	0.0001415952
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.001206493
R_tp1_mean	0.01788341
R_tp1_ci_low	0.01011074
R_tp1_ci_med	0.01742029
R_tp1_ci_up	0.02831812
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.01788516
thetaR_max_ci_low	0.01013048
thetaR_max_ci_med	0.0174205
thetaR_max_ci_up	0.02831619
cumInf_mean	0.01802668
cumInf_ci_low	0.01015775
cumInf_ci_med	0.01750634
cumInf_ci_up	0.02890957
dthetaI_tp1_date	04/20/21
first_tp_mean	10/21/20
first_tp_ci_low	10/03/20
first_tp_ci_med	10/11/20
first_tp_ci_up	11/16/20
dthetaI_tp2_date	04/20/21
second_tp_mean	10/23/20
second_tp_ci_low	10/03/20
second_tp_ci_med	10/11/20
second_tp_ci_up	11/17/20
end_p_mean	03/11/21
end_p_ci_low	12/31/20
end_p_ci_med	03/16/21
end_p_ci_up	04/20/21
begin_str	10/03/2020
