stat	value
thetaS_last_obs_p_mean	0.9827808
thetaI_last_obs_p_mean	0.0003701686
thetaR_last_obs_p_mean	0.01684905
thetaS_last_obs_p_ci_low	0.98226
thetaS_last_obs_p_ci_med	0.9827816
thetaS_last_obs_p_ci_up	0.9832926
thetaI_last_obs_p_ci_low	0.0002966925
thetaI_last_obs_p_ci_med	0.000369176
thetaI_last_obs_p_ci_up	0.0004492385
thetaR_last_obs_p_ci_low	0.01634098
thetaR_last_obs_p_ci_med	0.01684832
thetaR_last_obs_p_ci_up	0.01736504
R0_p_mean	0.8844473
R0_p_ci_low	0.5225873
R0_p_ci_med	0.8566389
R0_p_ci_up	1.495084
gamma_p_mean	0.08232799
gamma_p_ci_low	0.01074131
gamma_p_ci_med	0.07612952
gamma_p_ci_up	0.1907894
beta_p_mean	0.07060076
beta_p_ci_low	0.01127051
beta_p_ci_med	0.0622822
beta_p_ci_up	0.1743667
incidence_mean	0.004594473
incidence_ci_low	0.0005993247
incidence_ci_median	0.003208484
incidence_ci_up	0.01708934
thetaI_tp1_mean	0.0003159575
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.002607385
thetaR_tp1_mean	0.01945045
thetaR_tp1_ci_low	0.01110653
thetaR_tp1_ci_med	0.01865495
thetaR_tp1_ci_up	0.0319263
Y_tp1_mean	0.0003160883
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.002611067
R_tp1_mean	0.01944865
R_tp1_ci_low	0.01107832
R_tp1_ci_med	0.01865463
R_tp1_ci_up	0.03196553
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.01945045
thetaR_max_ci_low	0.01110653
thetaR_max_ci_med	0.01865495
thetaR_max_ci_up	0.0319263
cumInf_mean	0.01976641
cumInf_ci_low	0.01115677
cumInf_ci_med	0.018782
cumInf_ci_up	0.03353054
dthetaI_tp1_date	04/20/21
first_tp_mean	11/04/20
first_tp_ci_low	10/03/20
first_tp_ci_med	11/06/20
first_tp_ci_up	04/07/21
dthetaI_tp2_date	04/20/21
second_tp_mean	11/06/20
second_tp_ci_low	10/03/20
second_tp_ci_med	11/07/20
second_tp_ci_up	04/09/21
end_p_mean	02/26/21
end_p_ci_low	12/15/20
end_p_ci_med	02/24/21
end_p_ci_up	04/20/21
begin_str	10/03/2020
