stat	value
thetaS_last_obs_p_mean	0.9858706
thetaI_last_obs_p_mean	0.0004342117
thetaR_last_obs_p_mean	0.01369519
thetaS_last_obs_p_ci_low	0.985386
thetaS_last_obs_p_ci_med	0.9858721
thetaS_last_obs_p_ci_up	0.9863497
thetaI_last_obs_p_ci_low	0.0003514006
thetaI_last_obs_p_ci_med	0.0004331868
thetaI_last_obs_p_ci_up	0.0005225689
thetaR_last_obs_p_ci_low	0.01322345
thetaR_last_obs_p_ci_med	0.01369353
thetaR_last_obs_p_ci_up	0.014173
R0_p_mean	0.7739993
R0_p_ci_low	0.4998896
R0_p_ci_med	0.7741144
R0_p_ci_up	1.04946
gamma_p_mean	0.08103379
gamma_p_ci_low	0.03099802
gamma_p_ci_med	0.08044331
gamma_p_ci_up	0.1340883
beta_p_mean	0.06315266
beta_p_ci_low	0.02094487
beta_p_ci_med	0.06136393
beta_p_ci_up	0.1159288
incidence_mean	0.004141622
incidence_ci_low	0.001444243
incidence_ci_median	0.004009174
incidence_ci_up	0.007629529
thetaI_tp1_mean	0.00192397
thetaI_tp1_ci_low	0.001773581
thetaI_tp1_ci_med	0.001923352
thetaI_tp1_ci_up	0.002078702
thetaR_tp1_mean	0.009199811
thetaR_tp1_ci_low	0.008871809
thetaR_tp1_ci_med	0.009198887
thetaR_tp1_ci_up	0.009532278
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.01454125
R_tp1_ci_low	0.00931506
R_tp1_ci_med	0.01430823
R_tp1_ci_up	0.02082871
thetaI_tp2_mean	0.001943692
thetaI_tp2_ci_low	0.001791009
thetaI_tp2_ci_med	0.001943225
thetaI_tp2_ci_up	0.002097908
thetaR_tp2_mean	0.009672782
thetaR_tp2_ci_low	0.009335269
thetaR_tp2_ci_med	0.00967199
thetaR_tp2_ci_up	0.01001316
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.01475954
thetaR_max_ci_low	0.007842305
thetaR_max_ci_med	0.01450471
thetaR_max_ci_up	0.02316856
cumInf_mean	0.01477182
cumInf_ci_low	0.007845363
cumInf_ci_med	0.01451446
cumInf_ci_up	0.02320635
dthetaI_tp1_date	10/08/20
first_tp_mean	10/09/20
first_tp_ci_low	10/03/20
first_tp_ci_med	10/08/20
first_tp_ci_up	11/12/20
dthetaI_tp2_date	10/11/20
second_tp_mean	10/11/20
second_tp_ci_low	10/05/20
second_tp_ci_med	10/09/20
second_tp_ci_up	11/14/20
end_p_mean	01/25/21
end_p_ci_low	12/11/20
end_p_ci_med	01/17/21
end_p_ci_up	04/20/21
begin_str	10/03/2020
