stat	value
thetaS_last_obs_p_mean	0.9952446
thetaI_last_obs_p_mean	0.0003203559
thetaR_last_obs_p_mean	0.004435054
thetaS_last_obs_p_ci_low	0.9949713
thetaS_last_obs_p_ci_med	0.9952454
thetaS_last_obs_p_ci_up	0.9955149
thetaI_last_obs_p_ci_low	0.0002528851
thetaI_last_obs_p_ci_med	0.0003192205
thetaI_last_obs_p_ci_up	0.0003938836
thetaR_last_obs_p_ci_low	0.004173522
thetaR_last_obs_p_ci_med	0.004434038
thetaR_last_obs_p_ci_up	0.004699654
R0_p_mean	1.298984
R0_p_ci_low	0.7128868
R0_p_ci_med	1.19595
R0_p_ci_up	2.471665
gamma_p_mean	0.05831269
gamma_p_ci_low	0.008261604
gamma_p_ci_med	0.04900995
gamma_p_ci_up	0.156049
beta_p_mean	0.0684084
beta_p_ci_low	0.01154726
beta_p_ci_med	0.06033463
beta_p_ci_up	0.1685417
incidence_mean	0.002138408
incidence_ci_low	0.0003332179
incidence_ci_median	0.0017312
incidence_ci_up	0.006359263
thetaI_tp1_mean	0.0003747898
thetaI_tp1_ci_low	0.0003125621
thetaI_tp1_ci_med	0.0003741891
thetaI_tp1_ci_up	0.0004407299
thetaR_tp1_mean	0.003148735
thetaR_tp1_ci_low	0.00296545
thetaR_tp1_ci_med	0.003147854
thetaR_tp1_ci_up	0.003335697
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.005140513
R_tp1_ci_low	0.002355539
R_tp1_ci_med	0.004887023
R_tp1_ci_up	0.009171003
thetaI_tp2_mean	0.0004092661
thetaI_tp2_ci_low	0.0003448765
thetaI_tp2_ci_med	0.0004085655
thetaI_tp2_ci_up	0.0004777852
thetaR_tp2_mean	0.0036029
thetaR_tp2_ci_low	0.003406224
thetaR_tp2_ci_med	0.003602632
thetaR_tp2_ci_up	0.003802887
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.005576196
thetaR_max_ci_low	0.001713703
thetaR_max_ci_med	0.005223761
thetaR_max_ci_up	0.0113674
cumInf_mean	0.005771436
cumInf_ci_low	0.001736922
cumInf_ci_med	0.005317048
cumInf_ci_up	0.01223911
dthetaI_tp1_date	10/18/20
first_tp_mean	10/18/20
first_tp_ci_low	10/03/20
first_tp_ci_med	10/17/20
first_tp_ci_up	11/09/20
dthetaI_tp2_date	10/29/20
second_tp_mean	10/20/20
second_tp_ci_low	10/05/20
second_tp_ci_med	10/19/20
second_tp_ci_up	11/11/20
end_p_mean	02/18/21
end_p_ci_low	12/11/20
end_p_ci_med	02/09/21
end_p_ci_up	04/20/21
begin_str	10/03/2020
