stat	value
thetaS_last_obs_p_mean	0.9946898
thetaI_last_obs_p_mean	0.0008169132
thetaR_last_obs_p_mean	0.004493261
thetaS_last_obs_p_ci_low	0.9943936
thetaS_last_obs_p_ci_med	0.9946908
thetaS_last_obs_p_ci_up	0.9949781
thetaI_last_obs_p_ci_low	0.0007031975
thetaI_last_obs_p_ci_med	0.000816311
thetaI_last_obs_p_ci_up	0.0009352938
thetaR_last_obs_p_ci_low	0.004230206
thetaR_last_obs_p_ci_med	0.004492188
thetaR_last_obs_p_ci_up	0.004762938
R0_p_mean	2.281266
R0_p_ci_low	1.341466
R0_p_ci_med	2.11434
R0_p_ci_up	4.188217
gamma_p_mean	0.07246457
gamma_p_ci_low	0.01964307
gamma_p_ci_med	0.06417706
gamma_p_ci_up	0.171452
beta_p_mean	0.1459213
beta_p_ci_low	0.05690416
beta_p_ci_med	0.1410547
beta_p_ci_up	0.2608432
incidence_mean	0.334142
incidence_ci_low	0.007422935
incidence_ci_median	0.2891458
incidence_ci_up	0.8484998
thetaI_tp1_mean	0.037202
thetaI_tp1_ci_low	0.0003890277
thetaI_tp1_ci_med	0.01809825
thetaI_tp1_ci_up	0.1837029
thetaR_tp1_mean	0.06283189
thetaR_tp1_ci_low	0.006881894
thetaR_tp1_ci_med	0.03855463
thetaR_tp1_ci_up	0.2621684
Y_tp1_mean	0.03720366
Y_tp1_ci_low	0.0003849585
Y_tp1_ci_med	0.01808656
Y_tp1_ci_up	0.1836526
R_tp1_mean	0.06283383
R_tp1_ci_low	0.006887785
R_tp1_ci_med	0.03855173
R_tp1_ci_up	0.2621158
thetaI_tp2_mean	0.06807136
thetaI_tp2_ci_low	0.0002556616
thetaI_tp2_ci_med	0.04517754
thetaI_tp2_ci_up	0.2584332
thetaR_tp2_mean	0.232095
thetaR_tp2_ci_low	0.009251738
thetaR_tp2_ci_med	0.170631
thetaR_tp2_ci_up	0.6975567
Y_tp2_mean	0.06807407
Y_tp2_ci_low	0.0002546731
Y_tp2_ci_med	0.04515999
Y_tp2_ci_up	0.2584028
R_tp2_mean	0.2320945
R_tp2_ci_low	0.009233001
R_tp2_ci_med	0.170655
R_tp2_ci_up	0.697495
thetaR_max_mean	0.2695988
thetaR_max_ci_low	0.009697756
thetaR_max_ci_med	0.2152443
thetaR_max_ci_up	0.743183
cumInf_mean	0.3364344
cumInf_ci_low	0.01082632
cumInf_ci_med	0.2909172
cumInf_ci_up	0.8517908
dthetaI_tp1_date	07/15/21
first_tp_mean	07/21/21
first_tp_ci_low	04/12/21
first_tp_ci_med	07/31/21
first_tp_ci_up	09/18/21
dthetaI_tp2_date	09/07/21
second_tp_mean	08/06/21
second_tp_ci_low	04/13/21
second_tp_ci_med	08/24/21
second_tp_ci_up	09/18/21
end_p_mean	09/17/21
end_p_ci_low	09/18/21
end_p_ci_med	09/18/21
end_p_ci_up	09/18/21
begin_str	03/03/2021
