stat	value
thetaS_last_obs_p_mean	0.986524
thetaI_last_obs_p_mean	0.0008602273
thetaR_last_obs_p_mean	0.01261575
thetaS_last_obs_p_ci_low	0.9860647
thetaS_last_obs_p_ci_med	0.9865252
thetaS_last_obs_p_ci_up	0.9869794
thetaI_last_obs_p_ci_low	0.0007439578
thetaI_last_obs_p_ci_med	0.0008593582
thetaI_last_obs_p_ci_up	0.0009816139
thetaR_last_obs_p_ci_low	0.01217469
thetaR_last_obs_p_ci_med	0.01261451
thetaR_last_obs_p_ci_up	0.01306178
R0_p_mean	2.344535
R0_p_ci_low	1.340151
R0_p_ci_med	2.170187
R0_p_ci_up	4.346371
gamma_p_mean	0.07069777
gamma_p_ci_low	0.01834143
gamma_p_ci_med	0.0603237
gamma_p_ci_up	0.1818584
beta_p_mean	0.143815
beta_p_ci_low	0.05431951
beta_p_ci_med	0.1371313
beta_p_ci_up	0.27213
incidence_mean	0.3305503
incidence_ci_low	0.007636545
incidence_ci_median	0.2847038
incidence_ci_up	0.8430276
thetaI_tp1_mean	0.03929751
thetaI_tp1_ci_low	0.0003602168
thetaI_tp1_ci_med	0.01945264
thetaI_tp1_ci_up	0.1910777
thetaR_tp1_mean	0.07267416
thetaR_tp1_ci_low	0.01458152
thetaR_tp1_ci_med	0.04803451
thetaR_tp1_ci_up	0.2741807
Y_tp1_mean	0.03929751
Y_tp1_ci_low	0.000359556
Y_tp1_ci_med	0.01944737
Y_tp1_ci_up	0.1909688
R_tp1_mean	0.07267449
R_tp1_ci_low	0.01456948
R_tp1_ci_med	0.04804036
R_tp1_ci_up	0.2742692
thetaI_tp2_mean	0.07131049
thetaI_tp2_ci_low	0.0002138732
thetaI_tp2_ci_med	0.04735017
thetaI_tp2_ci_up	0.2680285
thetaR_tp2_mean	0.2399691
thetaR_tp2_ci_low	0.0172735
thetaR_tp2_ci_med	0.179869
thetaR_tp2_ci_up	0.7008817
Y_tp2_mean	0.07130848
Y_tp2_ci_low	0.0002106891
Y_tp2_ci_med	0.04735836
Y_tp2_ci_up	0.268187
R_tp2_mean	0.23997
R_tp2_ci_low	0.01725177
R_tp2_ci_med	0.1798834
R_tp2_ci_up	0.7008392
thetaR_max_mean	0.2703881
thetaR_max_ci_low	0.01767362
thetaR_max_ci_med	0.2157429
thetaR_max_ci_up	0.7394012
cumInf_mean	0.3409369
cumInf_ci_low	0.01904721
cumInf_ci_med	0.2940933
cumInf_ci_up	0.8539361
dthetaI_tp1_date	07/17/21
first_tp_mean	07/22/21
first_tp_ci_low	04/10/21
first_tp_ci_med	08/01/21
first_tp_ci_up	09/18/21
dthetaI_tp2_date	09/09/21
second_tp_mean	08/07/21
second_tp_ci_low	04/11/21
second_tp_ci_med	08/24/21
second_tp_ci_up	09/18/21
end_p_mean	09/17/21
end_p_ci_low	09/18/21
end_p_ci_med	09/18/21
end_p_ci_up	09/18/21
begin_str	03/03/2021
