Dates	variable	value	upper_ci	color	type
2020-03-15	True	NA	NA	Observed	solid
2020-03-16	True	0	NA	Observed	solid
2020-03-17	True	0	NA	Observed	solid
2020-03-18	True	0	NA	Observed	solid
2020-03-19	True	0	NA	Observed	solid
2020-03-20	True	0	NA	Observed	solid
2020-03-21	True	0	NA	Observed	solid
2020-03-22	True	2	NA	Observed	solid
2020-03-23	True	1	NA	Observed	solid
2020-03-23	mod_2	499	NA	Soc. Dist. + Travel Ban	solid
2020-03-23	mod_2_up	499	NA	NA	solid
2020-03-23	mod_3	499	NA	No Intervention	solid
2020-03-23	mod_3_up	499	NA	NA	solid
2020-03-23	mod_4	499	NA	Moderate return	solid
2020-03-23	mod_4_up	499	NA	NA	solid
2020-03-23	mod_5	499	NA	Normal (pre-intervention)	solid
2020-03-23	mod_5_up	499	NA	NA	solid
2020-03-23	mod_6	499	NA	Cautious return	solid
2020-03-23	mod_6_up	499	NA	NA	solid
2020-03-24	True	0	NA	Observed	solid
2020-03-25	True	1	NA	Observed	solid
2020-03-26	True	3	NA	Observed	solid
2020-03-27	True	2	NA	Observed	solid
2020-03-28	True	2	NA	Observed	solid
2020-03-29	True	4	NA	Observed	solid
2020-03-30	True	0	NA	Observed	solid
2020-03-31	True	6	NA	Observed	solid
2020-04-01	True	3	NA	Observed	solid
2020-04-02	True	5	NA	Observed	solid
2020-04-03	True	2	NA	Observed	solid
2020-04-04	True	1	NA	Observed	solid
2020-04-05	True	0	NA	Observed	solid
2020-04-06	True	0	NA	Observed	solid
2020-04-07	True	6	NA	Observed	solid
2020-04-08	True	1	NA	Observed	solid
2020-04-09	True	19	NA	Observed	solid
2020-04-10	True	2	NA	Observed	solid
2020-04-11	True	4	NA	Observed	solid
2020-04-12	True	0	NA	Observed	solid
2020-04-13	True	2	NA	Observed	solid
2020-04-14	True	0	NA	Observed	solid
2020-04-15	True	6	NA	Observed	solid
2020-04-16	True	11	NA	Observed	solid
2020-04-17	True	2	NA	Observed	solid
2020-04-18	True	1	NA	Observed	solid
2020-04-19	True	10	NA	Observed	solid
2020-04-20	True	17	NA	Observed	solid
2020-04-21	True	13	NA	Observed	solid
2020-04-22	True	17	NA	Observed	solid
2020-04-23	True	27	NA	Observed	solid
2020-04-24	True	53	NA	Observed	solid
2020-04-25	True	28	NA	Observed	solid
2020-04-26	True	26	NA	Observed	solid
2020-04-27	True	69	NA	Observed	solid
2020-04-28	True	20	NA	Observed	solid
2020-04-29	True	37	NA	Observed	solid
2020-04-30	True	22	NA	Observed	solid
2020-05-01	True	41	NA	Observed	solid
2020-05-02	True	15	NA	Observed	solid
2020-05-03	True	36	NA	Observed	solid
2020-05-04	True	11	NA	Observed	solid
2020-05-05	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid
2020-05-05	mod_3	NA	NA	No Intervention	solid
2020-05-05	mod_4	NA	NA	Moderate return	solid
2020-05-05	mod_5	NA	NA	Normal (pre-intervention)	solid
2020-05-05	mod_6	NA	NA	Cautious return	solid
2020-05-06	mod_2	60	280	Soc. Dist. + Travel Ban	solid
2020-05-06	mod_3	85	393	No Intervention	solid
2020-05-06	mod_4	32	172	Moderate return	solid
2020-05-06	mod_5	31	245	Normal (pre-intervention)	solid
2020-05-06	mod_6	31	202	Cautious return	solid
2020-05-07	mod_2	63	390	Soc. Dist. + Travel Ban	solid
2020-05-07	mod_3	98	443	No Intervention	solid
2020-05-07	mod_4	30	215	Moderate return	solid
2020-05-07	mod_5	30	140	Normal (pre-intervention)	solid
2020-05-07	mod_6	30	209	Cautious return	solid
2020-05-08	mod_2	66	317	Soc. Dist. + Travel Ban	solid
2020-05-08	mod_3	112	562	No Intervention	solid
2020-05-08	mod_4	29	188	Moderate return	solid
2020-05-08	mod_5	28	188	Normal (pre-intervention)	solid
2020-05-08	mod_6	30	185	Cautious return	solid
2020-05-09	mod_2	71	400	Soc. Dist. + Travel Ban	solid
2020-05-09	mod_3	131	679	No Intervention	solid
2020-05-09	mod_4	27	219	Moderate return	solid
2020-05-09	mod_5	27	231	Normal (pre-intervention)	solid
2020-05-09	mod_6	28	202	Cautious return	solid
2020-05-10	mod_2	76	396	Soc. Dist. + Travel Ban	solid
2020-05-10	mod_3	153	843	No Intervention	solid
2020-05-10	mod_4	26	147	Moderate return	solid
2020-05-10	mod_5	28	158	Normal (pre-intervention)	solid
2020-05-10	mod_6	27	195	Cautious return	solid
2020-05-11	mod_2	81	476	Soc. Dist. + Travel Ban	solid
2020-05-11	mod_3	181	1014	No Intervention	solid
2020-05-11	mod_4	26	216	Moderate return	solid
2020-05-11	mod_5	25	225	Normal (pre-intervention)	solid
2020-05-11	mod_6	25	153	Cautious return	solid
2020-05-12	mod_2	87	530	Soc. Dist. + Travel Ban	solid
2020-05-12	mod_3	216	1299	No Intervention	solid
2020-05-12	mod_4	26	170	Moderate return	solid
2020-05-12	mod_5	27	173	Normal (pre-intervention)	solid
2020-05-12	mod_6	26	221	Cautious return	solid
2020-05-13	mod_2	94	599	Soc. Dist. + Travel Ban	solid
2020-05-13	mod_3	260	1527	No Intervention	solid
2020-05-13	mod_4	28	206	Moderate return	solid
2020-05-13	mod_5	28	197	Normal (pre-intervention)	solid
2020-05-13	mod_6	24	181	Cautious return	solid
2020-05-14	mod_2	102	586	Soc. Dist. + Travel Ban	solid
2020-05-14	mod_3	317	1978	No Intervention	solid
2020-05-14	mod_4	26	199	Moderate return	solid
2020-05-14	mod_5	29	249	Normal (pre-intervention)	solid
2020-05-14	mod_6	26	195	Cautious return	solid
2020-05-15	mod_2	111	745	Soc. Dist. + Travel Ban	solid
2020-05-15	mod_3	389	2542	No Intervention	solid
2020-05-15	mod_4	29	207	Moderate return	solid
2020-05-15	mod_5	32	198	Normal (pre-intervention)	solid
2020-05-15	mod_6	26	167	Cautious return	solid
2020-05-16	mod_2	120	764	Soc. Dist. + Travel Ban	solid
2020-05-16	mod_3	484	3234	No Intervention	solid
2020-05-16	mod_4	29	218	Moderate return	solid
2020-05-16	mod_5	33	269	Normal (pre-intervention)	solid
2020-05-16	mod_6	24	213	Cautious return	solid
2020-05-17	mod_2	132	924	Soc. Dist. + Travel Ban	solid
2020-05-17	mod_3	605	4005	No Intervention	solid
2020-05-17	mod_4	30	215	Moderate return	solid
2020-05-17	mod_5	35	258	Normal (pre-intervention)	solid
2020-05-17	mod_6	26	189	Cautious return	solid
2020-05-18	mod_2	145	984	Soc. Dist. + Travel Ban	solid
2020-05-18	mod_3	770	5062	No Intervention	solid
2020-05-18	mod_4	30	247	Moderate return	solid
2020-05-18	mod_5	38	341	Normal (pre-intervention)	solid
