stat	value
thetaS_last_obs_p_mean	0.9750244
thetaI_last_obs_p_mean	0.006276016
thetaR_last_obs_p_mean	0.01869957
thetaS_last_obs_p_ci_low	0.9743821
thetaS_last_obs_p_ci_med	0.9750263
thetaS_last_obs_p_ci_up	0.9756595
thetaI_last_obs_p_ci_low	0.005951736
thetaI_last_obs_p_ci_med	0.006275287
thetaI_last_obs_p_ci_up	0.006604137
thetaR_last_obs_p_ci_low	0.01815336
thetaR_last_obs_p_ci_med	0.01869835
thetaR_last_obs_p_ci_up	0.01925285
R0_p_mean	3.00237
R0_p_ci_low	2.033009
R0_p_ci_med	2.856008
R0_p_ci_up	4.828838
gamma_p_mean	0.0486063
gamma_p_ci_low	0.02281742
gamma_p_ci_med	0.04725895
gamma_p_ci_up	0.08222712
beta_p_mean	0.1363423
beta_p_ci_low	0.102282
beta_p_ci_med	0.135441
beta_p_ci_up	0.175354
incidence_mean	0.7481912
incidence_ci_low	0.5135374
incidence_ci_median	0.7606335
incidence_ci_up	0.9141858
thetaI_tp1_mean	0.1068659
thetaI_tp1_ci_low	0.041908
thetaI_tp1_ci_med	0.1010446
thetaI_tp1_ci_up	0.2048601
thetaR_tp1_mean	0.1324516
thetaR_tp1_ci_low	0.0733779
thetaR_tp1_ci_med	0.1295387
thetaR_tp1_ci_up	0.2084974
Y_tp1_mean	0.1068642
Y_tp1_ci_low	0.04190467
Y_tp1_ci_med	0.1010126
Y_tp1_ci_up	0.2049145
R_tp1_mean	0.1324511
R_tp1_ci_low	0.0733787
R_tp1_ci_med	0.1295328
R_tp1_ci_up	0.2084421
thetaI_tp2_mean	0.1736854
thetaI_tp2_ci_low	0.06181169
thetaI_tp2_ci_med	0.1631739
thetaI_tp2_ci_up	0.3442834
thetaR_tp2_mean	0.3631332
thetaR_tp2_ci_low	0.2027859
thetaR_tp2_ci_med	0.3626491
thetaR_tp2_ci_up	0.5257254
Y_tp2_mean	0.1736834
Y_tp2_ci_low	0.06183852
Y_tp2_ci_med	0.1631911
Y_tp2_ci_up	0.3442426
R_tp2_mean	0.3631313
R_tp2_ci_low	0.2027334
R_tp2_ci_med	0.3625683
R_tp2_ci_up	0.5256567
thetaR_max_mean	0.6832979
thetaR_max_ci_low	0.4782948
thetaR_max_ci_med	0.6954766
thetaR_max_ci_up	0.8217104
cumInf_mean	0.762849
cumInf_ci_low	0.526397
cumInf_ci_med	0.7754571
cumInf_ci_up	0.9296686
dthetaI_tp1_date	07/01/21
first_tp_mean	07/02/21
first_tp_ci_low	06/18/21
first_tp_ci_med	07/02/21
first_tp_ci_up	07/21/21
dthetaI_tp2_date	08/05/21
second_tp_mean	08/05/21
second_tp_ci_low	07/17/21
second_tp_ci_med	08/04/21
second_tp_ci_up	08/30/21
end_p_mean	10/02/21
end_p_ci_low	10/02/21
end_p_ci_med	10/02/21
end_p_ci_up	10/02/21
begin_str	03/17/2021
