stat	value
thetaS_last_obs_p_mean	0.9857039
thetaI_last_obs_p_mean	0.002482535
thetaR_last_obs_p_mean	0.01181361
thetaS_last_obs_p_ci_low	0.9852191
thetaS_last_obs_p_ci_med	0.9857046
thetaS_last_obs_p_ci_up	0.9861841
thetaI_last_obs_p_ci_low	0.002284311
thetaI_last_obs_p_ci_med	0.002481168
thetaI_last_obs_p_ci_up	0.002688653
thetaR_last_obs_p_ci_low	0.0113763
thetaR_last_obs_p_ci_med	0.01181341
thetaR_last_obs_p_ci_up	0.01225258
R0_p_mean	1.934538
R0_p_ci_low	1.373033
R0_p_ci_med	1.823782
R0_p_ci_up	3.148888
gamma_p_mean	0.06769311
gamma_p_ci_low	0.02445188
gamma_p_ci_med	0.06552452
gamma_p_ci_up	0.1236089
beta_p_mean	0.1217187
beta_p_ci_low	0.06778455
beta_p_ci_med	0.1202732
beta_p_ci_up	0.1837802
incidence_mean	0.6369554
incidence_ci_low	0.2901402
incidence_ci_median	0.6526998
incidence_ci_up	0.876292
thetaI_tp1_mean	0.06647639
thetaI_tp1_ci_low	0.01445676
thetaI_tp1_ci_med	0.05871716
thetaI_tp1_ci_up	0.1630151
thetaR_tp1_mean	0.1113098
thetaR_tp1_ci_low	0.030675
thetaR_tp1_ci_med	0.09904803
thetaR_tp1_ci_up	0.2596865
Y_tp1_mean	0.06647541
Y_tp1_ci_low	0.01446834
Y_tp1_ci_med	0.05869952
Y_tp1_ci_up	0.1630875
R_tp1_mean	0.1113073
R_tp1_ci_low	0.03067261
R_tp1_ci_med	0.09904162
R_tp1_ci_up	0.2597334
thetaI_tp2_mean	0.1117423
thetaI_tp2_ci_low	0.02726298
thetaI_tp2_ci_med	0.09802165
thetaI_tp2_ci_up	0.2715893
thetaR_tp2_mean	0.3273324
thetaR_tp2_ci_low	0.07573286
thetaR_tp2_ci_med	0.3239116
thetaR_tp2_ci_up	0.6069669
Y_tp2_mean	0.1117405
Y_tp2_ci_low	0.02728188
Y_tp2_ci_med	0.0980279
Y_tp2_ci_up	0.2716935
R_tp2_mean	0.327332
R_tp2_ci_low	0.07569556
R_tp2_ci_med	0.3238363
R_tp2_ci_up	0.6068588
thetaR_max_mean	0.5769561
thetaR_max_ci_low	0.2185609
thetaR_max_ci_med	0.5987356
thetaR_max_ci_up	0.8073832
cumInf_mean	0.6449933
cumInf_ci_low	0.2981458
cumInf_ci_med	0.6607967
cumInf_ci_up	0.8855311
dthetaI_tp1_date	07/07/21
first_tp_mean	07/15/21
first_tp_ci_low	06/19/21
first_tp_ci_med	07/13/21
first_tp_ci_up	09/01/21
dthetaI_tp2_date	08/13/21
second_tp_mean	08/14/21
second_tp_ci_low	07/13/21
second_tp_ci_med	08/13/21
second_tp_ci_up	09/26/21
end_p_mean	10/02/21
end_p_ci_low	10/02/21
end_p_ci_med	10/02/21
end_p_ci_up	10/02/21
begin_str	03/17/2021
