stat	value
thetaS_last_obs_p_mean	0.9838494
thetaI_last_obs_p_mean	0.001637777
thetaR_last_obs_p_mean	0.01451279
thetaS_last_obs_p_ci_low	0.9833325
thetaS_last_obs_p_ci_med	0.9838492
thetaS_last_obs_p_ci_up	0.9843634
thetaI_last_obs_p_ci_low	0.001476442
thetaI_last_obs_p_ci_med	0.001636311
thetaI_last_obs_p_ci_up	0.001806443
thetaR_last_obs_p_ci_low	0.01402875
thetaR_last_obs_p_ci_med	0.01451275
thetaR_last_obs_p_ci_up	0.01499991
R0_p_mean	2.007851
R0_p_ci_low	1.310114
R0_p_ci_med	1.860168
R0_p_ci_up	3.574908
gamma_p_mean	0.07142816
gamma_p_ci_low	0.02024751
gamma_p_ci_med	0.0652724
gamma_p_ci_up	0.155398
beta_p_mean	0.1281474
beta_p_ci_low	0.05904418
beta_p_ci_med	0.123773
beta_p_ci_up	0.2203528
incidence_mean	0.05351086
incidence_ci_low	0.007933498
incidence_ci_median	0.02996148
incidence_ci_up	0.2430397
thetaI_tp1_mean	0.01295317
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.003356411
thetaI_tp1_ci_up	0.08711507
thetaR_tp1_mean	0.05145007
thetaR_tp1_ci_low	0.01682183
thetaR_tp1_ci_med	0.0382708
thetaR_tp1_ci_up	0.1651385
Y_tp1_mean	0.01295333
Y_tp1_ci_low	0
Y_tp1_ci_med	0.003360167
Y_tp1_ci_up	0.08716435
R_tp1_mean	0.05145032
R_tp1_ci_low	0.01681042
R_tp1_ci_med	0.0382778
R_tp1_ci_up	0.1651095
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.05251239
thetaR_max_ci_low	0.01683508
thetaR_max_ci_med	0.03870731
thetaR_max_ci_up	0.1711676
cumInf_mean	0.06577684
cumInf_ci_low	0.01710287
cumInf_ci_med	0.04287613
cumInf_ci_up	0.2550612
dthetaI_tp1_date	09/30/21
first_tp_mean	05/29/21
first_tp_ci_low	04/11/21
first_tp_ci_med	04/23/21
first_tp_ci_up	10/02/21
dthetaI_tp2_date	09/30/21
second_tp_mean	06/03/21
second_tp_ci_low	04/16/21
second_tp_ci_med	04/29/21
second_tp_ci_up	10/02/21
end_p_mean	09/27/21
end_p_ci_low	07/29/21
end_p_ci_med	10/02/21
end_p_ci_up	10/02/21
begin_str	03/17/2021
