stat	value
thetaS_last_obs_p_mean	0.9905429
thetaI_last_obs_p_mean	0.00241709
thetaR_last_obs_p_mean	0.007040026
thetaS_last_obs_p_ci_low	0.9901388
thetaS_last_obs_p_ci_med	0.9905443
thetaS_last_obs_p_ci_up	0.9909379
thetaI_last_obs_p_ci_low	0.002218366
thetaI_last_obs_p_ci_med	0.002415592
thetaI_last_obs_p_ci_up	0.002625887
thetaR_last_obs_p_ci_low	0.006703127
thetaR_last_obs_p_ci_med	0.007038222
thetaR_last_obs_p_ci_up	0.007384401
R0_p_mean	2.31105
R0_p_ci_low	1.568837
R0_p_ci_med	2.18542
R0_p_ci_up	3.782543
gamma_p_mean	0.06403109
gamma_p_ci_low	0.02584551
gamma_p_ci_med	0.06193351
gamma_p_ci_up	0.1145055
beta_p_mean	0.1374681
beta_p_ci_low	0.08484971
beta_p_ci_med	0.1362833
beta_p_ci_up	0.1964384
incidence_mean	0.4711659
incidence_ci_low	0.1013865
incidence_ci_median	0.4781576
incidence_ci_up	0.8246527
thetaI_tp1_mean	0.0535245
thetaI_tp1_ci_low	0.006550687
thetaI_tp1_ci_med	0.0423756
thetaI_tp1_ci_up	0.1642746
thetaR_tp1_mean	0.09464087
thetaR_tp1_ci_low	0.02808126
thetaR_tp1_ci_med	0.08380205
thetaR_tp1_ci_up	0.2222909
Y_tp1_mean	0.05352455
Y_tp1_ci_low	0.006547516
Y_tp1_ci_med	0.04237428
Y_tp1_ci_up	0.1643274
R_tp1_mean	0.09464029
R_tp1_ci_low	0.02809866
R_tp1_ci_med	0.08381676
R_tp1_ci_up	0.2223741
thetaI_tp2_mean	0.08923465
thetaI_tp2_ci_low	0.009919707
thetaI_tp2_ci_med	0.07460031
thetaI_tp2_ci_up	0.2499849
thetaR_tp2_mean	0.279683
thetaR_tp2_ci_low	0.0600492
thetaR_tp2_ci_med	0.2644633
thetaR_tp2_ci_up	0.5787702
Y_tp2_mean	0.08923639
Y_tp2_ci_low	0.009909726
Y_tp2_ci_med	0.07456639
Y_tp2_ci_up	0.2500215
R_tp2_mean	0.2796845
R_tp2_ci_low	0.06005138
R_tp2_ci_med	0.2645182
R_tp2_ci_up	0.5787748
thetaR_max_mean	0.3968273
thetaR_max_ci_low	0.08738197
thetaR_max_ci_med	0.397735
thetaR_max_ci_up	0.7136575
cumInf_mean	0.4747195
cumInf_ci_low	0.1054502
cumInf_ci_med	0.4813102
cumInf_ci_up	0.8287553
dthetaI_tp1_date	07/22/21
first_tp_mean	07/24/21
first_tp_ci_low	04/22/21
first_tp_ci_med	07/28/21
first_tp_ci_up	09/19/21
dthetaI_tp2_date	09/05/21
second_tp_mean	08/25/21
second_tp_ci_low	04/25/21
second_tp_ci_med	08/31/21
second_tp_ci_up	10/01/21
end_p_mean	10/01/21
end_p_ci_low	10/02/21
end_p_ci_med	10/02/21
end_p_ci_up	10/02/21
begin_str	03/17/2021
