stat	value
thetaS_last_obs_p_mean	0.9905429
thetaI_last_obs_p_mean	0.00241709
thetaR_last_obs_p_mean	0.007040026
thetaS_last_obs_p_ci_low	0.9901388
thetaS_last_obs_p_ci_med	0.9905443
thetaS_last_obs_p_ci_up	0.9909379
thetaI_last_obs_p_ci_low	0.002218366
thetaI_last_obs_p_ci_med	0.002415592
thetaI_last_obs_p_ci_up	0.002625887
thetaR_last_obs_p_ci_low	0.006703127
thetaR_last_obs_p_ci_med	0.007038222
thetaR_last_obs_p_ci_up	0.007384401
R0_p_mean	2.31105
R0_p_ci_low	1.568837
R0_p_ci_med	2.18542
R0_p_ci_up	3.782543
gamma_p_mean	0.06403109
gamma_p_ci_low	0.02584551
gamma_p_ci_med	0.06193351
gamma_p_ci_up	0.1145055
beta_p_mean	0.1374681
beta_p_ci_low	0.08484971
beta_p_ci_med	0.1362833
beta_p_ci_up	0.1964384
incidence_mean	0.7953091
incidence_ci_low	0.554543
incidence_ci_median	0.8098104
incidence_ci_up	0.9509758
thetaI_tp1_mean	0.09980341
thetaI_tp1_ci_low	0.02362659
thetaI_tp1_ci_med	0.09088827
thetaI_tp1_ci_up	0.2265377
thetaR_tp1_mean	0.1142195
thetaR_tp1_ci_low	0.02877098
thetaR_tp1_ci_med	0.1013258
thetaR_tp1_ci_up	0.2719297
Y_tp1_mean	0.09980416
Y_tp1_ci_low	0.02361438
Y_tp1_ci_med	0.09089225
Y_tp1_ci_up	0.2264617
R_tp1_mean	0.1142208
R_tp1_ci_low	0.02874743
R_tp1_ci_med	0.1012832
R_tp1_ci_up	0.2717321
thetaI_tp2_mean	0.1676489
thetaI_tp2_ci_low	0.05239853
thetaI_tp2_ci_med	0.1557395
thetaI_tp2_ci_up	0.3469778
thetaR_tp2_mean	0.3623347
thetaR_tp2_ci_low	0.08852515
thetaR_tp2_ci_med	0.3614053
thetaR_tp2_ci_up	0.6456211
Y_tp2_mean	0.1676464
Y_tp2_ci_low	0.05243088
Y_tp2_ci_med	0.1557267
Y_tp2_ci_up	0.3469641
R_tp2_mean	0.3623302
R_tp2_ci_low	0.08847542
R_tp2_ci_med	0.3613947
R_tp2_ci_up	0.6456256
thetaR_max_mean	0.7526234
thetaR_max_ci_low	0.475564
thetaR_max_ci_med	0.7728925
thetaR_max_ci_up	0.9036655
cumInf_mean	0.8000256
cumInf_ci_low	0.5584119
cumInf_ci_med	0.8148599
cumInf_ci_up	0.9558616
dthetaI_tp1_date	06/25/21
first_tp_mean	07/01/21
first_tp_ci_low	06/13/21
first_tp_ci_med	06/29/21
first_tp_ci_up	08/03/21
dthetaI_tp2_date	07/24/21
second_tp_mean	07/26/21
second_tp_ci_low	07/01/21
second_tp_ci_med	07/23/21
second_tp_ci_up	09/06/21
end_p_mean	10/01/21
end_p_ci_low	10/02/21
end_p_ci_med	10/02/21
end_p_ci_up	10/02/21
begin_str	03/17/2021
